 day, S, E, H, R, D
175,4661.937,0.0,0.0,1261211.547,882.516
176,4661.937,0.0,0.0,1261211.547,882.516
177,4661.937,0.0,0.0,1261211.547,882.516
178,4661.937,0.0,0.0,1261211.547,882.516
179,4661.937,0.0,0.0,1261211.547,882.516
180,4661.937,0.0,0.0,1261211.547,882.516
181,4661.937,0.0,0.0,1261211.547,882.516
182,4661.937,0.0,0.0,1261211.547,882.516
183,4661.937,0.0,0.0,1261211.547,882.516
184,4661.937,0.0,0.0,1261211.547,882.516
185,4661.937,0.0,0.0,1261211.547,882.516
186,4661.937,0.0,0.0,1261211.547,882.516
187,4661.937,0.0,0.0,1261211.547,882.516
188,4661.937,0.0,0.0,1261211.547,882.516
189,4661.937,0.0,0.0,1261211.547,882.516
190,4661.937,0.0,0.0,1261211.547,882.516
191,4661.937,0.0,0.0,1261211.547,882.516
192,4661.937,0.0,0.0,1261211.547,882.516
193,4661.937,0.0,0.0,1261211.547,882.516
194,4661.937,0.0,0.0,1261211.547,882.516
195,4661.937,0.0,0.0,1261211.547,882.516
196,4661.937,0.0,0.0,1261211.547,882.516
197,4661.937,0.0,0.0,1261211.547,882.516
198,4661.937,0.0,0.0,1261211.547,882.516
