 day, S, E, H, R, D
105,45.325,1.741,189.563,584945.457,9723.82
106,45.155,1.615,181.621,585249.205,9725.277
107,44.988,1.55,173.877,585537.999,9726.628
108,44.825,1.495,166.673,585813.399,9727.978
109,44.688,1.372,159.558,586075.234,9729.304
110,44.549,1.286,152.652,586324.105,9730.59
111,44.427,1.224,146.203,586560.594,9731.757
112,44.296,1.158,139.923,586786.431,9732.868
113,44.18,1.095,133.98,587001.453,9733.986
114,44.081,1.009,128.301,587205.773,9734.933
115,43.969,0.942,122.749,587399.936,9735.924
116,43.876,0.908,117.579,587585.606,9736.841
117,43.78,0.863,112.72,587762.105,9737.71
118,43.69,0.809,107.882,587930.623,9738.628
119,43.604,0.76,103.344,588090.586,9739.43
120,43.52,0.745,98.957,588242.929,9740.253
121,43.455,0.691,94.734,588388.375,9741.047
122,43.372,0.669,90.779,588525.907,9741.777
123,43.31,0.636,86.963,588657.695,9742.452
124,43.235,0.625,83.208,588782.484,9743.075
125,43.161,0.613,79.578,588901.296,9743.742
126,43.109,0.553,76.167,589014.748,9744.37
127,43.056,0.515,72.952,589122.531,9744.957
128,43.015,0.487,69.837,589225.157,9745.516
129,42.965,0.446,66.748,589322.286,9746.064
130,42.925,0.414,63.924,589414.816,9746.572
131,42.877,0.395,61.141,589503.283,9747.083
132,42.836,0.38,58.562,589587.913,9747.543
133,42.795,0.358,56.038,589668.254,9748.003
134,42.75,0.357,53.597,589744.609,9748.411
135,42.712,0.338,51.36,589817.543,9748.829
136,42.675,0.328,49.142,589887.014,9749.24
137,42.635,0.322,47.049,589953.104,9749.641
138,42.603,0.316,45.079,590015.918,9750.007
139,42.564,0.311,43.188,590075.661,9750.345
140,42.543,0.285,41.372,590132.636,9750.651
141,42.51,0.278,39.646,590186.897,9750.971
142,42.474,0.276,37.915,590238.24,9751.271
143,42.45,0.25,36.335,590287.24,9751.572
144,42.428,0.233,34.846,590333.871,9751.839
145,42.396,0.223,33.365,590378.358,9752.112
146,42.38,0.199,31.963,590420.669,9752.354
147,42.361,0.186,30.665,590460.793,9752.571
148,42.338,0.186,29.386,590499.078,9752.804
149,42.325,0.169,28.157,590535.375,9753.04
150,42.309,0.156,26.936,590569.947,9753.26
151,42.288,0.158,25.774,590603.147,9753.471
152,42.268,0.162,24.658,590634.243,9753.695
153,42.252,0.152,23.59,590664.273,9753.881
154,42.231,0.153,22.56,590692.828,9754.053
155,42.216,0.142,21.572,590720.145,9754.235
156,42.208,0.126,20.686,590746.278,9754.407
157,42.194,0.119,19.765,590771.217,9754.58
158,42.185,0.109,18.895,590794.944,9754.741
159,42.174,0.106,18.152,590817.349,9754.88
160,42.162,0.1,17.427,590838.698,9755.016
161,42.144,0.102,16.692,590858.826,9755.132
162,42.133,0.103,16.012,590878.508,9755.247
163,42.123,0.1,15.314,590896.671,9755.375
164,42.118,0.092,14.68,590914.043,9755.495
165,42.11,0.09,14.088,590930.723,9755.596
166,42.104,0.082,13.485,590946.484,9755.699
167,42.097,0.079,12.862,590961.561,9755.82
168,42.092,0.072,12.31,590976.056,9755.917
169,42.083,0.072,11.78,590989.916,9756.027
170,42.076,0.071,11.265,591002.909,9756.13
171,42.063,0.071,10.766,591015.234,9756.235
172,42.058,0.069,10.31,591026.917,9756.304
173,42.055,0.063,9.87,591038.083,9756.384
174,42.049,0.059,9.442,591048.841,9756.465
175,42.042,0.057,9.059,591059.155,9756.526
176,42.035,0.058,8.653,591068.842,9756.595
177,42.031,0.054,8.313,591078.054,9756.663
178,42.025,0.051,7.912,591086.838,9756.731
179,42.018,0.054,7.564,591095.188,9756.795
180,42.016,0.048,7.245,591103.005,9756.86
181,42.012,0.049,6.956,591110.603,9756.918
182,42.007,0.046,6.666,591117.84,9756.977
183,42.002,0.043,6.404,591124.75,9757.024
184,42.0,0.04,6.124,591131.268,9757.08
185,41.999,0.038,5.862,591137.558,9757.12
186,41.995,0.035,5.637,591143.505,9757.173
187,41.993,0.032,5.373,591149.089,9757.215
188,41.99,0.03,5.141,591154.571,9757.257
189,41.986,0.028,4.912,591159.667,9757.298
190,41.985,0.028,4.719,591164.536,9757.339
191,41.984,0.024,4.523,591169.207,9757.375
192,41.981,0.022,4.327,591173.698,9757.409
193,41.98,0.022,4.12,591177.888,9757.449
194,41.98,0.02,3.929,591181.913,9757.483
195,41.976,0.022,3.766,591185.613,9757.526
196,41.969,0.026,3.587,591189.262,9757.554
197,41.969,0.022,3.443,591192.744,9757.57
198,41.968,0.02,3.302,591196.124,9757.592
