 day, S, E, H, R, D
57,0.553,990.169,988.673,1087473.68,310.637
58,0.516,830.484,961.51,1096336.177,311.251
59,0.486,696.432,934.009,1104738.582,311.837
60,0.45,584.15,906.517,1112694.142,312.306
61,0.426,490.15,878.602,1120237.28,312.734
62,0.405,411.378,851.013,1127394.96,313.129
63,0.378,344.946,823.356,1134188.552,313.477
64,0.355,289.457,796.111,1140634.742,313.823
65,0.335,242.828,768.835,1146763.891,314.151
66,0.318,203.648,741.875,1152586.025,314.417
67,0.298,170.915,715.832,1158112.652,314.645
68,0.286,143.399,689.692,1163369.201,314.915
69,0.273,120.378,664.281,1168367.034,315.156
70,0.261,101.155,639.69,1173114.494,315.369
71,0.255,84.891,615.396,1177627.386,315.59
72,0.25,71.353,591.991,1181918.685,315.796
73,0.244,59.911,569.199,1186005.218,315.981
74,0.233,50.356,546.819,1189892.604,316.157
75,0.23,42.189,525.327,1193586.044,316.323
76,0.226,35.323,504.477,1197100.747,316.491
77,0.222,29.802,484.26,1200450.875,316.635
78,0.215,25.06,464.784,1203630.283,316.781
79,0.211,21.0,445.916,1206657.313,316.914
80,0.207,17.643,427.745,1209537.715,317.064
81,0.202,14.792,410.096,1212280.406,317.191
82,0.196,12.413,393.333,1214891.118,317.314
83,0.193,10.355,376.939,1217375.61,317.433
84,0.19,8.628,361.404,1219741.154,317.541
85,0.183,7.155,346.279,1221987.68,317.663
86,0.179,5.994,331.868,1224125.346,317.769
87,0.172,5.037,318.008,1226163.305,317.859
88,0.17,4.184,304.567,1228102.035,317.954
89,0.167,3.531,291.557,1229947.751,318.028
90,0.165,2.951,279.278,1231704.652,318.107
91,0.162,2.459,267.553,1233376.269,318.208
92,0.162,2.068,256.233,1234967.882,318.295
93,0.162,1.756,245.494,1236481.543,318.378
94,0.158,1.462,235.123,1237923.416,318.46
95,0.154,1.245,225.298,1239297.062,318.525
96,0.154,1.068,215.672,1240603.943,318.596
97,0.154,0.896,206.596,1241847.237,318.652
98,0.152,0.756,197.845,1243030.638,318.717
99,0.152,0.643,189.458,1244157.908,318.776
100,0.151,0.542,181.522,1245230.397,318.829
101,0.149,0.454,173.879,1246251.277,318.882
102,0.148,0.391,166.476,1247222.302,318.931
103,0.148,0.33,159.29,1248145.093,318.994
104,0.148,0.278,152.338,1249025.721,319.035
105,0.148,0.236,145.907,1249863.277,319.078
106,0.148,0.195,139.782,1250662.223,319.116
107,0.146,0.17,133.808,1251422.493,319.168
108,0.145,0.144,128.03,1252146.121,319.192
109,0.145,0.121,122.542,1252833.97,319.232
110,0.144,0.104,117.398,1253489.439,319.25
111,0.144,0.089,112.334,1254112.726,319.284
112,0.144,0.077,107.625,1254704.558,319.31
113,0.144,0.058,103.011,1255269.418,319.343
114,0.143,0.054,98.734,1255806.408,319.381
115,0.143,0.046,94.525,1256318.528,319.401
116,0.143,0.044,90.486,1256804.511,319.434
117,0.143,0.033,86.677,1257267.525,319.46
118,0.141,0.032,82.905,1257708.704,319.487
119,0.141,0.03,79.245,1258130.426,319.511
120,0.141,0.027,75.808,1258529.304,319.536
121,0.139,0.025,72.544,1258909.722,319.552
122,0.139,0.022,69.43,1259272.344,319.57
123,0.139,0.017,66.429,1259616.647,319.589
124,0.138,0.017,63.626,1259945.166,319.61
125,0.138,0.014,60.914,1260257.59,319.635
126,0.138,0.011,58.367,1260554.591,319.663
127,0.137,0.01,55.898,1260838.491,319.68
128,0.137,0.007,53.523,1261108.006,319.701
129,0.137,0.007,51.224,1261365.546,319.717
130,0.137,0.004,49.08,1261609.395,319.735
131,0.137,0.004,46.993,1261840.841,319.752
132,0.137,0.003,44.923,1262062.506,319.765
133,0.137,0.002,43.021,1262272.625,319.781
134,0.137,0.002,41.086,1262472.908,319.788
135,0.137,0.002,39.395,1262663.652,319.801
136,0.137,0.001,37.732,1262845.715,319.815
137,0.137,0.001,36.123,1263017.621,319.828
138,0.137,0.001,34.562,1263182.118,319.835
139,0.136,0.002,33.097,1263338.594,319.841
140,0.136,0.002,31.691,1263487.773,319.859
141,0.136,0.002,30.396,1263630.034,319.866
142,0.136,0.001,29.044,1263765.132,319.877
143,0.136,0.001,27.785,1263892.919,319.887
144,0.136,0.001,26.572,1264015.33,319.897
145,0.136,0.0,25.435,1264131.534,319.91
146,0.136,0.0,24.312,1264242.464,319.921
147,0.135,0.001,23.263,1264347.954,319.927
148,0.135,0.001,22.302,1264448.233,319.938
149,0.135,0.001,21.332,1264543.475,319.941
150,0.134,0.001,20.366,1264634.433,319.948
151,0.134,0.001,19.509,1264720.725,319.953
152,0.134,0.001,18.596,1264803.598,319.958
153,0.134,0.001,17.731,1264882.837,319.962
154,0.134,0.001,16.939,1264957.585,319.963
155,0.134,0.001,16.239,1265028.462,319.976
156,0.134,0.001,15.52,1265096.483,319.987
157,0.134,0.001,14.842,1265160.726,319.99
158,0.134,0.001,14.217,1265221.963,319.994
159,0.134,0.001,13.585,1265280.684,319.995
160,0.134,0.0,13.03,1265336.377,320.0
161,0.134,0.0,12.488,1265389.014,320.001
162,0.134,0.0,11.956,1265439.231,320.004
163,0.134,0.0,11.471,1265486.825,320.007
164,0.134,0.0,10.966,1265532.618,320.009
165,0.134,0.0,10.48,1265575.94,320.012
166,0.134,0.0,10.049,1265617.415,320.017
167,0.134,0.0,9.636,1265656.803,320.022
168,0.134,0.0,9.225,1265694.113,320.023
169,0.134,0.0,8.806,1265729.89,320.028
170,0.133,0.001,8.428,1265763.967,320.028
171,0.133,0.001,8.073,1265796.097,320.032
172,0.133,0.001,7.738,1265826.975,320.036
173,0.133,0.001,7.403,1265856.413,320.039
174,0.133,0.001,7.068,1265884.318,320.042
175,0.133,0.001,6.759,1265910.672,320.047
176,0.133,0.001,6.451,1265936.036,320.051
177,0.133,0.001,6.185,1265959.951,320.052
178,0.133,0.0,5.902,1265982.704,320.054
179,0.133,0.0,5.629,1266004.496,320.055
180,0.133,0.0,5.388,1266025.394,320.056
181,0.132,0.001,5.128,1266045.416,320.061
182,0.132,0.001,4.889,1266064.414,320.061
183,0.132,0.001,4.676,1266082.176,320.065
184,0.132,0.001,4.484,1266099.568,320.067
185,0.132,0.001,4.295,1266115.54,320.069
186,0.132,0.001,4.133,1266131.018,320.07
187,0.132,0.0,3.944,1266145.588,320.071
188,0.132,0.0,3.801,1266159.506,320.072
189,0.132,0.0,3.621,1266172.837,320.072
190,0.132,0.0,3.466,1266185.519,320.074
191,0.132,0.0,3.325,1266197.509,320.076
192,0.132,0.0,3.192,1266208.771,320.077
193,0.132,0.0,3.041,1266219.645,320.078
194,0.132,0.0,2.927,1266229.853,320.081
195,0.132,0.0,2.794,1266239.852,320.082
196,0.132,0.0,2.674,1266249.243,320.082
197,0.132,0.0,2.58,1266258.168,320.083
198,0.132,0.0,2.465,1266266.765,320.084
