 day, S, E, H, R, D
183,0.0,0.0,4.62,112661.648,409.332
184,0.0,0.0,4.398,112662.934,409.349
185,0.0,0.0,4.222,112664.075,409.361
186,0.0,0.0,4.032,112665.192,409.365
187,0.0,0.0,3.832,112666.277,409.381
188,0.0,0.0,3.637,112667.243,409.393
189,0.0,0.0,3.465,112668.17,409.406
190,0.0,0.0,3.29,112669.061,409.419
191,0.0,0.0,3.126,112669.835,409.431
192,0.0,0.0,2.978,112670.612,409.44
193,0.0,0.0,2.841,112671.349,409.454
194,0.0,0.0,2.713,112672.035,409.469
195,0.0,0.0,2.6,112672.642,409.475
196,0.0,0.0,2.464,112673.232,409.481
197,0.0,0.0,2.349,112673.779,409.487
198,0.0,0.0,2.228,112674.321,409.496
