 day, S, E, H, R, D
68,906729.403,97326.153,2082.238,75536.276,55.754
69,892496.232,100003.412,2124.686,80039.468,59.675
70,877967.167,102664.839,2166.099,84745.793,63.573
71,863162.667,105277.711,2207.333,89650.513,67.896
72,848097.308,107852.055,2248.246,94765.208,72.43
73,832779.937,110369.043,2288.79,100091.026,77.076
74,817246.394,112804.835,2328.313,105642.261,82.057
75,801493.192,115172.345,2366.25,111414.55,87.152
76,785557.2,117440.385,2404.413,117414.934,92.569
77,769447.698,119608.197,2441.903,123657.637,98.084
78,753184.791,121675.374,2477.582,130134.025,103.943
79,736793.946,123623.934,2512.555,136855.788,109.962
80,720296.949,125451.441,2546.572,143819.94,116.24
81,703722.281,127135.958,2579.035,151036.774,122.824
82,687097.402,128675.196,2611.653,158504.078,129.779
83,670439.264,130059.658,2642.362,166225.64,136.95
84,653784.951,131277.581,2671.453,174208.993,144.323
85,637155.854,132326.439,2700.004,182453.512,151.888
86,620573.814,133209.33,2727.295,190965.496,159.747
87,604068.797,133910.795,2752.666,199736.057,168.063
88,587666.035,134420.727,2777.425,208773.006,176.424
89,571388.968,134752.076,2799.83,218072.744,185.064
90,555256.334,134902.135,2822.325,227636.382,193.871
91,539305.351,134845.299,2843.468,237474.035,203.011
92,523546.795,134601.537,2861.747,247565.634,212.347
93,508013.296,134163.346,2880.36,257906.103,221.975
94,492724.738,133527.974,2897.286,268510.408,232.104
95,477679.91,132725.549,2913.073,279365.946,242.316
96,462918.961,131736.856,2927.777,290463.699,252.883
97,448447.574,130566.593,2941.184,301803.742,263.701
98,434279.88,129237.875,2953.613,313371.622,274.854
99,420437.848,127744.177,2965.32,325172.226,285.973
100,406923.791,126095.991,2975.736,337175.567,297.387
101,393751.82,124298.068,2985.401,349396.899,308.955
102,380924.394,122374.789,2994.373,361823.709,320.792
103,368452.551,120328.211,3001.501,374429.3,332.822
104,356347.519,118158.432,3007.959,387225.12,344.99
105,344612.136,115871.012,3013.984,400196.949,357.211
106,333238.815,113491.945,3018.975,413324.833,369.817
107,322237.361,111020.948,3022.499,426594.322,382.467
108,311605.842,108473.703,3025.907,440003.374,395.392
109,301325.93,105881.209,3028.658,453531.977,408.502
110,291417.873,103222.297,3030.432,467167.944,421.652
111,281862.269,100526.483,3029.695,480892.732,434.949
112,272667.411,97793.674,3030.914,494701.537,448.323
113,263818.602,95035.289,3031.001,508570.427,461.735
114,255310.035,92266.912,3028.589,522500.635,475.27
115,247138.297,89486.459,3026.515,536456.759,488.835
116,239291.47,86715.86,3022.912,550438.51,502.657
117,231770.081,83943.716,3020.325,564424.757,516.431
118,224555.832,81192.774,3016.728,578413.588,530.151
119,217643.238,78467.445,3012.474,592376.459,543.743
120,211022.901,75774.975,3007.837,606302.574,557.582
121,204689.145,73116.709,3001.486,620173.149,571.108
122,198625.779,70495.289,2994.496,633985.569,584.658
123,192831.635,67921.786,2986.8,647716.033,598.147
124,187292.925,65395.536,2979.261,661359.551,611.419
125,181998.581,62928.113,2971.816,674898.838,624.981
126,176944.858,60515.44,2963.935,688329.577,638.182
127,172116.178,58163.205,2954.802,701617.211,651.2
128,167500.645,55876.46,2944.353,714779.078,664.178
129,163098.11,53643.357,2935.031,727785.528,676.937
130,158898.58,51481.676,2925.931,740640.015,689.677
131,154891.045,49378.834,2915.801,753325.108,702.317
132,151067.207,47342.78,2904.202,765833.339,714.612
133,147419.752,45370.133,2892.323,778159.666,726.539
134,143939.08,43468.786,2879.728,790289.044,738.485
135,140616.985,41635.708,2867.447,802221.884,750.244
136,137453.709,39864.283,2855.584,813947.425,761.718
137,134431.96,38156.404,2843.428,825466.451,773.057
138,131556.071,36504.274,2830.018,836764.903,784.356
139,128813.062,34910.587,2816.758,847842.882,795.431
140,126195.668,33383.213,2802.239,858700.123,806.395
141,123700.591,31914.984,2788.626,869325.785,817.096
142,121319.724,30505.521,2772.958,879727.624,827.537
143,119047.217,29157.297,2758.265,889899.854,837.574
144,116882.702,27860.945,2741.878,899826.534,847.618
145,114814.242,26623.938,2726.41,909530.905,857.342
146,112842.416,25436.463,2709.763,919004.302,866.904
147,110961.41,24298.952,2693.79,928234.844,876.06
148,109168.175,23207.009,2678.603,937228.118,884.799
149,107456.691,22163.446,2661.658,945989.473,893.424
150,105822.77,21170.263,2644.497,954526.267,901.896
151,104261.248,20220.083,2627.527,962832.84,910.252
152,102773.054,19309.892,2609.565,970907.559,918.375
153,101353.261,18437.854,2592.371,978747.259,926.183
154,99998.188,17605.191,2574.183,986370.208,933.724
155,98707.136,16806.633,2556.661,993764.402,941.282
156,97474.121,16045.955,2538.105,1000943.028,948.687
157,96295.15,15321.403,2519.349,1007913.495,955.665
158,95170.765,14628.665,2500.486,1014673.926,962.566
159,94095.233,13966.639,2482.317,1021217.088,969.297
160,93068.861,13334.704,2463.605,1027555.16,975.705
161,92089.84,12731.925,2444.837,1033692.003,981.999
162,91154.405,12155.779,2425.328,1039633.743,988.072
163,90257.946,11611.514,2406.888,1045382.731,993.948
164,89401.82,11088.809,2385.254,1050945.676,999.63
165,88583.333,10592.464,2365.383,1056322.372,1005.069
166,87801.466,10116.015,2345.796,1061521.0,1010.327
167,87054.715,9661.436,2325.388,1066547.407,1015.464
168,86339.275,9231.309,2304.481,1071399.312,1020.315
169,85657.464,8817.56,2284.344,1076085.764,1025.127
170,85004.165,8423.746,2263.502,1080602.761,1029.794
171,84380.235,8048.429,2243.058,1084964.009,1034.196
172,83783.878,7690.759,2222.255,1089174.785,1038.586
173,83213.259,7347.956,2200.975,1093238.509,1042.737
174,82667.79,7020.577,2180.014,1097157.796,1046.678
175,82145.481,6708.486,2158.037,1100931.993,1050.552
176,81645.648,6411.614,2137.209,1104566.155,1054.286
177,81167.869,6127.528,2115.202,1108074.284,1057.938
178,80710.56,5857.919,2092.716,1111454.877,1061.428
179,80273.321,5599.763,2071.057,1114710.599,1064.84
180,79854.785,5353.811,2049.577,1117843.515,1068.068
181,79454.329,5119.075,2026.955,1120864.033,1071.093
182,79070.49,4896.609,2004.669,1123767.83,1074.185
183,78703.518,4682.448,1982.252,1126564.658,1077.045
184,78351.419,4478.814,1959.03,1129254.718,1079.811
185,78015.326,4283.982,1936.96,1131841.021,1082.509
186,77694.076,4096.35,1914.3,1134333.302,1085.097
187,77385.205,3918.596,1891.215,1136730.349,1087.667
188,77091.389,3746.785,1867.97,1139036.704,1090.152
189,76809.549,3583.558,1845.007,1141255.785,1092.465
190,76538.512,3429.047,1822.053,1143386.499,1094.795
191,76280.588,3280.105,1798.876,1145434.23,1096.982
192,76032.942,3138.54,1775.819,1147402.079,1098.997
193,75794.845,3005.144,1752.535,1149295.578,1100.998
194,75568.054,2874.622,1729.761,1151117.645,1103.022
195,75350.078,2751.025,1705.631,1152865.149,1104.869
196,75141.866,2631.914,1682.716,1154547.354,1106.619
197,74941.612,2519.62,1658.79,1156163.919,1108.388
198,74750.134,2411.586,1636.398,1157716.145,1110.108
