 day, S, E, H, R, D
108,251710.758,50140.602,995.032,176511.41,3284.666
109,246325.988,49574.893,1000.26,181602.273,3403.724
110,241059.571,48960.331,1005.748,186740.027,3524.397
111,235912.636,48299.018,1010.575,191910.505,3647.491
112,230880.99,47603.301,1015.721,197119.023,3771.769
113,225971.306,46861.734,1020.781,202354.65,3898.769
114,221183.376,46089.981,1025.296,207606.183,4026.461
115,216521.762,45282.78,1030.49,212878.439,4156.099
116,211978.681,44455.663,1035.066,218162.394,4285.922
117,207560.969,43595.525,1040.197,223457.867,4416.968
118,203265.603,42717.99,1045.563,228763.789,4550.361
119,199092.188,41821.536,1050.372,234064.638,4684.787
120,195045.692,40907.052,1054.881,239358.712,4819.513
121,191119.829,39976.949,1059.916,244647.895,4954.964
122,187314.357,39039.571,1064.487,249922.207,5091.262
123,183630.037,38092.18,1068.578,255180.021,5228.207
124,180060.511,37138.166,1073.494,260422.412,5364.816
125,176606.279,36188.444,1077.571,265633.071,5502.071
126,173263.051,35236.947,1082.557,270817.991,5640.081
127,170032.87,34283.393,1086.952,275972.546,5777.82
128,166916.541,33329.515,1091.551,281088.397,5915.733
129,163906.157,32386.324,1095.708,286164.531,6053.123
130,160994.665,31453.205,1099.909,291193.113,6190.041
131,158187.006,30529.264,1103.368,296179.848,6326.745
132,155479.846,29611.522,1107.218,301113.971,6462.663
133,152869.827,28707.074,1111.767,305993.417,6597.92
134,150353.082,27816.887,1116.087,310823.872,6732.395
135,147929.844,26940.961,1119.685,315585.799,6865.403
136,145591.923,26083.431,1123.085,320288.962,6998.297
137,143340.361,25239.432,1126.618,324933.651,7130.344
138,141173.868,24411.878,1130.468,329515.237,7260.981
139,139087.727,23599.192,1133.549,334021.913,7389.918
140,137079.793,22805.565,1137.298,338460.295,7517.671
141,135149.42,22032.205,1140.524,342828.623,7644.576
142,133289.836,21277.465,1143.375,347127.202,7769.784
143,131504.05,20538.686,1145.805,351352.67,7892.773
144,129784.011,19822.272,1148.949,355503.147,8014.444
145,128129.056,19126.207,1152.778,359580.325,8133.525
146,126540.28,18445.125,1155.7,363578.806,8252.234
147,125010.317,17786.303,1158.75,367499.177,8368.461
148,123541.021,17145.238,1161.9,371338.452,8482.994
149,122128.893,16521.4,1164.712,375100.654,8595.551
150,120769.163,15921.142,1166.858,378779.591,8705.862
151,119465.06,15336.085,1169.003,382385.588,8814.683
152,118211.353,14769.745,1171.67,385913.132,8920.9
153,117006.473,14221.12,1173.97,389364.474,9025.18
154,115848.57,13690.213,1176.149,392731.768,9127.605
155,114736.53,13178.007,1177.337,396024.318,9227.658
156,113668.549,12681.436,1178.842,399231.75,9325.462
157,112642.678,12202.934,1179.571,402366.967,9421.67
158,111656.981,11738.528,1180.929,405423.086,9515.344
159,110708.716,11292.198,1182.457,408400.537,9607.409
160,109799.857,10860.485,1183.111,411306.147,9697.538
161,108927.826,10443.465,1183.105,414133.589,9784.939
162,108088.895,10045.182,1183.01,416891.009,9870.464
163,107283.687,9658.032,1183.843,419575.308,9954.632
164,106509.825,9284.638,1183.321,422189.002,10036.408
165,105767.404,8924.699,1182.947,424729.557,10115.904
166,105053.941,8579.457,1182.285,427199.065,10193.436
167,104367.455,8247.876,1181.627,429605.146,10268.763
168,103709.939,7927.486,1180.429,431938.123,10342.943
169,103078.433,7619.352,1179.903,434206.431,10414.701
170,102471.575,7323.376,1178.739,436407.075,10484.442
171,101889.235,7037.068,1177.266,438545.072,10552.922
172,101328.066,6763.567,1175.248,440620.452,10619.492
173,100790.39,6498.099,1173.466,442632.348,10683.482
174,100275.424,6241.801,1171.548,444581.749,10746.18
175,99779.814,5996.296,1169.744,446472.412,10807.379
176,99304.033,5759.741,1167.802,448311.372,10866.429
177,98847.138,5532.214,1165.54,450093.439,10923.506
178,98408.523,5315.075,1162.456,451820.323,10979.242
179,97987.286,5105.236,1159.302,453491.5,11033.26
180,97583.361,4902.363,1155.697,455108.708,11085.914
181,97194.677,4707.891,1151.881,456677.552,11136.82
182,96820.981,4522.202,1148.064,458196.009,11186.35
183,96461.067,4346.125,1143.603,459666.809,11233.904
184,96117.93,4173.721,1139.366,461089.844,11280.176
185,95786.996,4009.745,1134.498,462469.922,11325.418
186,95469.555,3851.364,1129.102,463800.803,11369.273
187,95164.915,3698.65,1124.377,465089.149,11411.695
188,94870.827,3554.987,1118.874,466334.076,11453.214
189,94589.822,3414.514,1112.512,467539.719,11493.398
190,94320.619,3278.152,1106.674,468704.035,11532.172
191,94061.412,3148.78,1100.44,469828.668,11569.796
192,93812.962,3023.629,1093.934,470916.804,11606.108
193,93574.611,2903.445,1087.283,471968.19,11641.676
194,93345.774,2787.955,1079.619,472983.118,11675.799
195,93125.277,2676.45,1072.454,473963.516,11708.875
196,92914.017,2570.288,1065.485,474908.95,11741.109
197,92710.364,2469.148,1057.328,475825.52,11772.12
198,92515.684,2370.725,1048.652,476710.583,11801.741
