 day, S, E, H, R, D
140,0.0,0.0,126.095,807095.941,2904.393
141,0.0,0.0,122.199,807100.118,2904.541
142,0.0,0.0,118.393,807104.188,2904.694
143,0.0,0.0,114.715,807108.101,2904.828
144,0.0,0.0,111.219,807111.756,2904.955
145,0.0,0.0,107.693,807115.44,2905.084
146,0.0,0.0,104.385,807118.918,2905.204
147,0.0,0.0,101.065,807122.343,2905.326
148,0.0,0.0,97.839,807125.659,2905.458
149,0.0,0.0,94.78,807128.79,2905.571
150,0.0,0.0,91.751,807131.82,2905.714
151,0.0,0.0,88.9,807134.718,2905.834
152,0.0,0.0,86.084,807137.533,2905.963
153,0.0,0.0,83.452,807140.2,2906.055
154,0.0,0.0,80.798,807142.877,2906.158
155,0.0,0.0,78.221,807145.485,2906.246
156,0.0,0.0,75.705,807147.984,2906.343
157,0.0,0.0,73.372,807150.338,2906.428
158,0.0,0.0,71.129,807152.558,2906.525
159,0.0,0.0,68.958,807154.726,2906.603
160,0.0,0.0,66.766,807156.901,2906.7
161,0.0,0.0,64.723,807158.934,2906.778
162,0.0,0.0,62.803,807160.835,2906.852
163,0.0,0.0,60.829,807162.78,2906.933
164,0.0,0.0,58.912,807164.647,2907.027
165,0.0,0.0,57.122,807166.424,2907.102
166,0.0,0.0,55.328,807168.168,2907.177
167,0.0,0.0,53.628,807169.822,2907.254
168,0.0,0.0,51.925,807171.479,2907.325
169,0.0,0.0,50.289,807173.073,2907.396
170,0.0,0.0,48.731,807174.59,2907.464
171,0.0,0.0,47.204,807176.066,2907.535
172,0.0,0.0,45.658,807177.561,2907.609
173,0.0,0.0,44.198,807178.991,2907.664
174,0.0,0.0,42.851,807180.283,2907.728
175,0.0,0.0,41.453,807181.644,2907.781
176,0.0,0.0,40.169,807182.884,2907.829
177,0.0,0.0,38.911,807184.097,2907.882
178,0.0,0.0,37.698,807185.273,2907.927
179,0.0,0.0,36.479,807186.447,2907.984
180,0.0,0.0,35.32,807187.566,2908.032
181,0.0,0.0,34.275,807188.582,2908.074
182,0.0,0.0,33.154,807189.669,2908.114
183,0.0,0.0,32.128,807190.67,2908.144
184,0.0,0.0,31.121,807191.649,2908.176
185,0.0,0.0,30.194,807192.543,2908.214
186,0.0,0.0,29.228,807193.47,2908.259
187,0.0,0.0,28.316,807194.355,2908.291
188,0.0,0.0,27.48,807195.157,2908.329
189,0.0,0.0,26.653,807195.951,2908.367
190,0.0,0.0,25.829,807196.746,2908.401
191,0.0,0.0,25.054,807197.497,2908.427
192,0.0,0.0,24.297,807198.22,2908.463
193,0.0,0.0,23.536,807198.944,2908.505
194,0.0,0.0,22.769,807199.68,2908.537
195,0.0,0.0,22.082,807200.341,2908.564
196,0.0,0.0,21.385,807201.012,2908.59
197,0.0,0.0,20.657,807201.712,2908.619
198,0.0,0.0,20.098,807202.249,2908.642
