 day, S, E, H, R, D
59,0.0,0.068,1100.833,689924.997,8040.059
60,0.0,0.049,1086.274,691028.624,8056.049
61,0.0,0.037,1071.26,692027.193,8070.447
62,0.0,0.024,1055.947,692936.948,8083.893
63,0.0,0.018,1040.326,693758.937,8096.326
64,0.0,0.013,1024.891,694503.591,8107.354
65,0.0,0.01,1008.928,695178.998,8117.784
66,0.0,0.008,993.007,695791.531,8127.216
67,0.0,0.007,976.327,696347.023,8136.174
68,0.0,0.006,959.838,696850.955,8144.344
69,0.0,0.005,943.02,697308.503,8151.954
70,0.0,0.004,926.253,697724.372,8158.966
71,0.0,0.003,909.397,698103.736,8165.403
72,0.0,0.003,892.281,698445.6,8171.617
73,0.0,0.003,875.213,698756.359,8177.345
74,0.0,0.002,858.445,699039.894,8182.646
75,0.0,0.001,841.428,699299.209,8187.68
76,0.0,0.0,824.145,699533.316,8192.308
77,0.0,0.0,806.87,699747.337,8196.661
78,0.0,0.0,789.798,699942.055,8200.756
79,0.0,0.0,772.729,700120.715,8204.765
80,0.0,0.0,755.571,700283.925,8208.524
81,0.0,0.0,738.678,700432.389,8212.068
82,0.0,0.0,721.791,700567.633,8215.401
83,0.0,0.0,705.098,700691.777,8218.603
84,0.0,0.0,688.244,700805.17,8221.638
85,0.0,0.0,671.82,700909.07,8224.575
86,0.0,0.0,655.673,701004.239,8227.349
87,0.0,0.0,639.285,701092.153,8230.004
88,0.0,0.0,623.237,701172.874,8232.57
89,0.0,0.0,607.443,701246.026,8234.996
90,0.0,0.0,592.035,701313.52,8237.388
91,0.0,0.0,576.709,701375.651,8239.604
92,0.0,0.0,561.521,701433.377,8241.83
93,0.0,0.0,546.46,701487.82,8243.898
94,0.0,0.0,532.017,701536.232,8245.945
95,0.0,0.0,517.639,701581.95,8247.806
96,0.0,0.0,503.754,701624.658,8249.645
97,0.0,0.0,489.829,701664.252,8251.405
98,0.0,0.0,476.28,701700.646,8253.127
99,0.0,0.0,463.087,701734.702,8254.777
100,0.0,0.0,450.142,701766.463,8256.357
101,0.0,0.0,437.585,701796.103,8257.906
102,0.0,0.0,425.081,701823.994,8259.469
103,0.0,0.0,413.182,701849.518,8260.892
104,0.0,0.0,401.395,701873.744,8262.334
105,0.0,0.0,389.709,701896.439,8263.72
106,0.0,0.0,378.548,701917.144,8265.007
107,0.0,0.0,367.586,701936.887,8266.197
108,0.0,0.0,356.625,701955.36,8267.453
109,0.0,0.0,346.129,701973.182,8268.718
110,0.0,0.0,335.803,701989.885,8269.885
111,0.0,0.0,325.875,702005.498,8271.049
112,0.0,0.0,316.373,702020.042,8272.075
113,0.0,0.0,307.064,702033.912,8273.11
114,0.0,0.0,297.899,702047.197,8274.105
115,0.0,0.0,288.798,702059.812,8275.078
116,0.0,0.0,280.165,702071.748,8276.001
117,0.0,0.0,271.841,702082.806,8276.992
118,0.0,0.0,263.662,702093.431,8277.912
119,0.0,0.0,255.839,702103.487,8278.774
120,0.0,0.0,248.186,702113.205,8279.572
121,0.0,0.0,240.579,702122.662,8280.391
122,0.0,0.0,233.301,702131.509,8281.16
123,0.0,0.0,226.228,702139.969,8281.933
124,0.0,0.0,219.279,702147.883,8282.672
125,0.0,0.0,212.545,702155.669,8283.414
126,0.0,0.0,205.962,702163.165,8284.143
127,0.0,0.0,199.604,702170.326,8284.771
128,0.0,0.0,193.409,702177.092,8285.482
129,0.0,0.0,187.391,702183.642,8286.108
130,0.0,0.0,181.666,702189.835,8286.725
131,0.0,0.0,176.051,702195.806,8287.321
132,0.0,0.0,170.714,702201.533,8287.884
133,0.0,0.0,165.447,702206.993,8288.447
134,0.0,0.0,160.276,702212.388,8288.97
135,0.0,0.0,155.227,702217.602,8289.489
136,0.0,0.0,150.543,702222.483,8289.962
137,0.0,0.0,145.948,702227.168,8290.411
138,0.0,0.0,141.53,702231.601,8290.898
139,0.0,0.0,137.17,702235.994,8291.327
140,0.0,0.0,132.952,702240.189,8291.773
141,0.0,0.0,128.859,702244.222,8292.201
142,0.0,0.0,124.829,702248.18,8292.639
143,0.0,0.0,120.989,702251.909,8293.054
144,0.0,0.0,117.2,702255.589,8293.447
145,0.0,0.0,113.58,702259.1,8293.821
146,0.0,0.0,110.061,702262.509,8294.169
147,0.0,0.0,106.626,702265.783,8294.543
148,0.0,0.0,103.235,702269.0,8294.896
149,0.0,0.0,99.997,702272.08,8295.246
150,0.0,0.0,96.855,702275.024,8295.602
151,0.0,0.0,93.908,702277.798,8295.909
152,0.0,0.0,90.982,702280.567,8296.206
153,0.0,0.0,88.136,702283.215,8296.498
154,0.0,0.0,85.339,702285.821,8296.805
155,0.0,0.0,82.715,702288.264,8297.097
156,0.0,0.0,80.087,702290.698,8297.395
157,0.0,0.0,77.594,702293.034,8297.635
158,0.0,0.0,75.162,702295.308,8297.87
159,0.0,0.0,72.775,702297.494,8298.127
160,0.0,0.0,70.465,702299.619,8298.358
161,0.0,0.0,68.341,702301.576,8298.569
162,0.0,0.0,66.098,702303.62,8298.812
163,0.0,0.0,64.028,702305.515,8299.031
164,0.0,0.0,62.004,702307.365,8299.239
165,0.0,0.0,60.03,702309.172,8299.431
166,0.0,0.0,58.19,702310.852,8299.621
167,0.0,0.0,56.383,702312.508,8299.81
168,0.0,0.0,54.577,702314.152,8300.004
169,0.0,0.0,52.897,702315.675,8300.189
170,0.0,0.0,51.221,702317.204,8300.353
171,0.0,0.0,49.587,702318.69,8300.523
172,0.0,0.0,48.062,702320.069,8300.687
173,0.0,0.0,46.545,702321.438,8300.852
174,0.0,0.0,45.037,702322.8,8301.006
175,0.0,0.0,43.619,702324.083,8301.152
176,0.0,0.0,42.199,702325.376,8301.296
177,0.0,0.0,40.901,702326.547,8301.434
178,0.0,0.0,39.705,702327.628,8301.555
179,0.0,0.0,38.453,702328.763,8301.678
180,0.0,0.0,37.286,702329.821,8301.798
181,0.0,0.0,36.062,702330.926,8301.934
182,0.0,0.0,34.975,702331.907,8302.046
183,0.0,0.0,33.829,702332.921,8302.182
184,0.0,0.0,32.726,702333.92,8302.294
185,0.0,0.0,31.707,702334.836,8302.403
186,0.0,0.0,30.731,702335.718,8302.501
187,0.0,0.0,29.791,702336.563,8302.6
188,0.0,0.0,28.888,702337.365,8302.705
189,0.0,0.0,27.874,702338.293,8302.797
190,0.0,0.0,27.0,702339.072,8302.894
191,0.0,0.0,26.142,702339.838,8302.986
192,0.0,0.0,25.353,702340.541,8303.074
193,0.0,0.0,24.537,702341.277,8303.154
194,0.0,0.0,23.804,702341.919,8303.245
195,0.0,0.0,23.064,702342.567,8303.338
196,0.0,0.0,22.314,702343.228,8303.43
197,0.0,0.0,21.633,702343.837,8303.508
198,0.0,0.0,20.988,702344.415,8303.579
