 day, S, E, H, R, D
146,25.969,37.019,335.712,1265449.974,860.741
147,25.969,34.043,326.413,1265465.628,860.804
148,25.969,31.246,317.084,1265481.031,860.885
149,25.968,28.816,308.029,1265495.596,860.94
150,25.968,26.532,299.293,1265509.48,860.99
151,25.967,24.388,290.798,1265522.709,861.051
152,25.966,22.407,282.416,1265535.304,861.116
153,25.966,20.601,274.328,1265547.37,861.192
154,25.966,18.916,266.415,1265558.916,861.27
155,25.966,17.417,258.764,1265569.886,861.318
156,25.966,15.916,251.406,1265580.242,861.382
157,25.966,14.669,244.315,1265590.263,861.435
158,25.966,13.526,237.211,1265599.9,861.489
159,25.966,12.439,230.216,1265609.112,861.541
160,25.966,11.423,223.503,1265618.022,861.587
161,25.966,10.515,217.057,1265626.543,861.636
162,25.966,9.663,210.717,1265634.751,861.679
163,25.966,8.911,204.5,1265642.63,861.723
164,25.965,8.207,198.478,1265650.337,861.768
165,25.965,7.53,192.583,1265657.673,861.804
166,25.965,6.9,186.992,1265664.637,861.85
167,25.965,6.34,181.424,1265671.509,861.902
168,25.965,5.869,176.176,1265677.848,861.941
169,25.965,5.406,171.075,1265684.002,861.966
170,25.965,4.987,166.047,1265690.017,861.996
171,25.965,4.608,161.189,1265695.762,862.034
172,25.965,4.215,156.506,1265701.248,862.058
173,25.965,3.893,151.845,1265706.687,862.092
174,25.965,3.599,147.276,1265711.927,862.127
175,25.965,3.33,142.87,1265716.949,862.158
176,25.965,3.052,138.649,1265721.724,862.188
177,25.965,2.84,134.455,1265726.485,862.216
178,25.965,2.619,130.436,1265730.986,862.241
179,25.965,2.424,126.53,1265735.314,862.276
180,25.965,2.226,122.786,1265739.499,862.297
181,25.965,2.055,119.182,1265743.478,862.32
182,25.965,1.91,115.798,1265747.199,862.347
183,25.965,1.754,112.414,1265750.914,862.379
184,25.965,1.609,108.987,1265754.65,862.413
185,25.965,1.498,105.791,1265758.114,862.442
186,25.965,1.384,102.766,1265761.389,862.468
187,25.965,1.257,99.641,1265764.731,862.481
188,25.965,1.147,96.703,1265767.875,862.502
189,25.965,1.042,93.822,1265770.971,862.515
190,25.965,0.926,91.052,1265773.901,862.536
191,25.965,0.857,88.324,1265776.811,862.559
192,25.965,0.788,85.64,1265779.669,862.57
193,25.965,0.731,83.084,1265782.372,862.588
194,25.965,0.677,80.579,1265785.021,862.6
195,25.965,0.624,78.188,1265787.542,862.616
196,25.965,0.571,75.739,1265790.097,862.627
197,25.965,0.513,73.514,1265792.404,862.653
198,25.965,0.479,71.343,1265794.662,862.674
