 day, S, E, H, R, D
168,19.611,3.235,171.519,580314.107,20547.396
169,19.611,2.968,166.42,580318.971,20548.376
170,19.611,2.706,161.628,580323.457,20549.288
171,19.611,2.491,156.906,580327.975,20550.141
172,19.611,2.291,152.147,580332.432,20550.994
173,19.611,2.112,147.666,580336.587,20551.869
174,19.611,1.935,143.308,580340.609,20552.664
175,19.611,1.768,139.047,580344.504,20553.451
176,19.611,1.634,134.919,580348.213,20554.253
177,19.611,1.525,131.013,580351.76,20554.997
178,19.611,1.416,127.157,580355.26,20555.703
179,19.611,1.301,123.254,580358.778,20556.406
180,19.611,1.209,119.459,580362.189,20557.095
181,19.611,1.127,115.869,580365.353,20557.76
182,19.61,1.044,112.395,580368.446,20558.407
183,19.61,0.958,109.043,580371.431,20559.02
184,19.61,0.879,105.869,580374.277,20559.586
185,19.61,0.82,102.816,580376.971,20560.141
186,19.61,0.762,99.796,580379.595,20560.706
187,19.61,0.704,96.782,580382.229,20561.244
188,19.61,0.646,93.884,580384.761,20561.778
189,19.61,0.598,91.131,580387.151,20562.295
190,19.61,0.549,88.352,580389.6,20562.763
191,19.61,0.494,85.778,580391.79,20563.268
192,19.61,0.453,83.193,580394.032,20563.73
193,19.61,0.421,80.687,580396.181,20564.198
194,19.61,0.38,78.342,580398.219,20564.592
195,19.61,0.349,76.017,580400.224,20565.016
196,19.61,0.316,73.71,580402.197,20565.43
197,19.61,0.297,71.465,580404.114,20565.841
198,19.61,0.287,69.332,580405.918,20566.248
