 day, S, E, H, R, D
175,1135.947,128.258,186.734,110944.259,548.285
176,1130.485,123.446,182.7,110963.838,548.564
177,1125.144,119.127,178.576,110982.602,548.835
178,1119.904,114.864,174.764,111001.348,549.082
179,1114.862,110.808,170.945,111018.776,549.347
180,1109.954,107.052,167.241,111035.626,549.592
181,1105.22,103.325,163.514,111052.194,549.816
182,1100.697,99.64,159.822,111068.264,550.052
183,1096.381,96.256,156.252,111083.905,550.269
184,1092.146,92.895,152.776,111098.783,550.475
185,1088.095,89.636,149.402,111113.21,550.697
186,1084.124,86.403,145.899,111127.289,550.881
187,1080.308,83.498,142.548,111140.876,551.091
188,1076.651,80.511,139.331,111153.884,551.241
189,1073.08,77.768,136.137,111166.511,551.451
190,1069.658,74.949,132.971,111178.586,551.653
191,1066.288,72.39,129.896,111190.354,551.837
192,1063.012,69.877,126.856,111201.595,552.034
193,1059.787,67.626,123.965,111212.643,552.213
194,1056.772,65.36,121.115,111223.506,552.381
195,1053.722,63.178,118.246,111233.928,552.548
196,1050.793,61.117,115.444,111244.116,552.712
197,1047.963,59.115,112.851,111253.738,552.868
198,1045.355,56.956,109.933,111263.151,553.037
