 day, S, E, H, R, D
42,467.424,125059.847,1798.47,279166.916,32322.205
43,386.632,115175.723,1822.511,298895.499,34776.35
44,324.693,106058.266,1844.464,317729.731,37124.401
45,276.493,97659.172,1869.042,335583.376,39353.218
46,238.735,89914.225,1892.109,352420.01,41453.379
47,208.407,82780.831,1915.385,368234.934,43426.779
48,184.192,76202.998,1937.994,383032.748,45275.749
49,164.412,70147.797,1961.631,396830.966,47000.733
50,148.062,64574.236,1982.854,409656.421,48605.669
51,134.499,59436.853,2002.8,421558.762,50091.872
52,123.25,54711.602,2022.841,432585.115,51469.392
53,113.446,50359.999,2040.442,442790.966,52744.707
54,105.249,46354.015,2058.477,452224.34,53923.683
55,98.269,42669.113,2074.937,460933.432,55012.854
56,92.277,39272.586,2090.986,468972.018,56015.721
57,87.175,36149.381,2105.475,476388.818,56943.424
58,82.686,33276.36,2118.131,483226.156,57797.111
59,78.779,30626.781,2128.944,489524.966,58584.016
60,75.347,28187.878,2139.861,495330.923,59308.33
61,72.353,25946.049,2149.257,500675.127,59976.767
62,69.679,23880.998,2157.315,505602.504,60592.549
63,67.337,21979.35,2164.082,510138.902,61159.468
64,65.244,20227.754,2169.951,514313.887,61682.916
65,63.399,18618.812,2174.324,518154.207,62165.146
66,61.759,17138.318,2177.771,521692.294,62607.816
67,60.196,15773.04,2180.624,524952.256,63015.132
68,58.797,14518.281,2181.349,527956.259,63392.222
69,57.59,13361.364,2180.987,530721.786,63740.252
70,56.463,12298.426,2179.745,533263.013,64060.255
71,55.511,11318.834,2176.967,535604.339,64355.319
72,54.614,10416.934,2172.525,537764.053,64628.305
73,53.749,9587.132,2167.111,539749.794,64878.588
74,52.984,8823.35,2160.302,541578.398,65111.27
75,52.385,8120.689,2153.14,543263.336,65325.669
76,51.768,7473.927,2144.924,544814.973,65522.434
77,51.224,6878.4,2135.283,546242.825,65704.178
78,50.712,6329.695,2125.074,547558.441,65872.671
79,50.271,5826.173,2112.941,548770.599,66028.261
80,49.848,5361.134,2099.809,549888.525,66172.301
81,49.488,4935.22,2085.76,550921.002,66306.605
82,49.121,4542.409,2070.484,551871.188,66431.145
83,48.788,4181.356,2054.37,552747.268,66545.705
84,48.474,3848.312,2037.143,553555.126,66652.488
85,48.192,3541.531,2018.851,554300.975,66751.235
86,47.903,3259.608,1999.29,554986.815,66842.728
87,47.662,2999.958,1979.234,555621.141,66928.706
88,47.457,2761.794,1958.546,556204.872,67007.825
89,47.293,2541.829,1936.49,556746.397,67082.177
90,47.128,2339.521,1913.898,557242.513,67151.382
91,46.974,2152.631,1890.77,557703.141,67216.274
92,46.811,1981.339,1866.892,558129.061,67276.589
93,46.67,1823.045,1842.561,558522.279,67333.151
94,46.537,1677.671,1817.126,558885.432,67386.093
95,46.429,1544.134,1791.375,559220.795,67436.073
96,46.338,1421.104,1765.032,559530.817,67482.398
97,46.227,1308.235,1738.567,559818.066,67526.494
98,46.144,1203.846,1711.464,560084.208,67567.867
99,46.056,1107.817,1683.913,560330.45,67607.032
100,45.984,1019.453,1656.668,560558.697,67643.523
101,45.913,938.679,1628.469,560770.7,67678.632
102,45.858,864.214,1600.445,560968.043,67711.616
103,45.793,795.09,1571.732,561151.053,67743.02
104,45.745,731.784,1542.869,561320.473,67772.562
105,45.697,673.209,1514.513,561477.746,67800.652
106,45.662,619.583,1485.975,561624.079,67827.323
107,45.621,570.268,1457.18,561760.009,67853.164
108,45.594,525.175,1428.621,561887.634,67877.772
109,45.561,483.407,1400.012,562005.468,67901.328
110,45.527,444.503,1371.229,562115.518,67923.826
111,45.497,409.206,1342.505,562218.921,67945.098
112,45.475,376.602,1314.046,562314.991,67965.693
113,45.456,346.466,1285.576,562403.972,67985.34
114,45.433,319.108,1257.211,562487.671,68004.272
115,45.414,293.785,1229.548,562565.442,68022.399
116,45.395,270.207,1201.932,562638.809,68039.67
117,45.382,248.642,1174.599,562706.756,68056.244
118,45.367,228.758,1147.904,562771.193,68072.186
119,45.346,210.59,1121.079,562831.699,68087.692
120,45.332,193.943,1094.511,562888.287,68102.592
121,45.319,178.533,1068.621,562941.321,68117.102
122,45.311,164.268,1042.843,562991.581,68130.985
123,45.299,151.218,1017.823,563038.054,68144.317
124,45.291,139.262,993.068,563082.152,68157.349
125,45.281,128.073,968.522,563124.369,68169.844
126,45.27,117.768,944.572,563163.828,68181.791
127,45.266,108.313,920.999,563201.068,68193.521
128,45.26,99.717,897.413,563236.649,68205.052
129,45.252,91.814,874.321,563269.853,68216.26
130,45.247,84.582,851.813,563301.33,68226.841
131,45.247,77.819,829.392,563331.431,68237.163
132,45.245,71.532,807.899,563359.541,68247.195
133,45.24,65.802,786.904,563386.274,68256.914
134,45.235,60.518,766.016,563411.932,68266.402
135,45.231,55.788,746.06,563436.409,68275.298
136,45.229,51.278,726.313,563459.374,68284.162
137,45.225,47.133,706.872,563481.446,68292.638
138,45.224,43.378,687.828,563502.287,68300.957
139,45.221,39.871,669.337,563522.055,68308.968
140,45.217,36.774,650.957,563541.052,68316.794
141,45.215,33.876,633.288,563559.125,68324.364
142,45.214,31.155,615.583,563576.472,68331.803
143,45.213,28.664,598.215,563592.969,68339.101
144,45.212,26.396,581.572,563608.978,68345.964
145,45.212,24.186,565.457,563624.174,68352.637
146,45.209,22.27,549.464,563638.599,68359.23
147,45.209,20.492,534.02,563652.478,68365.604
148,45.204,18.777,519.103,563665.671,68371.678
149,45.202,17.19,504.707,563678.233,68377.59
150,45.202,15.705,490.363,563690.375,68383.548
151,45.202,14.498,476.399,563702.119,68389.296
152,45.201,13.361,462.966,563713.328,68394.648
153,45.201,12.315,449.739,563724.022,68399.978
154,45.2,11.345,436.935,563734.441,68405.069
155,45.2,10.442,424.263,563744.501,68410.196
156,45.2,9.583,411.989,563754.139,68415.131
157,45.197,8.867,400.123,563763.341,68419.97
158,45.197,8.13,388.574,563772.194,68424.469
159,45.197,7.49,377.269,563780.846,68428.935
160,45.197,6.918,366.448,563789.091,68433.13
161,45.197,6.384,355.711,563797.105,68437.309
162,45.197,5.868,345.374,563804.758,68441.364
163,45.197,5.384,335.3,563812.065,68445.349
164,45.197,4.935,325.665,563819.085,68449.089
165,45.196,4.536,316.238,563825.925,68452.729
166,45.196,4.189,307.172,563832.439,68456.32
167,45.195,3.838,298.065,563838.876,68459.874
168,45.195,3.537,289.278,563845.188,68463.216
169,45.195,3.236,280.819,563851.121,68466.485
170,45.195,2.977,272.527,563856.981,68469.638
171,45.195,2.727,264.398,563862.749,68472.697
172,45.194,2.497,256.528,563868.194,68475.701
173,45.194,2.288,249.069,563873.341,68478.536
174,45.193,2.124,241.768,563878.339,68481.336
175,45.193,1.935,234.537,563883.229,68484.152
176,45.193,1.791,227.712,563887.818,68486.831
177,45.193,1.623,221.067,563892.282,68489.402
178,45.193,1.513,214.536,563896.746,68491.88
179,45.193,1.405,208.24,563900.972,68494.298
180,45.192,1.291,202.136,563905.063,68496.624
181,45.192,1.204,196.155,563909.074,68498.887
182,45.192,1.113,190.447,563912.884,68501.05
183,45.192,1.024,184.795,563916.609,68503.228
184,45.191,0.948,179.365,563920.229,68505.275
185,45.191,0.878,174.06,563923.728,68507.292
186,45.191,0.803,168.887,563927.146,68509.277
187,45.191,0.734,163.827,563930.493,68511.166
188,45.191,0.677,158.896,563933.769,68513.003
189,45.191,0.624,154.087,563936.93,68514.81
190,45.191,0.581,149.595,563939.89,68516.489
191,45.191,0.542,145.092,563942.818,68518.193
192,45.191,0.507,140.79,563945.637,68519.806
193,45.191,0.461,136.592,563948.365,68521.413
194,45.191,0.423,132.471,563950.968,68523.022
195,45.191,0.39,128.601,563953.5,68524.466
196,45.191,0.364,124.747,563955.952,68525.945
197,45.191,0.337,121.032,563958.3,68527.394
198,45.191,0.309,117.41,563960.601,68528.791
