 day, S, E, H, R, D
109,198606.935,4398.598,1433.279,353945.379,7170.703
110,197929.183,4217.95,1428.432,355991.262,7224.307
111,197279.184,4046.362,1422.51,357968.697,7276.696
112,196656.986,3879.262,1416.637,359881.966,7326.913
113,196061.706,3719.409,1409.839,361730.466,7375.543
114,195490.565,3566.162,1403.377,363516.268,7422.783
115,194944.709,3416.478,1395.683,365243.086,7468.691
116,194420.405,3274.084,1388.214,366909.801,7513.392
117,193916.988,3138.511,1379.949,368519.271,7556.56
118,193436.233,3006.806,1371.505,370072.837,7598.744
119,192974.903,2881.582,1362.543,371569.936,7639.481
120,192532.895,2763.211,1353.435,373013.793,7679.016
121,192110.37,2647.694,1343.351,374411.379,7716.902
122,191706.159,2534.863,1333.918,375755.661,7753.663
123,191318.171,2428.781,1324.225,377051.393,7789.555
124,190947.974,2325.11,1313.488,378300.091,7823.95
125,190591.888,2228.331,1302.738,379504.518,7857.365
126,190251.481,2134.413,1291.62,380667.042,7889.994
127,189925.064,2043.988,1280.337,381786.175,7921.579
128,189611.465,1958.625,1268.014,382864.398,7952.324
129,189311.372,1876.532,1255.656,383903.04,7981.894
130,189025.657,1795.831,1243.091,384902.699,8010.638
131,188752.453,1719.041,1229.567,385866.022,8038.393
132,188489.776,1646.546,1215.76,386793.28,8065.017
133,188238.929,1576.65,1202.31,387683.046,8091.089
134,187998.382,1509.384,1189.188,388540.864,8116.054
135,187767.872,1446.711,1174.756,389366.327,8140.406
136,187547.365,1385.093,1160.177,390159.652,8164.166
137,187336.429,1324.967,1145.507,390924.861,8186.639
138,187134.61,1268.643,1130.561,391658.898,8208.623
139,186941.053,1214.793,1116.181,392366.303,8229.806
140,186755.8,1163.677,1100.504,393046.835,8250.551
141,186578.598,1114.071,1084.787,393700.98,8270.525
142,186408.791,1066.182,1069.819,394329.433,8289.76
143,186246.399,1020.427,1053.979,394934.301,8308.51
144,186091.025,976.986,1038.591,395515.979,8326.583
145,185942.292,935.158,1022.549,396075.37,8344.133
146,185800.343,894.813,1006.581,396614.03,8360.977
147,185664.66,856.173,990.151,397131.281,8377.348
148,185534.987,819.288,973.886,397627.109,8393.212
149,185410.879,783.412,957.366,398104.153,8408.65
150,185292.186,749.547,941.399,398561.745,8423.489
151,185177.765,718.028,924.966,399002.446,8437.839
152,185068.837,686.773,908.883,399425.309,8451.783
153,184964.823,656.616,892.067,399830.379,8465.264
154,184865.701,628.044,876.02,400220.875,8478.312
155,184770.011,601.908,859.61,400595.936,8490.999
156,184678.813,576.161,843.158,400955.1,8503.311
157,184592.08,551.147,827.321,401299.232,8515.168
158,184508.909,526.954,810.398,401631.63,8526.549
159,184429.513,503.32,794.799,401950.596,8537.58
160,184353.556,480.979,778.689,402255.945,8548.296
161,184280.69,460.145,762.668,402549.399,8558.747
162,184210.921,440.242,746.814,402831.471,8568.935
163,184144.277,421.183,730.585,403101.166,8578.758
164,184080.429,402.945,715.121,403361.498,8588.262
165,184019.66,385.238,699.051,403611.377,8597.408
166,183961.559,368.165,683.06,403852.086,8606.502
167,183905.822,351.605,667.725,404082.474,8615.131
168,183852.609,336.062,652.711,404303.045,8623.449
169,183801.738,321.761,637.526,404514.797,8631.587
170,183752.924,307.986,622.639,404718.586,8639.442
171,183706.632,294.385,608.016,404913.722,8646.948
172,183662.273,281.466,593.185,405102.104,8654.335
173,183619.512,269.595,578.493,405281.95,8661.471
174,183578.646,257.954,564.254,405454.378,8668.392
175,183539.472,246.912,550.221,405619.767,8674.976
176,183502.203,235.979,536.675,405778.724,8681.511
177,183466.739,225.516,522.854,405931.885,8687.806
178,183432.681,215.572,509.548,406078.0,8693.821
179,183400.33,205.744,496.311,406217.77,8699.708
180,183369.003,196.895,483.191,406352.539,8705.499
181,183339.522,188.064,470.366,406481.61,8710.918
182,183311.103,179.66,457.577,406605.53,8716.194
183,183284.159,171.667,444.973,406724.474,8721.4
184,183258.208,163.948,433.119,406838.419,8726.333
185,183233.538,156.662,421.156,406948.109,8731.246
186,183210.079,149.697,409.629,407053.275,8735.979
187,183187.376,143.583,398.355,407154.111,8740.528
188,183165.571,137.568,386.971,407251.295,8744.931
189,183144.945,131.627,375.636,407344.679,8749.241
190,183125.381,125.686,365.101,407433.746,8753.355
191,183106.439,120.259,354.587,407519.11,8757.311
192,183088.52,114.675,344.307,407600.776,8761.148
193,183071.133,109.809,334.116,407679.622,8764.888
194,183054.531,104.858,324.317,407754.962,8768.507
195,183038.919,99.886,314.655,407827.533,8771.892
196,183023.722,95.602,305.252,407896.941,8775.312
197,183009.133,91.363,295.968,407963.468,8778.587
198,182995.461,87.165,287.134,408027.153,8781.752
