 day, S, E, H, R, D
108,172550.189,4040.114,1041.2,493282.42,3602.509
109,171939.212,3862.367,1031.471,495454.619,3623.923
110,171357.297,3692.073,1021.933,497544.519,3644.515
111,170799.73,3529.174,1012.418,499560.073,3664.228
112,170266.69,3374.345,1002.215,501500.169,3683.515
113,169756.746,3227.026,992.469,503367.15,3702.018
114,169269.93,3084.112,982.58,505165.406,3719.936
115,168805.894,2947.313,972.058,506894.314,3737.424
116,168362.425,2816.944,961.417,508554.228,3754.318
117,167938.457,2691.784,950.821,510151.496,3770.428
118,167532.768,2573.157,940.341,511686.22,3785.945
119,167145.011,2458.713,929.366,513164.368,3801.053
120,166775.014,2349.479,918.369,514584.034,3815.611
121,166422.325,2244.984,907.454,515947.612,3829.56
122,166084.651,2144.267,896.48,517256.388,3843.157
123,165762.115,2048.951,884.939,518515.397,3856.184
124,165453.122,1959.225,874.255,519724.404,3868.835
125,165159.139,1872.011,862.93,520883.879,3880.958
126,164878.558,1786.984,851.184,521995.221,3892.643
127,164610.518,1705.853,839.786,523065.02,3904.021
128,164354.22,1630.325,828.031,524089.806,3915.092
129,164108.466,1558.374,816.661,525071.714,3925.686
130,163874.522,1488.711,805.071,526014.812,3935.726
131,163651.325,1421.636,793.446,526919.801,3945.377
132,163437.206,1358.761,781.61,527785.872,3954.737
133,163233.203,1298.008,769.869,528617.729,3963.832
134,163038.075,1240.179,757.052,529416.757,3972.653
135,162852.069,1183.989,745.199,530183.26,3981.122
136,162674.252,1130.846,732.748,530915.619,3989.362
137,162504.813,1080.042,720.841,531620.425,3997.355
138,162342.754,1031.428,708.683,532295.897,4004.922
139,162187.727,984.851,696.899,532941.337,4012.319
140,162039.978,940.086,685.131,533561.275,4019.482
141,161898.527,898.669,673.322,534155.436,4026.441
142,161763.463,857.935,661.605,534724.546,4032.937
143,161634.279,819.332,649.472,535270.603,4039.193
144,161511.404,783.17,637.352,535792.862,4045.428
145,161394.471,747.075,625.345,536294.014,4051.47
146,161282.543,713.556,613.472,536774.045,4057.299
147,161175.718,680.737,601.595,537233.463,4062.906
148,161073.204,650.16,589.566,537673.563,4068.228
149,160975.506,621.003,577.804,538095.538,4073.455
150,160882.266,593.314,565.924,538497.925,4078.455
151,160793.103,566.533,554.211,538884.231,4083.385
152,160708.289,541.501,542.778,539254.554,4088.127
153,160627.089,516.558,531.358,539609.304,4092.579
154,160549.587,493.336,519.81,539948.087,4096.956
155,160475.344,471.263,508.392,540273.712,4101.181
156,160404.728,450.146,497.065,540585.053,4105.338
157,160337.187,429.241,486.401,540882.54,4109.212
158,160272.584,410.222,475.204,541168.712,4113.163
159,160211.103,391.116,463.994,541442.575,4116.921
160,160152.459,373.465,453.426,541704.764,4120.409
161,160096.111,357.034,442.963,541955.379,4123.822
162,160042.49,340.771,432.334,542195.518,4126.989
163,159991.46,325.517,422.116,542425.602,4130.268
164,159942.605,310.889,411.72,542644.451,4133.431
165,159895.864,297.002,401.829,542855.302,4136.392
166,159851.1,284.119,391.602,543056.703,4139.27
167,159808.355,271.368,381.666,543249.648,4142.253
168,159767.334,259.364,371.688,543433.457,4145.01
169,159728.537,247.565,361.96,543610.111,4147.651
170,159691.648,235.87,352.592,543779.316,4150.254
171,159656.452,225.045,343.476,543941.467,4152.612
172,159622.356,215.256,334.338,544097.171,4155.007
173,159590.038,205.978,325.641,544245.294,4157.295
174,159559.373,196.273,316.763,544387.66,4159.563
175,159530.093,187.671,308.294,544523.797,4161.79
176,159502.007,178.911,299.899,544654.076,4163.965
177,159475.338,170.716,291.534,544778.227,4165.984
178,159449.474,163.401,283.361,544897.614,4167.9
179,159424.866,155.833,275.21,545011.818,4169.83
180,159401.237,149.128,267.417,545120.838,4171.649
181,159378.823,142.459,259.77,545225.597,4173.418
182,159357.509,136.127,252.246,545326.41,4175.136
183,159337.179,129.964,244.601,545422.079,4176.808
184,159317.9,124.205,237.103,545513.949,4178.433
185,159299.711,118.191,230.186,545601.511,4179.998
186,159281.979,113.222,223.318,545685.024,4181.428
187,159264.946,108.138,216.58,545765.579,4182.83
188,159248.628,103.466,210.047,545842.292,4184.184
189,159233.223,98.599,203.694,545915.909,4185.524
190,159218.504,93.947,197.383,545986.538,4186.77
191,159204.348,89.985,191.181,546054.104,4187.991
192,159190.898,85.772,185.315,546118.505,4189.203
193,159178.309,81.95,179.362,546180.242,4190.418
194,159165.997,78.404,173.805,546238.839,4191.481
195,159154.304,74.599,168.37,546295.1,4192.597
196,159143.252,70.892,163.003,546349.299,4193.649
197,159132.599,67.85,157.775,546400.937,4194.631
198,159122.461,64.707,152.717,546450.583,4195.633
