 day, S, E, H, R, D
62,219423.905,25188.186,1246.389,278384.866,256.971
63,215385.869,24313.056,1241.846,285781.932,266.45
64,211505.364,23450.231,1238.403,293085.556,275.721
65,207776.989,22608.155,1233.737,300288.358,285.034
66,204196.724,21781.664,1229.393,307382.079,294.282
67,200757.55,20971.947,1224.711,314363.197,303.345
68,197460.943,20180.88,1220.709,321227.177,312.216
69,194300.336,19406.663,1215.526,327978.138,321.156
70,191272.853,18649.924,1210.521,334606.691,329.93
71,188368.745,17915.544,1205.538,341109.844,338.723
72,185589.822,17201.376,1200.428,347482.813,347.239
73,182928.093,16510.182,1194.765,353720.538,355.719
74,180378.867,15840.365,1189.718,359833.949,364.099
75,177939.936,15189.597,1184.334,365814.302,372.223
76,175606.054,14561.265,1178.723,371657.785,380.091
77,173372.85,13955.094,1172.562,377366.472,387.733
78,171239.441,13368.172,1167.228,382936.437,395.315
79,169198.969,12805.077,1161.494,388366.628,402.68
80,167248.692,12258.053,1155.145,393660.172,410.029
81,165383.699,11732.174,1149.331,398814.2,417.033
82,163602.51,11226.323,1143.455,403830.662,423.966
83,161900.184,10740.432,1137.342,408710.365,430.796
84,160271.404,10276.14,1130.706,413450.765,437.436
85,158715.579,9829.061,1123.549,418054.759,443.99
86,157231.094,9398.214,1116.277,422529.532,450.385
87,155813.72,8983.715,1109.375,426869.173,456.429
88,154459.008,8587.786,1102.582,431077.27,462.337
89,153167.189,8206.178,1095.73,435152.587,468.026
90,151932.34,7841.355,1087.765,439103.641,473.647
91,150753.177,7491.672,1080.329,442927.319,479.107
92,149628.544,7156.748,1072.523,446627.085,484.575
93,148553.665,6835.808,1065.046,450209.622,489.769
94,147527.518,6529.264,1057.043,453672.393,494.761
95,146546.771,6238.137,1048.326,457016.852,499.748
96,145612.142,5955.911,1040.433,460243.262,504.425
97,144720.657,5687.501,1032.565,463358.694,508.955
98,143868.929,5430.18,1023.79,466362.121,513.435
99,143055.775,5185.419,1014.343,469263.63,517.657
100,142278.01,4952.646,1005.458,472059.363,521.722
101,141538.269,4726.275,995.797,474754.795,525.788
102,140829.991,4514.937,986.833,477352.638,529.603
103,140155.642,4308.203,977.362,479854.685,533.365
104,139512.029,4110.482,967.649,482263.507,536.949
105,138898.941,3920.902,958.086,484583.299,540.382
106,138311.666,3742.668,948.136,486816.365,543.818
107,137752.646,3573.21,937.885,488965.488,547.087
108,137218.99,3409.643,928.352,491028.584,550.185
109,136708.935,3254.395,918.575,493013.384,553.281
110,136222.187,3107.171,907.843,494920.451,556.301
111,135757.894,2967.208,897.46,496754.13,559.127
112,135315.7,2832.278,887.231,498514.965,561.814
113,134892.575,2703.746,876.847,500205.53,564.448
114,134487.779,2580.026,865.92,501829.45,567.061
115,134102.99,2462.091,855.468,503390.38,569.58
116,133735.317,2349.897,844.944,504887.455,572.041
117,133384.479,2243.227,833.961,506324.533,574.28
118,133050.167,2141.045,823.56,507703.436,576.495
119,132730.029,2042.637,812.924,509024.483,578.638
120,132425.609,1949.414,801.588,510290.916,580.625
121,132135.108,1859.238,790.309,511506.243,582.606
122,131857.7,1775.369,779.428,512672.986,584.507
123,131593.715,1693.77,768.089,513788.987,586.352
124,131342.098,1616.001,757.197,514859.632,588.075
125,131100.829,1542.441,746.087,515886.149,589.741
126,130872.114,1469.905,734.771,516868.888,591.423
127,130652.309,1403.104,723.847,517810.002,592.966
128,130443.131,1337.518,712.324,518711.32,594.487
129,130243.32,1275.956,700.834,519576.001,595.955
130,130052.416,1218.351,689.582,520405.394,597.342
131,129870.237,1162.949,678.195,521199.193,598.632
132,129696.247,1110.496,666.75,521957.608,599.954
133,129530.263,1060.139,655.712,522684.084,601.199
134,129371.846,1012.286,644.002,523380.574,602.383
135,129221.076,965.893,632.757,524046.692,603.598
136,129076.738,921.338,621.457,524682.828,604.753
137,128939.169,879.155,610.413,525292.535,605.828
138,128807.484,839.052,598.927,525877.699,606.93
139,128681.855,801.483,587.738,526437.478,607.968
140,128563.297,764.075,576.351,526972.839,608.963
141,128449.51,728.945,565.836,527485.317,609.911
142,128340.986,694.451,554.85,527974.527,610.81
143,128237.631,662.547,543.616,528443.477,611.664
144,128138.602,632.248,532.41,528892.839,612.511
145,128044.48,602.984,521.248,529322.183,613.285
146,127954.335,575.874,510.605,529733.142,614.083
147,127868.081,549.462,499.905,530125.193,614.809
148,127786.095,524.634,489.159,530501.606,615.491
149,127707.265,501.46,478.768,530861.109,616.19
150,127632.354,478.428,468.306,531204.481,616.839
151,127560.869,456.683,457.898,531534.698,617.51
152,127492.761,435.839,447.633,531850.898,618.132
153,127428.081,415.495,437.314,532151.785,618.719
154,127366.14,395.762,427.369,532439.58,619.282
155,127306.923,377.734,417.186,532714.629,619.838
156,127250.485,360.207,407.17,532978.723,620.392
157,127196.456,344.024,397.326,533230.976,620.902
158,127145.026,328.183,387.955,533471.377,621.395
159,127095.954,313.372,378.523,533702.493,621.858
160,127049.291,298.899,369.238,533922.457,622.341
161,127004.634,285.066,359.98,534134.529,622.772
162,126961.663,272.504,350.768,534336.059,623.212
163,126921.098,260.304,341.771,534528.986,623.662
164,126882.409,248.334,332.762,534714.151,624.104
165,126845.128,237.368,324.111,534890.97,624.503
166,126809.435,227.001,315.64,535058.773,624.872
167,126775.974,216.307,307.199,535220.039,625.228
168,126743.915,206.221,299.233,535373.298,625.596
169,126712.869,197.109,291.145,535521.713,625.971
170,126683.653,187.869,283.525,535662.903,626.325
171,126655.715,179.122,275.995,535797.206,626.631
172,126629.255,170.749,268.381,535926.792,626.951
173,126603.992,163.011,260.697,536049.96,627.257
174,126579.837,155.237,253.478,536167.864,627.552
175,126556.634,148.419,246.615,536280.613,627.826
176,126534.177,142.209,239.347,536388.061,628.083
177,126513.081,135.795,232.328,536491.15,628.365
178,126492.742,129.498,225.655,536590.229,628.627
179,126473.269,123.606,218.994,536684.861,628.867
180,126454.936,117.974,212.373,536775.232,629.117
181,126437.151,112.708,206.242,536861.315,629.338
182,126420.385,107.364,200.094,536943.259,629.553
183,126404.383,102.553,194.153,537022.032,629.761
184,126389.189,97.954,188.268,537097.99,629.971
185,126374.395,93.762,182.803,537170.224,630.155
186,126360.658,89.337,177.049,537238.936,630.321
187,126347.323,85.285,171.408,537305.488,630.502
188,126334.694,81.171,166.371,537368.661,630.682
189,126322.692,77.267,160.895,537429.075,630.856
190,126311.168,73.731,155.922,537486.481,631.012
191,126300.04,70.48,151.141,537541.685,631.17
192,126289.54,67.403,146.328,537594.497,631.325
193,126279.487,64.455,141.463,537645.451,631.48
194,126269.828,61.394,136.817,537693.578,631.618
195,126260.727,58.68,132.338,537739.873,631.747
196,126252.147,55.674,127.836,537784.294,631.881
197,126243.804,53.111,123.775,537826.58,631.99
198,126235.832,50.636,119.546,537866.941,632.107
