 day, S, E, H, R, D
96,188174.897,10757.406,264.021,1010009.669,49.811
97,186594.756,10238.733,261.527,1014583.831,50.252
98,185092.644,9744.157,259.106,1018960.584,50.709
99,183659.585,9278.418,256.193,1023146.589,51.138
100,182296.428,8831.73,253.393,1027152.652,51.566
101,180998.827,8404.509,250.618,1030984.01,51.937
102,179762.665,8002.641,247.701,1034655.222,52.344
103,178585.197,7619.635,244.761,1038162.884,52.72
104,177462.512,7256.424,241.851,1041517.907,53.057
105,176394.485,6910.561,239.094,1044724.671,53.397
106,175375.062,6584.916,235.971,1047786.376,53.728
107,174405.667,6269.254,232.99,1050710.802,54.058
108,173484.071,5969.397,230.089,1053507.882,54.354
109,172603.637,5687.616,227.321,1056179.523,54.633
110,171764.388,5417.517,224.311,1058729.696,54.928
111,170966.882,5159.067,221.229,1061169.712,55.218
112,170205.002,4915.761,218.026,1063497.776,55.506
113,169478.967,4683.527,214.57,1065720.659,55.761
114,168787.685,4461.416,211.731,1067844.334,55.976
115,168128.659,4251.078,208.493,1069870.363,56.241
116,167501.245,4050.162,205.245,1071805.402,56.463
117,166903.07,3856.523,201.878,1073652.914,56.686
118,166332.958,3674.558,198.686,1075418.438,56.887
119,165790.243,3501.293,195.522,1077099.391,57.093
120,165270.55,3339.411,192.483,1078708.383,57.299
121,164778.001,3181.615,189.211,1080241.515,57.456
122,164307.897,3032.409,186.205,1081704.19,57.658
123,163858.265,2890.911,182.969,1083099.925,57.849
124,163429.734,2756.562,179.631,1084432.49,58.017
125,163022.196,2627.082,176.446,1085705.127,58.19
126,162632.514,2505.041,173.442,1086919.375,58.357
127,162261.15,2387.378,170.316,1088076.489,58.496
128,161908.304,2274.448,167.085,1089180.279,58.62
129,161571.747,2167.594,164.082,1090235.752,58.751
130,161250.687,2065.448,161.167,1091241.689,58.88
131,160943.13,1970.093,158.235,1092199.679,59.009
132,160651.139,1878.269,154.927,1093115.594,59.158
133,160372.882,1790.595,151.675,1093987.407,59.275
134,160107.454,1707.21,148.71,1094820.272,59.367
135,159854.263,1628.449,145.689,1095614.782,59.47
136,159612.175,1553.162,142.734,1096372.628,59.564
137,159382.622,1480.15,139.811,1097095.042,59.657
138,159163.393,1410.913,136.845,1097782.899,59.759
139,158953.149,1345.666,133.87,1098440.734,59.863
140,158753.871,1282.83,131.044,1099067.835,59.939
141,158564.21,1222.68,128.082,1099666.908,60.055
142,158382.11,1167.302,125.194,1100237.447,60.149
143,158209.458,1112.887,122.338,1100781.786,60.229
144,158043.548,1061.952,119.389,1101301.338,60.31
145,157885.64,1012.647,116.544,1101795.312,60.37
146,157734.739,965.855,113.768,1102266.81,60.43
147,157590.74,921.306,111.058,1102717.646,60.501
148,157453.776,878.648,108.449,1103147.479,60.566
149,157322.54,838.444,105.883,1103557.763,60.636
150,157198.224,799.221,103.258,1103948.149,60.698
151,157079.847,761.864,100.748,1104321.955,60.755
152,156966.414,726.369,98.205,1104677.385,60.816
153,156858.634,692.537,95.787,1105016.592,60.874
154,156755.517,660.957,93.331,1105340.545,60.935
155,156657.323,630.395,91.065,1105648.611,60.981
156,156563.527,601.303,88.791,1105943.665,61.035
157,156474.097,573.749,86.532,1106225.005,61.071
158,156388.823,547.026,84.212,1106493.308,61.108
159,156307.635,521.329,81.948,1106750.331,61.16
160,156229.373,498.245,79.853,1106994.536,61.198
161,156155.381,474.777,77.621,1107227.418,61.228
162,156084.572,452.75,75.464,1107450.133,61.261
163,156016.901,431.92,73.3,1107662.938,61.289
164,155952.715,411.777,71.17,1107865.568,61.329
165,155891.446,392.721,69.209,1108058.401,61.37
166,155832.759,374.519,67.194,1108243.295,61.395
167,155776.599,357.91,65.135,1108418.462,61.436
168,155723.368,341.415,63.351,1108585.809,61.471
169,155672.112,325.989,61.677,1108745.369,61.507
170,155623.84,310.597,59.963,1108897.979,61.531
171,155577.664,296.52,58.139,1109042.927,61.553
172,155533.527,282.536,56.402,1109181.911,61.578
173,155491.131,269.642,54.76,1109314.694,61.602
174,155450.689,257.658,53.268,1109441.386,61.633
175,155412.34,245.628,51.637,1109561.626,61.657
176,155375.581,234.446,50.057,1109676.618,61.683
177,155340.571,223.685,48.498,1109786.453,61.703
178,155306.964,213.152,47.081,1109891.247,61.732
179,155275.433,203.023,45.61,1109991.294,61.757
180,155244.992,193.618,44.323,1110086.464,61.773
181,155216.001,184.719,42.973,1110177.799,61.79
182,155188.444,176.061,41.663,1110264.934,61.807
183,155161.789,168.166,40.363,1110347.614,61.824
184,155136.357,160.747,39.075,1110426.526,61.843
185,155112.402,153.265,37.861,1110502.011,61.855
186,155089.541,146.331,36.626,1110574.068,61.867
187,155067.516,139.868,35.397,1110642.668,61.886
188,155046.498,133.708,34.239,1110707.836,61.904
189,155026.631,127.287,33.114,1110770.483,61.914
190,155007.504,121.801,32.001,1110829.957,61.926
191,154989.521,116.209,30.923,1110887.032,61.942
192,154972.325,110.899,29.942,1110941.219,61.953
193,154955.883,105.872,28.958,1110993.31,61.965
194,154939.959,101.052,28.036,1111042.816,61.979
195,154924.963,96.216,27.088,1111090.357,61.986
196,154910.595,91.737,26.184,1111135.945,61.995
197,154896.864,87.588,25.288,1111179.336,62.001
198,154883.535,83.836,24.44,1111220.669,62.018
