 day, S, E, H, R, D
51,421886.122,23981.422,1616.011,89718.701,4121.731
52,417448.548,23744.421,1615.345,93785.363,4400.267
53,413073.257,23489.509,1615.213,97885.385,4682.222
54,408772.578,23210.553,1615.274,102006.994,4967.21
55,404547.625,22912.286,1616.608,106151.682,5254.837
56,400397.996,22592.209,1618.107,110309.099,5544.749
57,396331.502,22256.132,1619.522,114485.093,5838.722
58,392344.73,21905.172,1621.277,118667.43,6132.348
59,388445.399,21534.198,1624.445,122855.971,6429.57
60,384628.517,21153.898,1627.319,127052.415,6728.057
61,380897.155,20763.07,1629.905,131249.862,7028.561
62,377253.83,20357.068,1634.114,135443.946,7330.321
63,373696.144,19944.687,1638.573,139631.845,7632.476
64,370225.644,19524.655,1643.527,143811.583,7935.168
65,366843.194,19100.633,1648.088,147974.672,8238.847
66,363551.896,18664.649,1654.128,152125.975,8542.697
67,360348.004,18232.222,1659.839,156258.542,8846.749
68,357231.791,17791.708,1666.766,160369.294,9150.738
69,354204.045,17354.215,1672.9,164449.08,9453.789
70,351256.516,16915.694,1679.603,168504.917,9757.135
71,348402.056,16470.044,1686.938,172529.82,10058.627
72,345631.733,16028.621,1694.248,176521.164,10359.633
73,342942.977,15591.479,1701.409,180470.328,10657.699
74,340335.916,15160.773,1709.098,184380.134,10955.595
75,337812.45,14729.339,1716.682,188250.203,11250.693
76,335367.039,14301.874,1724.294,192074.949,11542.996
77,332997.413,13881.148,1731.232,195854.384,11834.874
78,330704.675,13468.195,1739.47,199579.729,12123.366
79,328487.116,13060.833,1746.623,203253.823,12409.041
80,326342.546,12661.134,1754.14,206877.245,12690.758
81,324272.46,12266.87,1761.616,210445.978,12969.658
82,322270.62,11875.794,1769.439,213957.378,13245.116
83,320340.291,11489.982,1777.625,217411.224,13517.05
84,318478.146,11112.513,1785.502,220804.08,13785.922
85,316678.529,10743.614,1793.692,224138.243,14050.5
86,314942.666,10388.943,1801.497,227410.382,14310.558
87,313270.764,10035.887,1808.441,230621.132,14567.157
88,311657.006,9695.881,1817.175,233766.569,14819.843
89,310100.815,9363.378,1824.416,236853.383,15067.854
90,308603.74,9035.071,1832.111,239869.551,15311.411
91,307160.543,8716.732,1838.682,242826.216,15551.075
92,305769.825,8406.413,1845.167,245717.018,15786.934
93,304429.191,8108.185,1850.978,248541.276,16017.392
94,303138.534,7815.056,1857.059,251302.974,16243.788
95,301896.223,7531.413,1862.147,254000.282,16466.094
96,300703.701,7258.01,1867.261,256629.092,16683.192
97,299552.294,6994.305,1871.48,259195.518,16895.935
98,298446.572,6735.972,1875.221,261695.93,17103.576
99,297383.153,6485.851,1878.687,264134.568,17306.407
100,296361.587,6243.037,1882.254,266507.535,17504.277
101,295378.919,6008.789,1885.501,268822.55,17698.268
102,294432.05,5784.315,1887.321,271070.796,17887.075
103,293522.598,5566.524,1889.338,273260.155,18071.518
104,292651.254,5351.145,1890.98,275388.697,18251.942
105,291812.594,5144.721,1891.453,277458.524,18426.548
106,291007.913,4945.621,1891.997,279469.413,18597.706
107,290234.198,4756.227,1891.271,281422.017,18763.692
108,289492.721,4572.4,1891.359,283317.522,18924.882
109,288779.852,4393.414,1889.745,285153.626,19082.678
110,288094.822,4221.429,1887.987,286937.289,19236.247
111,287435.877,4055.227,1886.087,288665.653,19385.499
112,286803.664,3894.911,1883.237,290341.479,19529.95
113,286198.113,3739.595,1879.192,291965.919,19671.951
114,285615.716,3591.553,1874.927,293542.795,19809.362
115,285057.578,3449.569,1870.285,295066.707,19942.828
116,284522.133,3312.4,1864.761,296542.802,20072.522
117,284007.008,3179.898,1859.087,297971.492,20198.304
118,283515.384,3052.705,1852.656,299354.581,20320.64
119,283041.548,2931.254,1845.064,300693.354,20439.387
120,282587.285,2815.041,1836.836,301987.903,20555.009
121,282152.248,2702.054,1828.348,303240.053,20667.096
122,281734.9,2591.9,1818.977,304451.195,20775.218
123,281334.698,2486.491,1809.074,305621.09,20881.101
124,280951.433,2385.092,1798.818,306751.168,20982.891
125,280583.824,2287.839,1788.085,307842.215,21082.244
126,280232.017,2194.023,1776.996,308895.681,21177.884
127,279894.209,2104.648,1765.402,309910.881,21271.076
128,279570.228,2018.763,1753.048,310891.74,21361.228
129,279260.004,1934.482,1740.526,311838.483,21448.603
130,278962.009,1855.785,1727.269,312753.38,21533.484
131,278676.389,1779.839,1713.035,313635.272,21615.899
132,278404.059,1704.984,1698.931,314488.364,21695.947
133,278141.913,1633.514,1684.57,315309.847,21772.853
134,277891.847,1564.273,1668.801,316100.801,21847.954
135,277651.482,1500.196,1652.543,316864.777,21920.619
136,277421.547,1437.371,1635.695,317600.588,21991.112
137,277201.498,1376.334,1618.222,318309.556,22059.633
138,276989.724,1319.52,1600.12,318992.982,22126.154
139,276786.922,1265.19,1583.054,319651.05,22190.022
140,276593.561,1211.542,1564.28,320285.538,22252.85
141,276407.766,1161.273,1545.872,320896.148,22313.297
142,276229.293,1112.903,1527.176,321483.32,22371.466
143,276059.229,1065.579,1507.74,322049.594,22428.054
144,275895.65,1021.287,1488.404,322595.213,22482.716
145,275740.294,977.117,1467.949,323119.063,22536.42
146,275590.625,936.312,1448.195,323624.836,22587.88
147,275446.931,897.5,1428.022,324111.501,22637.96
148,275309.719,859.931,1407.611,324580.478,22686.739
149,275178.522,823.333,1386.759,325030.983,22733.947
150,275052.677,789.39,1365.533,325465.86,22779.371
151,274932.579,755.008,1344.389,325883.742,22823.667
152,274817.846,722.263,1323.995,326286.14,22866.07
153,274707.265,692.283,1302.293,326672.636,22908.15
154,274602.131,662.627,1280.744,327044.55,22948.545
155,274500.994,634.48,1258.653,327403.123,22987.696
156,274403.827,608.754,1237.189,327747.244,23025.674
157,274312.066,582.013,1215.097,328078.133,23062.627
158,274223.634,557.016,1192.641,328396.705,23098.719
159,274139.439,532.98,1170.583,328704.069,23133.152
160,274058.617,509.561,1148.558,328998.884,23166.503
161,273980.93,487.595,1127.068,329281.933,23198.884
162,273906.59,466.757,1105.599,329554.586,23230.058
163,273835.659,446.938,1083.898,329816.536,23260.744
164,273767.472,428.442,1062.336,330069.014,23290.3
165,273702.303,409.796,1040.386,330311.86,23319.239
166,273639.825,392.398,1019.301,330544.306,23347.215
167,273580.353,374.893,997.669,330767.768,23374.293
168,273523.988,358.452,976.301,330982.661,23400.792
169,273469.528,343.192,954.841,331189.126,23426.194
170,273417.249,328.751,933.373,331387.939,23451.02
171,273367.201,315.078,912.605,331578.669,23474.966
172,273319.465,301.148,892.345,331761.886,23498.007
173,273273.798,287.939,871.306,331939.068,23520.617
174,273230.272,275.207,851.656,332107.85,23542.141
175,273188.739,263.007,831.849,332270.53,23563.183
176,273148.987,251.83,812.193,332426.69,23583.81
177,273110.956,241.052,791.89,332577.398,23603.801
178,273074.611,230.722,772.743,332721.175,23623.241
179,273040.05,220.171,753.394,332860.495,23642.079
180,273006.573,210.618,734.568,332993.746,23660.281
181,272974.519,201.813,715.712,333121.94,23678.02
182,272944.046,192.891,696.945,333245.012,23695.135
183,272914.511,184.598,679.06,333363.821,23711.577
184,272886.73,176.136,661.343,333477.298,23727.509
185,272859.938,168.659,643.898,333586.771,23743.011
186,272834.689,160.847,626.942,333691.815,23758.067
187,272810.441,153.664,609.905,333792.083,23772.637
188,272787.138,147.042,593.318,333889.029,23786.865
189,272764.913,140.875,576.603,333982.339,23800.659
190,272743.672,134.821,560.855,334071.827,23813.859
191,272723.152,128.941,545.183,334157.46,23826.642
192,272703.678,123.347,530.119,334239.702,23838.931
193,272685.05,117.705,515.011,334318.685,23850.977
194,272667.371,112.576,500.456,334394.549,23862.639
195,272650.523,107.739,485.973,334467.932,23873.797
196,272634.472,102.777,471.548,334537.963,23884.753
197,272618.9,98.193,456.988,334604.805,23895.405
198,272603.992,93.719,443.355,334669.409,23905.664
