 day, S, E, H, R, D
94,84803.698,52536.021,611.804,317798.581,3412.864
95,80381.304,49957.49,614.685,328062.317,3528.896
96,76240.63,47440.293,609.21,338310.844,3645.589
97,72369.398,44990.244,609.255,348502.233,3761.628
98,68753.603,42610.458,602.771,358642.774,3877.692
99,65375.068,40311.125,602.837,368701.33,3992.086
100,62221.959,38092.468,595.695,378669.471,4105.912
101,59280.836,35957.978,592.439,388530.653,4218.059
102,56535.316,33911.982,586.927,398269.302,4329.092
103,53977.052,31954.719,583.935,407883.842,4438.873
104,51589.243,30078.836,576.465,417345.381,4547.421
105,49359.445,28301.453,570.771,426640.689,4653.971
106,47278.1,26610.296,564.302,435776.568,4758.299
107,45338.726,25004.811,554.894,444741.36,4861.496
108,43526.765,23489.631,549.569,453519.491,4961.846
109,41834.155,22052.592,541.532,462107.293,5060.988
110,40255.647,20694.67,533.399,470494.543,5157.378
111,38782.028,19408.427,525.502,478681.593,5251.704
112,37404.009,18202.47,516.761,486661.487,5343.612
113,36117.659,17066.666,506.428,494428.334,5433.032
114,34912.202,15998.18,499.306,501980.598,5519.976
115,33784.566,14993.487,489.28,509321.826,5604.225
116,32730.048,14050.573,481.495,516445.265,5685.739
117,31743.399,13167.946,470.101,523358.965,5765.909
118,30818.49,12339.794,461.99,530046.377,5842.887
119,29951.599,11562.238,451.889,536522.424,5917.689
120,29138.524,10834.5,441.119,542785.45,5989.924
121,28375.768,10152.895,429.435,548842.193,6059.647
122,27658.663,9517.172,422.0,554685.483,6126.555
123,26986.437,8920.163,411.626,560329.363,6191.698
124,26353.209,8362.911,400.493,565767.431,6253.942
125,25759.651,7841.882,390.769,571003.304,6314.353
126,25201.546,7356.346,381.376,576047.73,6372.674
127,24675.786,6901.583,370.401,580901.676,6428.532
128,24180.818,6476.517,359.752,585572.852,6481.997
129,23715.249,6079.583,351.187,590063.319,6533.382
130,23275.88,5710.512,340.461,594378.025,6583.245
131,22861.819,5363.256,330.729,598514.831,6630.251
132,22470.635,5040.516,320.352,602492.596,6675.69
133,22101.671,4736.217,309.15,606301.447,6719.259
134,21752.764,4454.964,300.193,609950.991,6761.094
135,21424.525,4188.274,290.11,613455.113,6801.309
136,21113.583,3940.699,280.043,616807.954,6839.532
137,20819.813,3708.354,272.682,620019.6,6875.994
138,20541.577,3492.135,262.807,623094.258,6911.198
139,20278.886,3288.966,252.479,626036.889,6944.669
140,20030.551,3099.958,244.658,628851.632,6976.435
141,19794.534,2922.345,236.8,631546.861,7006.911
142,19572.236,2756.204,228.31,634123.639,7036.043
143,19361.404,2599.911,218.555,636582.834,7064.03
144,19161.957,2453.351,210.803,638933.596,7090.704
145,18971.409,2317.057,203.705,641180.505,7116.254
146,18791.878,2187.62,196.887,643327.858,7140.158
147,18621.845,2067.123,188.651,645381.621,7163.231
148,18460.516,1952.1,180.965,647341.938,7185.227
149,18306.33,1846.34,174.066,649212.678,7206.111
150,18159.857,1746.335,165.995,650996.359,7226.066
151,18021.21,1652.77,160.886,652702.173,7245.283
152,17889.094,1564.171,153.779,654328.188,7263.51
153,17764.461,1480.332,146.893,655879.963,7280.691
154,17645.546,1401.3,141.236,657359.179,7297.018
155,17532.922,1327.907,135.502,658772.507,7312.61
156,17425.161,1257.825,129.224,660119.323,7327.623
157,17322.822,1192.433,124.605,661403.573,7341.616
158,17225.721,1131.286,119.197,662630.835,7355.183
159,17133.047,1073.039,114.493,663797.277,7368.149
160,17044.561,1018.424,109.594,664910.714,7380.445
161,16960.914,966.572,104.604,665971.839,7392.228
162,16880.957,917.963,99.447,666983.178,7403.275
163,16804.776,871.879,94.832,667950.31,7413.758
164,16732.28,827.855,91.28,668870.961,7423.758
165,16663.175,786.512,87.444,669746.612,7433.276
166,16597.566,747.421,83.367,670581.828,7442.37
167,16534.87,710.304,79.572,671378.072,7450.928
168,16474.822,675.675,76.029,672138.813,7459.071
169,16417.592,642.618,72.616,672863.514,7466.878
170,16363.102,611.625,69.259,673553.491,7474.204
171,16311.212,581.681,65.462,674210.957,7481.377
172,16261.345,554.139,63.106,674835.169,7488.045
173,16214.455,527.119,60.252,675433.105,7494.478
174,16169.151,502.065,57.31,676003.408,7500.572
175,16125.848,478.359,55.031,676546.773,7506.292
176,16084.337,456.343,52.115,677063.103,7511.828
177,16044.585,435.07,49.791,677556.117,7517.131
178,16006.707,415.022,47.458,678027.734,7522.127
179,15970.915,395.888,45.408,678474.201,7526.654
180,15936.784,377.653,43.506,678900.887,7531.141
181,15903.573,360.68,41.306,679307.877,7535.364
182,15872.252,343.97,39.093,679695.753,7539.342
183,15842.379,327.947,37.749,680065.526,7543.036
184,15813.828,313.069,35.896,680418.353,7546.753
185,15786.092,299.204,34.117,680754.329,7550.174
186,15759.89,285.418,32.804,681075.435,7553.434
187,15734.882,272.714,31.182,681380.701,7556.573
188,15710.879,260.372,29.589,681673.81,7559.559
189,15688.371,248.137,28.135,681951.46,7562.413
190,15666.497,237.026,26.825,682217.749,7565.02
191,15645.681,226.096,25.642,682471.429,7567.63
192,15625.674,215.999,24.655,682712.949,7570.077
193,15606.716,206.486,23.291,682943.682,7572.343
194,15588.307,197.002,22.088,683163.332,7574.552
195,15570.63,188.506,21.183,683372.414,7576.604
196,15553.723,180.114,20.07,683572.201,7578.644
197,15537.674,171.983,19.126,683762.948,7580.51
198,15522.4,164.174,18.411,683945.356,7582.29
