 day, S, E, H, R, D
58,424413.197,54478.083,314.873,30699.954,837.862
59,415126.713,56506.756,331.009,33100.994,906.849
60,405600.23,58511.342,347.334,35644.984,980.178
61,395852.972,60469.683,363.787,38342.715,1058.126
62,385907.478,62362.149,381.635,41200.85,1140.804
63,375784.671,64173.978,397.857,44217.687,1228.256
64,365504.676,65902.988,414.164,47408.737,1320.897
65,355093.549,67536.661,430.257,50769.229,1419.48
66,344576.936,69060.211,447.032,54303.537,1523.109
67,333977.896,70461.803,466.92,58022.053,1632.878
68,323331.413,71717.379,482.6,61929.071,1748.722
69,312655.494,72837.097,499.111,66026.507,1871.056
70,301992.997,73798.426,516.321,70315.796,1998.84
71,291370.252,74587.582,532.03,74807.824,2132.843
72,280820.159,75202.745,549.686,79494.045,2272.831
73,270367.328,75636.941,564.094,84380.779,2420.41
74,260039.563,75892.223,580.673,89464.353,2573.639
75,249865.614,75948.767,597.717,94753.952,2734.022
76,239872.09,75827.932,611.213,100249.174,2901.208
77,230079.662,75524.167,625.971,105940.71,3073.957
78,220515.182,75030.631,640.916,111826.956,3253.534
79,211184.013,74365.899,653.292,117907.817,3440.009
80,202116.205,73526.028,667.049,124180.173,3631.695
81,193328.898,72519.835,679.401,130637.659,3830.479
82,184830.711,71352.781,691.756,137273.489,4035.374
83,176627.857,70050.335,699.822,144086.165,4246.759
84,168731.727,68617.069,717.624,151049.434,4462.12
85,161144.631,67059.99,722.666,158179.589,4685.064
86,153873.738,65397.027,734.178,165450.72,4910.973
87,146910.759,63649.613,740.114,172864.609,5143.777
88,140262.171,61817.002,745.928,180399.982,5379.77
89,133924.608,59914.073,754.877,188050.767,5619.018
90,127888.362,57973.168,760.408,195797.509,5863.754
91,122152.184,55986.322,768.295,203641.026,6110.675
92,116707.049,53969.239,770.907,211562.282,6360.914
93,111547.462,51936.753,775.931,219546.856,6613.032
94,106665.013,49899.401,776.632,227577.89,6867.048
95,102045.156,47869.702,782.6,235649.737,7123.587
96,97678.274,45855.873,781.067,243747.99,7381.861
97,93555.556,43863.582,784.675,251849.492,7639.975
98,89667.548,41905.374,783.064,259947.569,7899.172
99,85999.528,39990.747,785.154,268030.726,8157.52
100,82540.869,38121.769,783.297,276077.851,8416.06
101,79284.181,36298.094,782.17,284086.553,8672.42
102,76221.171,34523.874,778.747,292038.945,8927.854
103,73338.614,32806.368,776.145,299923.489,9181.002
104,70629.385,31146.81,776.704,307729.975,9431.838
105,68081.737,29546.843,771.241,315452.674,9681.156
106,65682.685,28012.31,766.29,323079.997,9926.952
107,63426.733,26535.465,758.619,330594.2,10170.63
108,61305.875,25120.919,754.801,337995.382,10408.655
109,59311.986,23767.317,744.997,345283.15,10645.228
110,57435.313,22474.718,742.197,352432.499,10876.443
111,55672.259,21245.236,731.436,359448.563,11103.442
112,54016.818,20068.672,726.181,366324.712,11324.966
113,52454.824,18959.807,714.03,373055.13,11543.304
114,50984.284,17906.681,709.291,379630.673,11756.036
115,49603.995,16900.128,698.422,386060.789,11965.277
116,48302.982,15948.527,688.149,392326.021,12168.245
117,47078.543,15048.561,680.028,398433.503,12365.32
118,45924.619,14196.045,668.054,404385.15,12558.057
119,44838.48,13389.895,657.357,410171.593,12745.556
120,43814.832,12630.921,643.506,415790.613,12928.668
121,42850.559,11911.011,635.535,421248.189,13105.424
122,41940.326,11233.267,621.501,426548.657,13277.227
123,41083.881,10593.78,610.168,431682.546,13443.401
124,40274.185,9992.93,597.653,436655.293,13604.949
125,39511.778,9422.038,587.105,441474.984,13760.368
126,38788.061,8892.327,573.692,446139.561,13911.229
127,38105.974,8391.938,561.302,450642.565,14057.675
128,37461.301,7918.392,546.672,454995.812,14198.75
129,36852.738,7471.948,536.567,459197.61,14334.113
130,36277.411,7051.028,524.384,463250.745,14465.277
131,35733.431,6654.244,509.106,467161.104,14592.633
132,35218.131,6282.843,496.921,470932.968,14714.715
133,34729.573,5932.648,484.227,474566.44,14832.25
134,34268.044,5604.219,471.282,478062.809,14945.149
135,33831.559,5293.658,456.993,481428.308,15053.854
136,33416.993,5002.672,444.371,484667.961,15158.037
137,33025.096,4728.847,431.632,487779.893,15258.091
138,32651.937,4471.322,419.395,490772.709,15354.429
139,32298.907,4229.234,406.779,493645.949,15447.483
140,31964.578,3999.563,393.682,496410.303,15535.985
141,31648.015,3783.114,380.132,499062.157,15621.322
142,31348.174,3578.423,369.18,501609.089,15702.765
143,31062.379,3387.28,356.433,504056.162,15780.672
144,30791.639,3206.307,346.194,506400.195,15855.735
145,30534.6,3035.601,332.861,508645.929,15928.124
146,30290.338,2876.067,322.327,510802.314,15996.697
147,30058.403,2724.757,310.143,512864.72,16062.378
148,29837.748,2581.749,300.34,514841.764,16125.327
149,29628.032,2447.714,289.658,516736.577,16185.617
150,29427.923,2321.467,278.652,518554.156,16243.567
151,29237.847,2202.603,269.199,520294.023,16298.648
152,29057.078,2089.609,259.048,521960.302,16351.65
153,28885.256,1982.211,248.515,523555.354,16402.114
154,28722.224,1881.135,240.222,525082.994,16450.388
155,28566.649,1785.295,229.137,526543.88,16496.618
156,28418.707,1696.245,221.628,527940.371,16540.314
157,28277.847,1610.468,212.27,529278.657,16582.269
158,28143.642,1530.709,204.247,530556.965,16622.905
159,28015.745,1455.54,196.376,531779.47,16661.36
160,27893.458,1383.952,188.226,532948.234,16697.828
161,27777.489,1315.418,181.122,534067.06,16732.536
162,27666.618,1251.333,173.923,535136.604,16765.451
163,27561.021,1190.192,166.077,536161.586,16797.631
164,27459.653,1132.908,159.795,537138.878,16827.682
165,27363.619,1077.989,153.486,538073.678,16856.622
166,27272.181,1025.703,146.824,538966.776,16884.518
167,27184.5,976.862,140.411,539821.35,16911.139
168,27101.173,929.418,134.348,540636.546,16936.247
169,27022.08,884.411,128.921,541415.487,16960.148
170,26946.508,841.61,123.003,542160.383,16983.265
171,26873.847,802.056,118.268,542871.201,17004.973
172,26805.132,763.846,112.811,543550.426,17025.625
173,26739.251,727.866,107.934,544200.286,17045.689
174,26676.236,693.676,103.714,544822.823,17064.68
175,26616.154,661.49,99.22,545416.953,17082.701
176,26558.838,629.992,94.933,545982.634,17100.087
177,26503.994,600.878,91.047,546523.0,17116.528
178,26452.105,572.177,86.85,547042.109,17132.158
179,26402.281,545.888,82.584,547537.755,17147.265
180,26354.812,521.177,79.056,548011.102,17161.509
181,26309.303,497.106,75.165,548462.972,17175.005
182,26265.534,474.275,72.47,548894.284,17187.738
183,26224.032,452.241,69.246,549307.404,17200.099
184,26183.937,432.161,65.842,549701.943,17211.82
185,26145.458,412.703,62.903,550078.944,17223.143
186,26108.951,393.973,59.592,550439.186,17233.71
187,26074.061,376.068,57.621,550782.81,17243.628
188,26040.948,359.003,55.212,551111.009,17253.234
189,26008.937,343.264,52.173,551426.291,17262.354
190,25978.343,327.828,50.205,551725.155,17270.946
191,25949.089,313.32,47.541,552011.013,17279.314
192,25920.938,299.833,46.075,552283.765,17287.162
193,25894.043,286.681,43.811,552545.15,17294.819
194,25868.47,274.027,42.037,552795.354,17301.997
195,25843.892,262.107,39.838,553035.083,17308.879
196,25820.7,250.475,38.204,553264.071,17315.517
197,25798.032,240.155,36.406,553481.825,17321.751
198,25776.579,229.438,34.769,553690.391,17327.733
