 day, S, E, H, R, D
81,155945.135,75766.486,466.102,175940.23,280.048
82,147689.286,73923.79,473.688,184072.595,293.678
83,139804.17,71967.49,477.723,192378.069,307.795
84,132295.314,69883.909,481.038,200834.892,322.017
85,125152.966,67719.766,485.073,209430.627,336.417
86,118375.437,65475.989,488.809,218160.971,351.307
87,111961.627,63168.261,493.279,227006.079,366.138
88,105893.623,60822.376,492.59,235957.16,381.465
89,100168.22,58442.803,497.11,244987.646,396.92
90,94772.662,56052.064,498.128,254096.471,412.439
91,89696.465,53661.171,499.35,263260.333,428.185
92,84929.523,51278.115,497.87,272459.531,444.084
93,80449.396,48928.766,499.632,281675.264,459.95
94,76249.047,46607.609,496.956,290913.691,475.975
95,72317.256,44332.224,495.821,300135.032,491.72
96,68635.579,42107.425,494.99,309329.955,507.536
97,65191.551,39939.638,494.633,318481.502,523.509
98,61973.212,37837.818,489.947,327582.299,539.183
99,58965.558,35803.288,489.938,336618.381,554.791
100,56155.717,33842.568,484.75,345566.009,570.382
101,53533.067,31955.73,482.894,354419.973,585.728
102,51085.137,30147.92,477.146,363166.501,601.11
103,48799.708,28416.241,471.691,371784.939,616.135
104,46666.253,26757.329,466.658,380272.643,630.882
105,44677.326,25179.941,463.299,388616.229,645.448
106,42818.039,23687.096,456.586,396821.184,659.816
107,41081.257,22267.824,449.598,404856.841,673.943
108,39461.633,20922.271,445.689,412731.519,687.668
109,37950.179,19646.26,439.608,420440.294,701.176
110,36539.319,18441.692,434.883,427967.642,714.195
111,35218.838,17306.215,423.898,435312.765,726.911
112,33984.572,16236.372,419.141,442462.737,739.541
113,32827.756,15231.717,409.873,449434.586,751.782
114,31747.939,14281.688,404.395,456210.847,763.556
115,30736.375,13389.803,396.724,462796.561,775.281
116,29788.224,12555.241,389.338,469187.847,786.612
117,28899.283,11772.402,381.981,475380.354,797.417
118,28067.79,11035.152,374.363,481376.987,807.817
119,27288.784,10345.135,366.166,487187.059,818.015
120,26557.489,9698.354,358.717,492806.092,827.85
121,25871.178,9093.67,350.719,498242.429,837.287
122,25226.022,8528.324,341.63,503487.201,846.462
123,24621.397,7996.795,332.849,508546.142,855.437
124,24051.982,7501.585,326.092,513422.409,863.917
125,23515.88,7038.303,317.949,518121.672,872.121
126,23012.576,6604.495,309.114,522650.423,879.99
127,22539.171,6197.182,301.358,527009.608,887.56
128,22093.035,5817.106,292.391,531201.46,894.984
129,21671.489,5464.114,285.429,535237.724,902.023
130,21274.884,5131.272,275.774,539110.479,908.744
131,20899.175,4823.897,266.645,542826.571,915.244
132,20546.911,4532.626,260.243,546393.219,921.402
133,20213.415,4262.365,252.258,549817.322,927.353
134,19898.375,4009.113,244.241,553103.353,933.059
135,19601.159,3772.564,236.481,556250.195,938.466
136,19319.307,3551.55,229.538,559265.794,943.728
137,19052.439,3344.681,222.245,562153.476,948.742
138,18800.434,3150.584,213.628,564917.951,953.547
139,18562.086,2969.791,206.049,567566.565,958.154
140,18337.092,2798.414,200.11,570097.027,962.433
141,18123.303,2639.384,192.068,572519.079,966.556
142,17919.998,2491.498,185.957,574833.026,970.499
143,17728.165,2351.662,178.211,577048.034,974.312
144,17546.791,2219.513,171.948,579160.933,977.925
145,17374.135,2096.24,165.609,581182.64,981.369
146,17210.826,1980.779,160.884,583114.273,984.628
147,17055.742,1871.923,153.806,584964.956,987.87
148,16908.246,1769.652,148.071,586729.079,990.924
149,16768.227,1673.646,142.204,588412.355,993.821
150,16635.44,1582.943,135.627,590019.595,996.574
151,16508.392,1498.895,131.024,591553.86,999.132
152,16388.861,1419.037,125.408,593018.629,1001.567
153,16274.1,1344.931,120.135,594416.976,1003.93
154,16165.455,1274.421,116.016,595751.449,1006.164
155,16061.899,1208.409,111.218,597022.249,1008.345
156,15963.566,1145.672,106.59,598236.556,1010.378
157,15869.88,1086.42,101.648,599391.772,1012.41
158,15780.727,1030.456,97.075,600496.868,1014.297
159,15695.863,978.799,93.063,601550.48,1016.021
160,15615.105,928.991,89.441,602552.919,1017.692
161,15538.661,881.511,85.367,603509.114,1019.27
162,15465.395,837.743,82.03,604422.009,1020.793
163,15395.915,795.936,78.149,605294.12,1022.282
164,15329.469,755.71,74.151,606124.724,1023.651
165,15266.216,718.577,71.346,606914.723,1024.975
166,15205.517,683.819,68.865,607667.708,1026.209
167,15147.715,650.125,65.041,608388.347,1027.404
168,15092.733,618.483,62.346,609074.359,1028.489
169,15040.493,588.305,59.969,609726.686,1029.566
170,14990.331,559.775,56.94,610350.391,1030.587
171,14942.815,532.617,54.616,610944.472,1031.537
172,14896.999,507.344,51.89,611510.317,1032.423
173,14853.195,483.871,49.654,612051.034,1033.25
174,14811.597,461.162,47.629,612567.047,1034.082
175,14772.187,439.283,45.613,613057.559,1034.862
176,14733.781,418.903,43.018,613526.007,1035.613
177,14697.584,399.215,41.131,613972.646,1036.363
178,14662.901,380.729,39.369,614397.174,1037.036
179,14629.784,363.268,37.458,614802.336,1037.685
180,14598.3,345.985,36.039,615189.892,1038.284
181,14567.977,329.912,33.948,615558.658,1038.839
182,14539.116,315.178,32.281,615909.618,1039.406
183,14511.389,300.787,30.574,616244.62,1039.92
184,14484.961,287.458,29.518,616563.794,1040.432
185,14459.568,274.71,27.979,616867.95,1040.869
186,14435.634,261.722,26.874,617159.119,1041.336
187,14412.413,249.913,25.545,617435.701,1041.77
188,14390.333,238.783,24.536,617699.531,1042.211
189,14369.196,227.944,23.385,617951.783,1042.633
190,14349.047,217.7,22.38,618192.401,1043.008
191,14329.591,208.182,21.075,618421.891,1043.332
192,14311.07,199.027,20.415,618640.567,1043.648
193,14293.58,190.135,19.314,618849.396,1043.974
194,14276.598,181.7,18.566,619048.397,1044.265
195,14260.614,173.3,17.731,619238.286,1044.559
196,14245.086,165.814,16.697,619419.739,1044.823
197,14230.082,158.772,15.959,619592.64,1045.109
198,14216.003,151.81,15.107,619757.976,1045.341
