 day, S, E, H, R, D
52,625788.115,56897.273,182.198,34595.281,103.042
53,615597.058,59508.608,189.948,37161.958,111.016
54,605034.29,62143.242,199.118,39877.284,119.367
55,594084.883,64814.289,208.041,42744.904,128.409
56,582770.695,67493.066,216.96,45771.139,137.895
57,571102.031,70163.815,226.147,48963.552,147.937
58,559089.649,72826.079,235.933,52333.289,158.449
59,546739.086,75477.168,246.11,55883.208,169.558
60,534084.823,78074.967,255.585,59624.09,181.485
61,521142.223,80612.713,265.478,63564.641,193.806
62,507940.088,83078.031,276.271,67717.116,206.812
63,494502.78,85442.162,286.949,72081.984,220.48
64,480868.545,87695.596,296.366,76671.235,234.995
65,467062.826,89819.105,308.054,81486.685,250.011
66,453114.23,91800.86,318.971,86536.986,266.058
67,439079.546,93602.103,329.224,91825.654,283.067
68,424967.331,95239.815,340.695,97358.688,300.615
69,410833.356,96679.192,350.689,103153.022,319.405
70,396713.334,97923.341,361.323,109198.802,338.696
71,382644.301,98948.796,372.398,115500.34,358.914
72,368666.552,99745.463,382.164,122066.73,380.247
73,354820.124,100300.054,393.346,128902.396,402.589
74,341140.703,100613.885,403.125,135998.205,425.878
75,327661.501,100689.886,412.582,143364.501,449.997
76,314420.131,100515.369,423.194,150999.97,475.074
77,301457.517,100087.517,432.495,158902.674,501.161
78,288790.596,99425.886,440.964,167066.377,528.134
79,276448.215,98518.686,451.37,175484.681,555.96
80,264447.251,97388.784,459.034,184161.289,584.651
81,252812.819,96043.011,467.406,193083.961,614.438
82,241554.467,94508.53,473.77,202239.194,645.143
83,230694.7,92774.676,478.777,211623.332,676.512
84,220243.573,90873.0,487.126,221229.592,708.716
85,210199.397,88809.594,492.217,231041.485,741.812
86,200566.803,86606.39,499.961,241041.582,775.375
87,191356.298,84273.064,504.784,251232.094,809.755
88,182559.915,81849.26,507.015,261582.856,844.746
89,174171.933,79336.573,513.603,272085.718,880.275
90,166190.786,76746.645,516.159,282718.702,916.278
91,158605.798,74106.659,522.722,293481.703,952.945
92,151403.249,71432.587,524.979,304334.073,989.931
93,144576.417,68745.928,530.56,315271.969,1027.295
94,138115.106,66050.334,529.663,326272.454,1065.474
95,132000.563,63363.571,530.663,337327.265,1103.313
96,126226.2,60695.104,532.555,348403.35,1141.017
97,120775.383,58060.621,535.035,359493.557,1179.208
98,115633.006,55467.204,532.125,370573.044,1217.814
99,110789.45,52916.901,535.04,381622.027,1255.636
100,106230.102,50426.791,531.036,392628.868,1293.731
101,101931.88,48007.259,529.181,403573.187,1331.57
102,97887.864,45656.178,528.769,414443.375,1369.099
103,94083.737,43378.72,525.84,425218.997,1406.53
104,90505.901,41178.827,525.229,435884.786,1443.847
105,87140.26,39054.98,519.583,446423.925,1480.288
106,83978.063,37012.559,519.472,456836.166,1516.602
107,81006.351,35053.061,514.794,467097.284,1552.142
108,78211.047,33177.586,511.737,477205.082,1587.623
109,75581.584,31387.659,505.171,487143.046,1622.488
110,73110.636,29677.003,500.666,496899.164,1656.683
111,70788.032,28047.075,496.582,506474.653,1689.909
112,68601.817,26498.087,490.991,515846.512,1722.523
113,66544.002,25028.595,485.359,525026.826,1754.713
114,64610.388,23627.637,479.401,533997.045,1786.232
115,62792.265,22298.973,472.705,542759.002,1817.189
116,61079.572,21043.162,466.402,551300.027,1847.186
117,59469.104,19852.334,460.616,559621.338,1876.361
118,57948.598,18730.478,452.663,567727.828,1904.911
119,56519.54,17664.734,446.674,575616.169,1932.394
120,55171.447,16662.083,437.385,583279.6,1959.356
121,53902.231,15712.117,430.179,590719.455,1985.322
122,52702.646,14815.538,423.079,597937.319,2010.514
123,51574.069,13970.895,413.74,604929.732,2035.238
124,50508.756,13174.723,405.866,611703.788,2058.96
125,49502.234,12426.789,396.049,618260.623,2082.072
126,48550.836,11721.025,387.683,624602.125,2104.28
127,47652.686,11056.615,378.441,630732.032,2125.768
128,46803.506,10431.364,369.251,636646.052,2146.587
129,46002.479,9842.465,362.982,642359.452,2166.64
130,45244.584,9289.242,353.094,647875.696,2186.161
131,44527.574,8768.904,343.8,653191.065,2204.751
132,43849.356,8280.289,336.485,658316.147,2222.709
133,43207.399,7821.125,328.082,663248.914,2239.879
134,42599.691,7386.876,317.334,668002.951,2256.698
135,42024.238,6978.513,309.401,672576.739,2272.702
136,41477.31,6597.231,299.726,676974.996,2287.922
137,40960.039,6233.872,291.145,681203.507,2302.601
138,40468.871,5892.687,281.697,685267.435,2316.669
139,40002.946,5572.78,274.067,689175.562,2330.149
140,39560.241,5271.682,266.26,692919.879,2343.262
141,39140.415,4988.665,257.856,696519.031,2355.764
142,38742.068,4722.606,249.558,699978.448,2367.998
143,38364.762,4470.472,241.272,703298.607,2379.331
144,38005.492,4234.459,232.962,706481.193,2390.465
145,37664.77,4009.729,224.784,709527.382,2401.05
146,37341.06,3798.911,218.511,712448.83,2411.185
147,37032.598,3601.898,210.652,715250.124,2420.88
148,36739.737,3414.416,202.979,717932.19,2430.194
149,36461.051,3238.221,195.598,720498.635,2439.046
150,36195.783,3071.892,189.845,722962.976,2447.455
151,35943.026,2914.408,181.725,725321.54,2455.635
152,35702.35,2766.575,173.841,727578.208,2463.441
153,35473.454,2627.297,168.679,729737.904,2470.849
154,35255.587,2494.544,161.706,731802.441,2477.998
155,35047.568,2370.775,156.271,733784.16,2484.774
156,34850.199,2253.019,149.783,735681.143,2491.261
157,34662.806,2140.584,144.71,737492.576,2497.398
158,34482.918,2035.309,138.413,739224.637,2503.406
159,34312.098,1934.324,131.606,740881.878,2509.091
160,34148.902,1839.834,127.542,742463.684,2514.425
161,33993.587,1749.311,122.833,743979.605,2519.648
162,33845.726,1663.221,117.604,745427.207,2524.609
163,33703.824,1583.363,112.643,746812.515,2529.179
164,33568.352,1508.02,107.3,748139.526,2533.764
165,33439.718,1436.035,103.336,749403.457,2538.007
166,33316.376,1367.26,99.243,750612.385,2542.067
167,33198.874,1301.697,95.381,751768.852,2545.862
168,33086.792,1240.426,91.215,752875.325,2549.454
169,32979.625,1181.534,86.619,753928.764,2553.061
170,32876.991,1126.755,82.774,754937.466,2556.416
171,32779.064,1074.324,79.655,755900.602,2559.682
172,32685.312,1024.673,76.347,756820.259,2562.745
173,32596.597,977.391,73.266,757700.076,2565.732
174,32511.435,931.818,69.393,758543.086,2568.621
175,32429.927,888.441,67.216,759346.38,2571.113
176,32352.451,847.386,64.789,760116.749,2573.659
177,32277.905,809.039,61.527,760850.512,2576.069
178,32206.861,772.519,58.86,761553.24,2578.351
179,32139.039,737.503,56.077,762223.62,2580.502
180,32073.844,704.823,53.573,762864.189,2582.539
181,32011.898,673.121,51.853,763475.677,2584.518
182,31951.911,643.498,49.145,764059.866,2586.424
183,31894.747,615.318,46.377,764620.505,2588.161
184,31840.057,588.274,44.772,765153.911,2589.856
185,31787.75,561.828,42.637,765665.405,2591.472
186,31737.509,537.526,41.68,766152.139,2592.995
187,31689.223,514.658,39.211,766617.692,2594.546
188,31643.644,491.998,37.391,767063.709,2595.978
189,31599.979,470.246,35.721,767489.785,2597.276
190,31558.251,449.0,34.4,767896.912,2598.549
191,31518.066,429.457,32.83,768286.083,2599.741
192,31480.02,410.547,31.563,768656.733,2600.905
193,31443.134,393.333,30.225,769010.686,2602.094
194,31407.726,376.614,28.623,769351.041,2603.184
195,31374.03,360.121,26.975,769675.556,2604.234
196,31341.681,344.713,26.333,769985.226,2605.203
197,31310.698,329.631,25.079,770282.005,2606.087
198,31280.816,315.536,23.849,770565.254,2606.922
