 day, S, E, H, R, D
183,0.0,0.535,7.049,112940.824,94.394
184,0.0,0.488,6.806,112943.674,94.407
185,0.0,0.46,6.514,112946.439,94.421
186,0.0,0.431,6.256,112949.088,94.435
187,0.0,0.405,6.001,112951.684,94.45
188,0.0,0.375,5.751,112954.135,94.456
189,0.0,0.348,5.512,112956.385,94.466
190,0.0,0.328,5.291,112958.557,94.477
191,0.0,0.309,5.105,112960.626,94.49
192,0.0,0.283,4.908,112962.558,94.498
193,0.0,0.259,4.713,112964.323,94.504
194,0.0,0.237,4.52,112966.114,94.511
195,0.0,0.225,4.364,112967.79,94.52
196,0.0,0.205,4.203,112969.308,94.529
197,0.0,0.188,4.058,112970.75,94.533
198,0.0,0.176,3.918,112972.188,94.54
