 day, S, E, H, R, D
77,503908.062,26631.938,445.074,44965.601,234.799
78,501471.19,27089.553,450.204,46420.288,243.63
79,499000.938,27546.852,455.657,47904.8,252.378
80,496497.541,28002.987,460.615,49418.304,261.565
81,493955.497,28465.125,465.878,50965.344,270.929
82,491381.724,28925.291,471.14,52544.928,280.524
83,488773.527,29388.632,476.145,54153.313,290.388
84,486132.623,29847.539,480.983,55788.339,300.241
85,483460.044,30301.692,486.189,57457.725,310.245
86,480756.484,30755.646,490.979,59155.666,320.575
87,478024.732,31205.264,495.534,60886.836,331.12
88,475262.908,31651.391,500.36,62649.079,341.93
89,472470.883,32091.429,505.027,64445.036,352.975
90,469651.681,32524.211,509.683,66272.505,364.133
91,466805.0,32956.229,514.628,68130.637,375.405
92,463926.882,33387.266,519.194,70020.532,386.821
93,461026.262,33806.974,523.696,71942.03,398.664
94,458101.323,34221.601,528.308,73893.698,410.665
95,455151.21,34628.928,532.416,75878.727,422.653
96,452175.79,35031.539,536.95,77895.073,434.881
97,449181.139,35424.124,541.181,79942.364,447.354
98,446164.625,35809.06,545.105,82021.609,460.233
99,443128.9,36184.483,549.001,84130.828,473.125
100,440072.813,36552.114,552.896,86272.594,486.419
101,436999.246,36911.491,556.665,88446.087,499.802
102,433909.733,37262.739,560.535,90650.808,513.354
103,430805.197,37600.771,564.04,92887.211,527.093
104,427684.17,37932.083,567.798,95152.718,540.858
105,424553.425,38246.672,571.189,97445.985,554.973
106,421410.203,38550.047,574.71,99767.816,569.397
107,418256.996,38839.249,577.803,102120.317,584.015
108,415094.123,39118.959,580.993,104501.092,598.689
109,411923.064,39386.82,584.094,106910.703,613.529
110,408745.6,39640.905,587.917,109350.088,628.572
111,405560.27,39881.657,591.161,111818.566,643.834
112,402376.367,40105.475,594.035,114311.613,659.136
113,399188.932,40314.598,597.146,116830.447,674.372
114,395996.814,40513.236,600.331,119375.294,689.836
115,392807.626,40695.75,603.373,121945.92,705.485
116,389617.115,40864.245,606.091,124538.588,721.5
117,386427.923,41018.372,608.967,127157.686,737.734
118,383242.635,41156.872,611.342,129796.674,753.943
119,380061.64,41283.35,613.769,132462.726,770.355
120,376892.801,41384.905,616.865,135148.139,786.904
121,373729.064,41473.246,619.319,137856.273,803.348
122,370576.546,41545.26,621.812,140581.316,819.877
123,367434.707,41605.944,624.401,143325.24,836.698
124,364301.701,41650.088,626.941,146090.833,853.566
125,361181.65,41676.187,629.234,148870.626,870.306
126,358075.47,41687.758,631.178,151671.22,887.416
127,354986.062,41684.054,632.997,154488.925,904.645
128,351913.317,41662.201,634.816,157318.833,921.858
129,348855.852,41623.319,637.208,160161.684,939.013
130,345813.974,41572.097,638.932,163019.863,956.167
131,342795.788,41505.34,640.986,165891.293,973.545
132,339798.856,41422.196,643.166,168775.006,990.944
133,336823.073,41323.824,645.081,171665.764,1008.34
134,333868.614,41205.46,647.269,174567.895,1025.857
135,330934.844,41078.016,648.61,177478.911,1043.2
136,328026.527,40937.599,650.086,180394.598,1060.816
137,325145.936,40778.978,651.614,183315.698,1078.25
138,322288.887,40607.572,652.886,186245.961,1095.71
139,319461.485,40420.604,654.175,189178.068,1113.247
140,316658.466,40222.766,655.526,192116.366,1131.009
141,313886.121,40008.904,656.414,195057.475,1148.709
142,311140.454,39785.627,657.312,197996.927,1166.4
143,308422.784,39546.354,658.764,200937.304,1183.594
144,305734.412,39296.174,659.774,203876.642,1200.792
145,303076.287,39036.643,661.015,206814.54,1218.25
146,300449.985,38760.729,662.303,209749.832,1235.279
147,297854.802,38475.613,663.427,212679.833,1252.181
148,295287.056,38184.691,664.347,215606.841,1269.368
149,292754.526,37882.755,664.845,218529.828,1286.598
150,290255.127,37568.26,665.608,221446.506,1303.419
151,287790.236,37241.791,666.147,224354.629,1320.433
152,285357.687,36907.035,667.33,227253.732,1337.351
153,282954.238,36567.539,667.79,230145.266,1353.951
154,280583.242,36219.925,668.397,233026.263,1370.642
155,278249.857,35863.686,668.691,235894.698,1387.115
156,275946.721,35501.561,668.87,238751.278,1403.539
157,273680.129,35128.672,669.298,241595.787,1419.892
158,271443.696,34756.295,669.481,244430.756,1436.105
159,269241.655,34376.201,669.77,247246.533,1452.205
160,267074.164,33990.792,669.87,250048.49,1468.158
161,264940.705,33603.497,670.291,252834.847,1483.98
162,262838.785,33208.758,671.005,255604.916,1499.556
163,260770.244,32812.994,670.819,258357.92,1515.146
164,258737.604,32406.644,670.576,261091.521,1530.647
165,256737.812,32001.291,670.512,263807.683,1545.644
166,254768.819,31594.224,670.478,266503.321,1560.987
167,252834.824,31181.738,670.275,269178.487,1576.046
168,250932.256,30768.399,669.809,271835.179,1590.961
169,249063.965,30353.296,669.197,274471.609,1605.616
170,247228.87,29937.0,668.474,277084.561,1620.488
171,245424.945,29518.135,668.072,279677.08,1634.954
172,243653.686,29099.391,667.178,282244.298,1649.225
173,241912.663,28680.257,666.283,284789.917,1663.577
174,240205.098,28256.053,665.312,287311.267,1677.45
175,238527.382,27835.084,664.689,289806.091,1691.213
176,236881.566,27413.824,663.713,292279.824,1704.72
177,235266.669,26993.471,662.734,294726.657,1717.949
178,233681.189,26573.781,661.538,297149.211,1731.22
179,232125.263,26158.246,660.345,299546.92,1744.534
180,230598.538,25742.688,658.952,301919.602,1757.315
181,229102.063,25328.263,657.506,304265.49,1770.066
182,227633.478,24914.35,656.007,306583.901,1782.801
183,226194.233,24504.054,654.632,308878.288,1795.256
184,224784.015,24092.815,652.768,311143.717,1807.746
185,223398.29,23690.63,651.024,313382.954,1819.93
186,222042.103,23286.002,649.701,315598.407,1831.948
187,220713.484,22884.591,648.132,317780.128,1843.827
188,219411.055,22488.315,646.256,319939.254,1855.402
189,218133.268,22094.11,644.491,322069.057,1866.872
190,216882.455,21702.836,642.509,324172.595,1878.329
191,215657.911,21314.109,640.465,326251.411,1889.529
192,214459.065,20929.599,638.15,328298.647,1900.537
193,213282.59,20552.779,635.624,330316.718,1911.44
194,212130.495,20178.254,633.037,332309.891,1922.216
195,211002.889,19808.777,630.667,334274.364,1932.761
196,209899.211,19441.109,628.607,336210.737,1942.964
197,208819.619,19077.572,625.949,338117.491,1953.067
198,207763.383,18716.605,623.063,339997.048,1963.087
