 day, S, E, H, R, D
153,8.359,22.653,575.44,585783.017,8021.259
154,8.337,20.647,560.717,586087.464,8025.394
155,8.316,18.792,546.004,586379.466,8029.333
156,8.29,17.134,531.839,586657.191,8033.016
157,8.276,15.663,517.909,586922.899,8036.715
158,8.254,14.293,503.875,587177.416,8040.301
159,8.239,13.026,490.561,587420.391,8043.71
160,8.226,11.817,477.381,587652.825,8047.066
161,8.214,10.714,464.446,587875.767,8050.247
162,8.199,9.781,451.739,588089.177,8053.347
163,8.184,8.889,439.079,588293.793,8056.446
164,8.173,8.056,426.744,588489.172,8059.466
165,8.161,7.325,414.781,588675.093,8062.264
166,8.152,6.708,403.061,588853.662,8064.98
167,8.139,6.108,391.332,589025.111,8067.689
168,8.131,5.564,380.175,589188.371,8070.251
169,8.122,5.071,369.124,589345.245,8072.78
170,8.113,4.619,358.422,589495.162,8075.158
171,8.1,4.239,347.869,589638.883,8077.477
172,8.094,3.875,337.695,589776.215,8079.742
173,8.08,3.542,327.679,589907.642,8082.001
174,8.075,3.238,317.927,590033.954,8084.042
175,8.061,2.995,308.352,590154.941,8086.113
176,8.055,2.732,299.243,590270.077,8088.064
177,8.05,2.501,290.104,590380.272,8089.965
178,8.043,2.267,281.19,590485.584,8091.799
179,8.037,2.064,272.602,590587.012,8093.543
180,8.032,1.889,264.431,590684.409,8095.224
181,8.028,1.722,256.569,590777.606,8096.871
182,8.025,1.609,248.671,590866.61,8098.492
183,8.014,1.484,241.083,590951.87,8100.025
184,8.01,1.359,233.612,591033.879,8101.614
185,8.0,1.243,226.4,591111.75,8103.053
186,7.996,1.149,219.449,591186.308,8104.45
187,7.995,1.051,212.551,591257.891,8105.923
188,7.991,0.961,206.017,591326.145,8107.236
189,7.99,0.873,199.545,591392.046,8108.505
190,7.988,0.812,193.348,591454.967,8109.788
191,7.985,0.752,187.032,591515.328,8111.024
192,7.983,0.699,181.108,591572.935,8112.186
193,7.982,0.64,175.274,591628.256,8113.351
194,7.981,0.585,169.727,591680.832,8114.489
195,7.98,0.539,164.159,591731.719,8115.572
196,7.977,0.486,158.801,591780.201,8116.647
197,7.974,0.446,153.763,591826.57,8117.628
198,7.972,0.411,148.731,591871.342,8118.593
