 day, S, E, H, R, D
174,1.19,2.987,216.502,704164.194,3454.515
175,1.188,2.716,209.995,704292.242,3455.304
176,1.186,2.46,203.655,704414.672,3456.096
177,1.185,2.227,197.526,704531.432,3456.857
178,1.184,2.031,191.492,704643.873,3457.589
179,1.183,1.828,185.638,704750.758,3458.27
180,1.183,1.663,179.803,704853.199,3458.965
181,1.181,1.508,174.222,704951.43,3459.681
182,1.181,1.371,168.784,705045.674,3460.316
183,1.181,1.223,163.486,705136.011,3460.876
184,1.179,1.126,158.324,705222.077,3461.507
185,1.179,1.027,153.428,705304.177,3462.068
186,1.178,0.953,148.633,705382.858,3462.604
187,1.177,0.867,143.903,705459.016,3463.158
188,1.176,0.787,139.454,705531.283,3463.713
189,1.175,0.721,135.011,705600.554,3464.241
190,1.175,0.662,130.699,705667.125,3464.731
191,1.174,0.601,126.643,705730.752,3465.223
192,1.173,0.545,122.602,705790.994,3465.695
193,1.172,0.5,118.638,705849.793,3466.17
194,1.172,0.45,114.883,705905.809,3466.567
195,1.172,0.404,111.216,705959.617,3466.999
196,1.171,0.364,107.619,706011.015,3467.407
197,1.171,0.341,104.232,706060.022,3467.759
198,1.171,0.305,100.725,706107.018,3468.147
