 day, S, E, H, R, D
138,0.886,74.84,459.065,624925.661,469.124
139,0.882,68.21,448.828,625489.078,469.532
140,0.875,62.059,438.758,626027.446,469.861
141,0.871,56.627,428.966,626540.341,470.23
142,0.869,51.561,419.33,627031.748,470.583
143,0.863,47.118,409.638,627501.333,470.911
144,0.859,42.957,399.971,627948.195,471.218
145,0.855,39.139,390.385,628376.873,471.499
146,0.851,35.61,380.804,628785.406,471.738
147,0.844,32.492,371.396,629177.139,472.015
148,0.839,29.583,361.947,629551.719,472.276
149,0.833,26.968,352.823,629908.732,472.552
150,0.828,24.543,343.82,630249.48,472.801
151,0.821,22.404,334.771,630576.029,473.049
152,0.818,20.445,326.236,630888.105,473.28
153,0.814,18.596,317.672,631185.884,473.492
154,0.814,16.962,309.302,631470.717,473.698
155,0.812,15.446,301.115,631742.133,473.915
156,0.811,14.099,292.96,632002.954,474.132
157,0.808,12.866,284.772,632252.376,474.327
158,0.807,11.665,277.089,632489.669,474.54
159,0.802,10.648,269.441,632717.261,474.708
160,0.801,9.697,262.021,632935.66,474.88
161,0.799,8.84,254.688,633143.39,475.074
162,0.798,8.024,247.745,633341.819,475.222
163,0.794,7.317,240.678,633532.296,475.39
164,0.792,6.679,233.818,633714.958,475.547
165,0.791,6.057,227.132,633888.97,475.688
166,0.789,5.528,220.8,634055.092,475.855
167,0.789,5.042,214.687,634214.822,475.978
168,0.787,4.599,208.474,634366.763,476.132
169,0.786,4.163,202.448,634512.225,476.259
170,0.784,3.789,196.504,634651.317,476.392
171,0.784,3.445,190.626,634784.997,476.515
172,0.784,3.129,184.946,634912.493,476.626
173,0.784,2.848,179.479,635035.029,476.757
174,0.784,2.593,174.046,635152.236,476.868
175,0.784,2.359,168.748,635263.835,476.977
176,0.783,2.164,163.751,635371.065,477.083
177,0.783,1.993,158.759,635473.623,477.184
178,0.783,1.817,153.924,635572.101,477.283
179,0.783,1.656,149.287,635665.719,477.372
180,0.782,1.521,144.643,635755.612,477.453
181,0.781,1.384,140.245,635841.93,477.544
182,0.781,1.264,136.005,635923.948,477.628
183,0.781,1.134,131.618,636002.81,477.718
184,0.781,1.006,127.493,636078.478,477.796
185,0.781,0.925,123.605,636150.902,477.864
186,0.781,0.829,119.819,636220.307,477.938
187,0.779,0.75,116.07,636286.618,478.012
188,0.778,0.682,112.342,636350.545,478.081
189,0.777,0.627,108.815,636411.446,478.14
190,0.777,0.571,105.373,636469.816,478.187
191,0.776,0.503,102.01,636525.825,478.245
192,0.776,0.457,98.825,636578.951,478.302
193,0.776,0.417,95.603,636630.339,478.372
194,0.776,0.379,92.625,636679.113,478.446
195,0.775,0.354,89.644,636726.377,478.497
196,0.775,0.304,86.775,636771.382,478.554
197,0.774,0.278,84.009,636814.172,478.604
198,0.774,0.245,81.267,636855.354,478.657
