 day, S, E, H, R, D
86,0.0,0.0,502.596,640308.035,732.49
87,0.0,0.0,491.148,641377.292,733.561
88,0.0,0.0,480.275,642395.875,734.57
89,0.0,0.0,469.262,643367.371,735.592
90,0.0,0.0,458.061,644294.257,736.522
91,0.0,0.0,447.032,645179.432,737.431
92,0.0,0.0,436.195,646023.048,738.309
93,0.0,0.0,424.904,646829.701,739.116
94,0.0,0.0,414.273,647598.269,739.859
95,0.0,0.0,403.378,648334.311,740.569
96,0.0,0.0,392.695,649034.905,741.23
97,0.0,0.0,381.92,649703.452,741.926
98,0.0,0.0,371.368,650343.916,742.619
99,0.0,0.0,360.988,650954.454,743.245
100,0.0,0.0,350.226,651538.816,743.861
101,0.0,0.0,339.743,652098.021,744.426
102,0.0,0.0,329.502,652632.109,744.941
103,0.0,0.0,319.309,653142.866,745.46
104,0.0,0.0,309.422,653630.137,745.944
105,0.0,0.0,299.601,654095.337,746.396
106,0.0,0.0,290.185,654542.343,746.873
107,0.0,0.0,280.688,654969.221,747.29
108,0.0,0.0,271.802,655375.544,747.683
109,0.0,0.0,262.606,655765.473,748.042
110,0.0,0.0,253.692,656137.797,748.391
111,0.0,0.0,244.902,656493.999,748.751
112,0.0,0.0,236.455,656835.553,749.091
113,0.0,0.0,228.039,657161.935,749.384
114,0.0,0.0,220.302,657474.017,749.692
115,0.0,0.0,212.443,657772.964,749.968
116,0.0,0.0,204.674,658060.462,750.252
117,0.0,0.0,197.113,658333.332,750.521
118,0.0,0.0,190.073,658594.515,750.759
119,0.0,0.0,182.949,658845.159,751.0
120,0.0,0.0,176.084,659085.816,751.239
121,0.0,0.0,169.4,659315.544,751.467
122,0.0,0.0,162.898,659536.822,751.68
123,0.0,0.0,156.361,659748.181,751.885
124,0.0,0.0,149.982,659950.749,752.107
125,0.0,0.0,144.001,660143.906,752.288
126,0.0,0.0,138.227,660329.231,752.479
127,0.0,0.0,132.572,660507.128,752.616
128,0.0,0.0,127.078,660677.564,752.777
129,0.0,0.0,121.77,660840.326,752.952
130,0.0,0.0,116.67,660996.912,753.101
131,0.0,0.0,111.911,661146.317,753.255
132,0.0,0.0,107.237,661289.5,753.399
133,0.0,0.0,102.62,661427.305,753.522
134,0.0,0.0,98.2,661558.032,753.626
135,0.0,0.0,93.896,661683.902,753.736
136,0.0,0.0,89.977,661804.659,753.855
137,0.0,0.0,86.19,661920.447,753.965
138,0.0,0.0,82.339,662031.438,754.062
139,0.0,0.0,78.642,662138.669,754.163
140,0.0,0.0,75.121,662240.508,754.252
141,0.0,0.0,71.783,662338.964,754.353
142,0.0,0.0,68.635,662432.389,754.436
143,0.0,0.0,65.491,662522.784,754.518
144,0.0,0.0,62.629,662608.559,754.586
145,0.0,0.0,59.729,662691.678,754.649
146,0.0,0.0,56.981,662771.263,754.71
147,0.0,0.0,54.319,662848.014,754.769
148,0.0,0.0,51.877,662921.538,754.833
149,0.0,0.0,49.401,662991.988,754.895
150,0.0,0.0,47.171,663059.587,754.949
151,0.0,0.0,45.076,663124.701,755.001
152,0.0,0.0,42.838,663187.24,755.048
153,0.0,0.0,40.889,663246.644,755.097
154,0.0,0.0,38.967,663303.693,755.151
155,0.0,0.0,37.018,663358.509,755.214
156,0.0,0.0,35.227,663410.992,755.261
157,0.0,0.0,33.483,663461.906,755.306
158,0.0,0.0,31.824,663510.475,755.345
159,0.0,0.0,30.302,663556.954,755.395
160,0.0,0.0,28.84,663601.201,755.427
161,0.0,0.0,27.46,663644.271,755.47
162,0.0,0.0,26.117,663685.435,755.499
163,0.0,0.0,24.743,663724.967,755.518
164,0.0,0.0,23.462,663762.629,755.558
165,0.0,0.0,22.246,663799.259,755.58
166,0.0,0.0,21.116,663834.211,755.619
167,0.0,0.0,20.021,663867.781,755.648
168,0.0,0.0,19.056,663899.965,755.668
169,0.0,0.0,18.096,663930.876,755.684
170,0.0,0.0,17.179,663960.532,755.706
171,0.0,0.0,16.283,663988.984,755.723
172,0.0,0.0,15.426,664016.36,755.751
173,0.0,0.0,14.629,664042.786,755.769
174,0.0,0.0,13.838,664068.186,755.781
175,0.0,0.0,13.179,664092.583,755.793
176,0.0,0.0,12.519,664116.087,755.807
177,0.0,0.0,11.852,664138.415,755.815
178,0.0,0.0,11.243,664160.011,755.831
179,0.0,0.0,10.665,664180.811,755.846
180,0.0,0.0,10.127,664200.74,755.851
181,0.0,0.0,9.648,664219.799,755.86
182,0.0,0.0,9.153,664238.263,755.871
183,0.0,0.0,8.673,664255.937,755.883
184,0.0,0.0,8.178,664272.74,755.889
185,0.0,0.0,7.724,664289.001,755.893
186,0.0,0.0,7.274,664304.623,755.907
187,0.0,0.0,6.923,664319.626,755.915
188,0.0,0.0,6.575,664334.297,755.918
189,0.0,0.0,6.224,664347.896,755.922
190,0.0,0.0,5.931,664361.045,755.924
191,0.0,0.0,5.619,664373.962,755.931
192,0.0,0.0,5.296,664386.233,755.941
193,0.0,0.0,5.03,664398.038,755.949
194,0.0,0.0,4.757,664409.481,755.954
195,0.0,0.0,4.53,664420.299,755.959
196,0.0,0.0,4.296,664430.933,755.965
197,0.0,0.0,4.094,664441.026,755.972
198,0.0,0.0,3.91,664450.694,755.977
