 day, S, E, H, R, D
99,0.0,0.0,586.584,575762.419,12069.041
100,0.0,0.0,569.875,576312.373,12078.817
101,0.0,0.0,553.312,576839.185,12088.249
102,0.0,0.0,536.657,577342.183,12097.35
103,0.0,0.0,520.464,577823.71,12105.851
104,0.0,0.0,504.26,578283.518,12114.225
105,0.0,0.0,489.205,578723.672,12121.869
106,0.0,0.0,473.838,579144.364,12129.356
107,0.0,0.0,458.677,579546.352,12136.516
108,0.0,0.0,443.472,579930.82,12143.499
109,0.0,0.0,429.011,580299.471,12150.055
110,0.0,0.0,414.75,580651.716,12156.214
111,0.0,0.0,401.016,580988.118,12162.353
112,0.0,0.0,387.176,581310.722,12168.168
113,0.0,0.0,373.546,581620.338,12173.661
114,0.0,0.0,360.361,581916.321,12178.818
115,0.0,0.0,347.658,582198.989,12183.829
116,0.0,0.0,335.068,582470.084,12188.695
117,0.0,0.0,322.638,582730.475,12193.369
118,0.0,0.0,310.946,582979.616,12197.781
119,0.0,0.0,299.287,583217.726,12202.016
120,0.0,0.0,287.961,583445.252,12206.053
121,0.0,0.0,276.75,583662.717,12209.975
122,0.0,0.0,266.223,583872.201,12213.729
123,0.0,0.0,255.901,584072.657,12217.23
124,0.0,0.0,245.918,584263.733,12220.508
125,0.0,0.0,235.866,584447.422,12223.765
126,0.0,0.0,226.397,584623.607,12226.853
127,0.0,0.0,217.327,584792.03,12229.807
128,0.0,0.0,208.362,584954.201,12232.576
129,0.0,0.0,199.937,585108.399,12235.262
130,0.0,0.0,191.847,585255.999,12237.837
131,0.0,0.0,183.659,585398.787,12240.317
132,0.0,0.0,175.715,585535.623,12242.666
133,0.0,0.0,168.184,585666.611,12244.888
134,0.0,0.0,160.885,585792.202,12247.129
135,0.0,0.0,153.861,585912.505,12249.15
136,0.0,0.0,147.289,586027.514,12251.116
137,0.0,0.0,140.874,586137.906,12252.979
138,0.0,0.0,134.755,586243.59,12254.827
139,0.0,0.0,128.929,586344.609,12256.526
140,0.0,0.0,123.046,586441.287,12258.191
141,0.0,0.0,117.381,586534.631,12259.751
142,0.0,0.0,112.023,586624.181,12261.153
143,0.0,0.0,107.072,586709.7,12262.575
144,0.0,0.0,102.085,586792.148,12263.898
145,0.0,0.0,97.402,586871.138,12265.177
146,0.0,0.0,92.82,586947.035,12266.361
147,0.0,0.0,88.54,587019.71,12267.494
148,0.0,0.0,84.435,587089.278,12268.599
149,0.0,0.0,80.538,587156.092,12269.639
150,0.0,0.0,76.902,587220.224,12270.595
151,0.0,0.0,73.272,587281.901,12271.554
152,0.0,0.0,69.816,587341.138,12272.472
153,0.0,0.0,66.504,587397.439,12273.344
154,0.0,0.0,63.45,587452.344,12274.199
155,0.0,0.0,60.429,587505.187,12274.953
156,0.0,0.0,57.574,587555.117,12275.696
157,0.0,0.0,54.839,587603.114,12276.434
158,0.0,0.0,52.088,587649.252,12277.149
159,0.0,0.0,49.479,587693.591,12277.801
160,0.0,0.0,46.953,587735.738,12278.388
161,0.0,0.0,44.654,587776.378,12278.95
162,0.0,0.0,42.496,587815.366,12279.532
163,0.0,0.0,40.38,587852.67,12280.037
164,0.0,0.0,38.419,587888.761,12280.554
165,0.0,0.0,36.497,587923.295,12281.024
166,0.0,0.0,34.679,587956.514,12281.496
167,0.0,0.0,32.982,587988.48,12281.935
168,0.0,0.0,31.376,588019.306,12282.366
169,0.0,0.0,29.72,588048.687,12282.78
170,0.0,0.0,28.227,588076.801,12283.168
171,0.0,0.0,26.857,588104.004,12283.495
172,0.0,0.0,25.54,588130.085,12283.854
173,0.0,0.0,24.214,588155.005,12284.155
174,0.0,0.0,22.903,588178.928,12284.485
175,0.0,0.0,21.679,588201.983,12284.777
176,0.0,0.0,20.509,588224.408,12285.037
177,0.0,0.0,19.49,588245.548,12285.268
178,0.0,0.0,18.565,588265.806,12285.539
179,0.0,0.0,17.59,588285.543,12285.765
180,0.0,0.0,16.583,588304.082,12285.991
181,0.0,0.0,15.712,588322.018,12286.185
182,0.0,0.0,14.816,588339.605,12286.377
183,0.0,0.0,14.05,588356.334,12286.562
184,0.0,0.0,13.314,588372.264,12286.755
185,0.0,0.0,12.637,588387.815,12286.915
186,0.0,0.0,11.977,588402.723,12287.064
187,0.0,0.0,11.335,588416.873,12287.233
188,0.0,0.0,10.747,588430.511,12287.382
189,0.0,0.0,10.152,588443.628,12287.512
190,0.0,0.0,9.571,588456.323,12287.646
191,0.0,0.0,9.028,588468.542,12287.766
192,0.0,0.0,8.529,588480.207,12287.872
193,0.0,0.0,8.057,588491.243,12287.997
194,0.0,0.0,7.666,588501.859,12288.076
195,0.0,0.0,7.285,588512.202,12288.164
196,0.0,0.0,6.927,588522.074,12288.239
197,0.0,0.0,6.54,588531.574,12288.335
198,0.0,0.0,6.176,588540.823,12288.429
