 day, S, E, H, R, D
83,0.0,0.0,1352.264,1213309.464,737.058
84,0.0,0.0,1324.159,1215665.738,738.351
85,0.0,0.0,1296.874,1217911.934,739.532
86,0.0,0.0,1268.953,1220051.829,740.743
87,0.0,0.0,1241.058,1222089.999,741.879
88,0.0,0.0,1213.003,1224035.848,742.934
89,0.0,0.0,1185.322,1225889.336,743.934
90,0.0,0.0,1157.704,1227654.565,744.903
91,0.0,0.0,1129.729,1229340.521,745.84
92,0.0,0.0,1102.015,1230947.278,746.695
93,0.0,0.0,1074.782,1232481.935,747.544
94,0.0,0.0,1047.338,1233943.405,748.367
95,0.0,0.0,1019.636,1235339.178,749.137
96,0.0,0.0,992.35,1236669.779,749.869
97,0.0,0.0,965.58,1237941.042,750.561
98,0.0,0.0,938.687,1239155.003,751.26
99,0.0,0.0,912.471,1240315.21,751.861
100,0.0,0.0,886.344,1241420.361,752.437
101,0.0,0.0,860.849,1242475.417,753.024
102,0.0,0.0,835.603,1243481.698,753.537
103,0.0,0.0,810.41,1244445.702,754.078
104,0.0,0.0,785.425,1245365.305,754.557
105,0.0,0.0,760.668,1246244.599,755.023
106,0.0,0.0,736.543,1247085.871,755.455
107,0.0,0.0,713.204,1247888.09,755.915
108,0.0,0.0,690.535,1248654.912,756.336
109,0.0,0.0,667.659,1249387.238,756.762
110,0.0,0.0,645.23,1250087.923,757.154
111,0.0,0.0,623.091,1250758.203,757.552
112,0.0,0.0,601.448,1251399.892,757.924
113,0.0,0.0,580.348,1252014.116,758.237
114,0.0,0.0,560.047,1252600.572,758.541
115,0.0,0.0,539.734,1253162.47,758.881
116,0.0,0.0,520.59,1253697.75,759.209
117,0.0,0.0,501.55,1254210.856,759.516
118,0.0,0.0,483.065,1254701.925,759.784
119,0.0,0.0,464.949,1255171.077,760.041
120,0.0,0.0,447.535,1255619.452,760.295
121,0.0,0.0,430.186,1256051.689,760.522
122,0.0,0.0,413.447,1256463.145,760.758
123,0.0,0.0,397.13,1256856.608,760.966
124,0.0,0.0,381.614,1257233.732,761.176
125,0.0,0.0,366.358,1257594.802,761.367
126,0.0,0.0,351.158,1257939.752,761.557
127,0.0,0.0,336.779,1258271.694,761.709
128,0.0,0.0,323.094,1258588.799,761.878
129,0.0,0.0,309.57,1258892.742,762.033
130,0.0,0.0,296.391,1259182.704,762.201
131,0.0,0.0,284.081,1259460.977,762.335
132,0.0,0.0,272.294,1259728.168,762.476
133,0.0,0.0,260.681,1259983.798,762.602
134,0.0,0.0,249.672,1260228.143,762.742
135,0.0,0.0,238.939,1260463.258,762.858
136,0.0,0.0,229.056,1260687.507,762.984
137,0.0,0.0,219.283,1260903.154,763.095
138,0.0,0.0,209.67,1261110.038,763.196
139,0.0,0.0,200.485,1261307.483,763.295
140,0.0,0.0,191.449,1261497.248,763.402
141,0.0,0.0,182.906,1261679.35,763.494
142,0.0,0.0,174.702,1261852.867,763.583
143,0.0,0.0,166.861,1262020.02,763.664
144,0.0,0.0,159.458,1262178.822,763.747
145,0.0,0.0,152.153,1262332.088,763.825
146,0.0,0.0,145.122,1262478.248,763.909
147,0.0,0.0,138.361,1262618.902,763.972
148,0.0,0.0,131.933,1262753.857,764.056
149,0.0,0.0,125.744,1262884.495,764.128
150,0.0,0.0,119.881,1263008.347,764.182
151,0.0,0.0,114.312,1263127.16,764.229
152,0.0,0.0,108.902,1263240.989,764.284
153,0.0,0.0,103.689,1263350.614,764.342
154,0.0,0.0,98.618,1263456.059,764.392
155,0.0,0.0,93.912,1263557.071,764.433
156,0.0,0.0,89.372,1263654.046,764.472
157,0.0,0.0,84.815,1263747.046,764.515
158,0.0,0.0,80.713,1263836.158,764.557
159,0.0,0.0,76.791,1263921.116,764.593
160,0.0,0.0,73.03,1264003.252,764.629
161,0.0,0.0,69.195,1264081.8,764.667
162,0.0,0.0,65.747,1264157.06,764.706
163,0.0,0.0,62.467,1264229.099,764.744
164,0.0,0.0,59.355,1264298.544,764.772
165,0.0,0.0,56.489,1264365.257,764.792
166,0.0,0.0,53.784,1264429.15,764.814
167,0.0,0.0,51.118,1264489.765,764.84
168,0.0,0.0,48.561,1264548.887,764.867
169,0.0,0.0,46.155,1264605.115,764.887
170,0.0,0.0,43.859,1264659.539,764.907
171,0.0,0.0,41.55,1264712.36,764.921
172,0.0,0.0,39.436,1264762.499,764.943
173,0.0,0.0,37.447,1264810.792,764.957
174,0.0,0.0,35.682,1264856.699,764.972
175,0.0,0.0,33.869,1264901.119,764.996
176,0.0,0.0,32.137,1264943.652,765.01
177,0.0,0.0,30.502,1264984.992,765.025
178,0.0,0.0,28.946,1265024.342,765.039
179,0.0,0.0,27.48,1265061.941,765.055
180,0.0,0.0,26.069,1265098.24,765.071
181,0.0,0.0,24.73,1265132.826,765.089
182,0.0,0.0,23.422,1265166.36,765.099
183,0.0,0.0,22.12,1265198.679,765.114
184,0.0,0.0,20.968,1265229.523,765.123
185,0.0,0.0,19.88,1265258.975,765.131
186,0.0,0.0,18.898,1265287.122,765.139
187,0.0,0.0,17.876,1265314.367,765.148
188,0.0,0.0,16.916,1265340.357,765.157
189,0.0,0.0,16.001,1265365.578,765.167
190,0.0,0.0,15.158,1265390.023,765.178
191,0.0,0.0,14.356,1265413.283,765.184
192,0.0,0.0,13.589,1265435.499,765.187
193,0.0,0.0,12.868,1265456.929,765.192
194,0.0,0.0,12.173,1265477.299,765.196
195,0.0,0.0,11.586,1265497.05,765.201
196,0.0,0.0,11.001,1265516.151,765.209
197,0.0,0.0,10.443,1265534.377,765.213
198,0.0,0.0,9.853,1265552.277,765.219
