 day, S, E, H, R, D
141,0.0,0.0,82.665,702895.43,5233.499
142,0.0,0.0,78.949,702996.21,5234.088
143,0.0,0.0,75.414,703092.968,5234.607
144,0.0,0.0,71.91,703186.303,5235.141
145,0.0,0.0,68.581,703275.575,5235.649
146,0.0,0.0,65.542,703360.995,5236.124
147,0.0,0.0,62.555,703442.988,5236.598
148,0.0,0.0,59.713,703521.43,5237.025
149,0.0,0.0,56.841,703597.096,5237.47
150,0.0,0.0,54.024,703669.572,5237.896
151,0.0,0.0,51.594,703738.943,5238.291
152,0.0,0.0,49.046,703805.543,5238.662
153,0.0,0.0,46.799,703869.542,5239.005
154,0.0,0.0,44.476,703931.111,5239.318
155,0.0,0.0,42.45,703990.101,5239.64
156,0.0,0.0,40.359,704046.376,5239.974
157,0.0,0.0,38.489,704100.009,5240.269
158,0.0,0.0,36.692,704152.23,5240.53
159,0.0,0.0,34.991,704201.949,5240.777
160,0.0,0.0,33.229,704249.726,5241.018
161,0.0,0.0,31.55,704295.703,5241.241
162,0.0,0.0,29.911,704340.043,5241.461
163,0.0,0.0,28.429,704382.68,5241.676
164,0.0,0.0,27.023,704423.625,5241.878
165,0.0,0.0,25.659,704463.086,5242.1
166,0.0,0.0,24.281,704500.536,5242.298
167,0.0,0.0,23.057,704536.485,5242.484
168,0.0,0.0,21.964,704571.023,5242.628
169,0.0,0.0,20.844,704604.374,5242.794
170,0.0,0.0,19.736,704636.524,5242.979
171,0.0,0.0,18.765,704667.08,5243.121
172,0.0,0.0,17.775,704696.53,5243.266
173,0.0,0.0,16.82,704724.655,5243.386
174,0.0,0.0,15.971,704751.669,5243.496
175,0.0,0.0,15.163,704777.609,5243.586
176,0.0,0.0,14.387,704802.738,5243.678
177,0.0,0.0,13.679,704826.707,5243.782
178,0.0,0.0,12.99,704849.949,5243.876
179,0.0,0.0,12.341,704872.123,5243.96
180,0.0,0.0,11.709,704893.465,5244.054
181,0.0,0.0,11.048,704913.654,5244.146
182,0.0,0.0,10.463,704933.234,5244.242
183,0.0,0.0,9.976,704951.987,5244.299
184,0.0,0.0,9.456,704970.246,5244.375
185,0.0,0.0,8.946,704987.735,5244.451
186,0.0,0.0,8.465,705004.505,5244.515
187,0.0,0.0,8.006,705020.794,5244.571
188,0.0,0.0,7.536,705036.555,5244.642
189,0.0,0.0,7.132,705051.406,5244.698
190,0.0,0.0,6.716,705065.724,5244.755
191,0.0,0.0,6.377,705079.496,5244.812
192,0.0,0.0,6.059,705092.741,5244.852
193,0.0,0.0,5.719,705105.671,5244.897
194,0.0,0.0,5.431,705117.843,5244.933
195,0.0,0.0,5.121,705129.362,5244.973
196,0.0,0.0,4.866,705140.396,5245.004
197,0.0,0.0,4.593,705151.132,5245.036
198,0.0,0.0,4.351,705161.309,5245.069
