 day, S, E, H, R, D
44,0.0,0.0,514.48,519447.045,2500.872
45,0.0,0.0,499.06,528754.837,2556.342
46,0.0,0.0,484.669,537540.089,2607.867
47,0.0,0.0,469.695,545834.892,2654.917
48,0.0,0.0,454.022,553666.714,2698.4
49,0.0,0.0,438.205,561053.361,2738.304
50,0.0,0.0,421.949,568035.39,2775.208
51,0.0,0.0,405.582,574631.911,2809.399
52,0.0,0.0,389.861,580878.201,2840.366
53,0.0,0.0,374.254,586780.952,2869.036
54,0.0,0.0,358.292,592363.301,2896.082
55,0.0,0.0,342.037,597651.827,2920.424
56,0.0,0.0,325.494,602662.731,2943.169
57,0.0,0.0,309.145,607408.726,2964.011
58,0.0,0.0,293.985,611909.712,2983.218
59,0.0,0.0,278.97,616180.224,3001.045
60,0.0,0.0,264.601,620235.385,3017.241
61,0.0,0.0,250.368,624084.248,3032.405
62,0.0,0.0,236.322,627741.124,3046.414
63,0.0,0.0,222.702,631216.773,3059.287
64,0.0,0.0,209.605,634524.619,3071.0
65,0.0,0.0,196.944,637669.223,3081.816
66,0.0,0.0,184.635,640666.291,3091.767
67,0.0,0.0,173.756,643514.84,3100.812
68,0.0,0.0,162.981,646230.92,3109.217
69,0.0,0.0,152.373,648818.79,3116.991
70,0.0,0.0,142.676,651282.24,3124.148
71,0.0,0.0,133.435,653632.83,3130.694
72,0.0,0.0,124.042,655876.82,3136.843
73,0.0,0.0,115.577,658018.276,3142.346
74,0.0,0.0,106.883,660063.783,3147.566
75,0.0,0.0,99.847,662015.689,3152.215
76,0.0,0.0,92.098,663880.234,3156.706
77,0.0,0.0,85.237,665660.81,3160.657
78,0.0,0.0,78.663,667362.2,3164.26
79,0.0,0.0,72.771,668987.227,3167.625
80,0.0,0.0,67.212,670543.181,3170.713
81,0.0,0.0,62.021,672031.935,3173.566
82,0.0,0.0,57.455,673453.471,3176.155
83,0.0,0.0,53.221,674815.227,3178.539
84,0.0,0.0,48.873,676119.696,3180.776
85,0.0,0.0,45.217,677367.904,3182.847
86,0.0,0.0,41.544,678562.686,3184.724
87,0.0,0.0,38.472,679707.994,3186.417
88,0.0,0.0,35.634,680806.204,3187.981
89,0.0,0.0,32.777,681859.053,3189.406
90,0.0,0.0,30.108,682866.965,3190.684
91,0.0,0.0,27.552,683832.988,3191.927
92,0.0,0.0,25.232,684759.025,3193.014
93,0.0,0.0,23.21,685646.654,3193.994
94,0.0,0.0,21.256,686498.697,3194.967
95,0.0,0.0,19.505,687315.547,3195.78
96,0.0,0.0,17.826,688100.078,3196.574
97,0.0,0.0,16.41,688851.663,3197.293
98,0.0,0.0,15.15,689575.075,3197.971
99,0.0,0.0,13.894,690268.221,3198.609
100,0.0,0.0,12.75,690932.627,3199.169
101,0.0,0.0,11.766,691570.808,3199.696
102,0.0,0.0,10.693,692184.56,3200.129
103,0.0,0.0,9.727,692775.414,3200.607
104,0.0,0.0,9.107,693341.527,3200.981
105,0.0,0.0,8.248,693884.616,3201.355
106,0.0,0.0,7.63,694405.19,3201.651
107,0.0,0.0,6.933,694908.02,3201.945
108,0.0,0.0,6.427,695390.242,3202.194
109,0.0,0.0,5.771,695852.539,3202.419
110,0.0,0.0,5.368,696295.856,3202.643
111,0.0,0.0,5.02,696724.216,3202.849
112,0.0,0.0,4.608,697136.131,3203.047
113,0.0,0.0,4.291,697529.335,3203.246
114,0.0,0.0,3.969,697908.844,3203.388
115,0.0,0.0,3.542,698273.035,3203.533
116,0.0,0.0,3.211,698622.757,3203.666
117,0.0,0.0,2.94,698960.675,3203.798
118,0.0,0.0,2.716,699283.946,3203.913
119,0.0,0.0,2.482,699595.401,3204.011
120,0.0,0.0,2.368,699894.631,3204.104
121,0.0,0.0,2.215,700181.868,3204.202
122,0.0,0.0,2.016,700458.674,3204.296
123,0.0,0.0,1.841,700724.251,3204.379
124,0.0,0.0,1.746,700978.843,3204.447
125,0.0,0.0,1.507,701224.482,3204.505
126,0.0,0.0,1.416,701461.093,3204.546
127,0.0,0.0,1.389,701688.29,3204.586
128,0.0,0.0,1.27,701906.626,3204.639
129,0.0,0.0,1.149,702117.723,3204.697
130,0.0,0.0,1.064,702319.368,3204.74
131,0.0,0.0,0.98,702513.838,3204.766
132,0.0,0.0,0.908,702700.855,3204.803
133,0.0,0.0,0.836,702880.369,3204.838
134,0.0,0.0,0.764,703053.795,3204.872
135,0.0,0.0,0.726,703220.563,3204.896
136,0.0,0.0,0.664,703381.072,3204.918
137,0.0,0.0,0.592,703535.729,3204.938
138,0.0,0.0,0.551,703684.355,3204.959
139,0.0,0.0,0.476,703826.226,3204.98
140,0.0,0.0,0.428,703963.261,3204.994
141,0.0,0.0,0.396,704095.165,3205.008
142,0.0,0.0,0.379,704222.335,3205.025
143,0.0,0.0,0.329,704344.267,3205.039
144,0.0,0.0,0.327,704462.436,3205.051
145,0.0,0.0,0.295,704575.386,3205.058
146,0.0,0.0,0.277,704684.772,3205.069
147,0.0,0.0,0.254,704789.332,3205.078
148,0.0,0.0,0.232,704889.893,3205.089
149,0.0,0.0,0.222,704986.516,3205.097
150,0.0,0.0,0.214,705079.938,3205.101
151,0.0,0.0,0.186,705170.454,3205.111
152,0.0,0.0,0.172,705257.255,3205.115
153,0.0,0.0,0.152,705340.73,3205.126
154,0.0,0.0,0.144,705420.798,3205.132
155,0.0,0.0,0.127,705497.648,3205.136
156,0.0,0.0,0.113,705571.395,3205.14
157,0.0,0.0,0.115,705642.826,3205.143
158,0.0,0.0,0.11,705711.472,3205.146
159,0.0,0.0,0.108,705777.2,3205.148
160,0.0,0.0,0.101,705840.934,3205.151
161,0.0,0.0,0.088,705902.101,3205.152
162,0.0,0.0,0.079,705960.919,3205.157
163,0.0,0.0,0.064,706017.88,3205.159
164,0.0,0.0,0.063,706072.307,3205.16
165,0.0,0.0,0.06,706124.857,3205.161
166,0.0,0.0,0.068,706175.027,3205.162
167,0.0,0.0,0.049,706223.383,3205.164
168,0.0,0.0,0.052,706270.443,3205.164
169,0.0,0.0,0.051,706315.351,3205.164
170,0.0,0.0,0.043,706358.473,3205.165
171,0.0,0.0,0.042,706399.85,3205.166
172,0.0,0.0,0.034,706439.912,3205.168
173,0.0,0.0,0.026,706478.259,3205.168
174,0.0,0.0,0.026,706515.377,3205.169
175,0.0,0.0,0.02,706551.404,3205.169
176,0.0,0.0,0.017,706585.761,3205.169
177,0.0,0.0,0.021,706618.922,3205.169
178,0.0,0.0,0.019,706650.967,3205.169
179,0.0,0.0,0.016,706681.218,3205.169
180,0.0,0.0,0.014,706710.572,3205.169
181,0.0,0.0,0.013,706738.941,3205.169
182,0.0,0.0,0.009,706766.203,3205.171
183,0.0,0.0,0.011,706792.67,3205.171
184,0.0,0.0,0.012,706817.878,3205.171
185,0.0,0.0,0.015,706842.131,3205.171
186,0.0,0.0,0.011,706865.438,3205.171
187,0.0,0.0,0.011,706887.918,3205.172
188,0.0,0.0,0.008,706909.683,3205.172
189,0.0,0.0,0.007,706930.462,3205.172
190,0.0,0.0,0.006,706950.714,3205.172
191,0.0,0.0,0.007,706969.947,3205.172
192,0.0,0.0,0.005,706988.41,3205.172
193,0.0,0.0,0.004,707006.201,3205.172
194,0.0,0.0,0.004,707023.645,3205.172
195,0.0,0.0,0.005,707040.207,3205.172
196,0.0,0.0,0.004,707055.938,3205.172
197,0.0,0.0,0.002,707071.28,3205.172
198,0.0,0.0,0.005,707086.062,3205.172
