 day, S, E, H, R, D
42,0.0,0.002,428.991,454634.521,332.075
43,0.0,0.0,417.838,463815.902,340.714
44,0.0,0.0,405.93,472475.388,348.708
45,0.0,0.0,394.108,480652.859,356.01
46,0.0,0.0,381.646,488364.535,362.688
47,0.0,0.0,369.925,495642.883,369.041
48,0.0,0.0,356.687,502518.287,374.695
49,0.0,0.0,344.493,509006.317,379.972
50,0.0,0.0,332.341,515137.567,384.897
51,0.0,0.0,319.707,520933.844,389.375
52,0.0,0.0,306.355,526415.558,393.536
53,0.0,0.0,294.024,531600.451,397.421
54,0.0,0.0,281.661,536508.517,401.021
55,0.0,0.0,267.957,541153.297,404.295
56,0.0,0.0,256.181,545559.187,407.258
57,0.0,0.0,243.32,549734.908,410.046
58,0.0,0.0,231.395,553692.883,412.667
59,0.0,0.0,219.502,557449.318,414.998
60,0.0,0.0,208.086,561010.455,417.166
61,0.0,0.0,196.663,564394.955,419.115
62,0.0,0.0,185.435,567610.382,420.967
63,0.0,0.0,175.666,570668.089,422.668
64,0.0,0.0,165.421,573577.494,424.171
65,0.0,0.0,155.52,576344.244,425.631
66,0.0,0.0,145.962,578980.108,426.948
67,0.0,0.0,136.109,581488.423,428.177
68,0.0,0.0,127.39,583880.053,429.325
69,0.0,0.0,119.138,586157.419,430.359
70,0.0,0.0,111.497,588328.194,431.322
71,0.0,0.0,103.618,590398.683,432.217
72,0.0,0.0,96.523,592372.512,433.021
73,0.0,0.0,89.781,594255.929,433.755
74,0.0,0.0,83.565,596059.254,434.416
75,0.0,0.0,78.073,597779.341,435.052
76,0.0,0.0,72.207,599420.693,435.65
77,0.0,0.0,66.787,600988.628,436.224
78,0.0,0.0,61.713,602486.771,436.697
79,0.0,0.0,57.292,603918.227,437.15
80,0.0,0.0,52.702,605288.311,437.545
81,0.0,0.0,48.815,606599.846,437.879
82,0.0,0.0,44.888,607855.875,438.222
83,0.0,0.0,41.705,609055.468,438.543
84,0.0,0.0,38.519,610205.506,438.83
85,0.0,0.0,35.596,611305.521,439.09
86,0.0,0.0,32.787,612359.11,439.312
87,0.0,0.0,30.381,613368.055,439.532
88,0.0,0.0,27.94,614335.294,439.754
89,0.0,0.0,25.483,615263.521,439.959
90,0.0,0.0,23.659,616152.518,440.104
91,0.0,0.0,21.55,617004.121,440.276
92,0.0,0.0,20.036,617819.993,440.426
93,0.0,0.0,18.225,618603.451,440.56
94,0.0,0.0,16.512,619355.633,440.699
95,0.0,0.0,15.269,620075.607,440.801
96,0.0,0.0,14.102,620767.254,440.892
97,0.0,0.0,12.852,621428.907,440.986
98,0.0,0.0,11.85,622064.129,441.086
99,0.0,0.0,10.815,622674.791,441.186
100,0.0,0.0,9.915,623261.663,441.262
101,0.0,0.0,9.265,623825.328,441.327
102,0.0,0.0,8.463,624365.637,441.39
103,0.0,0.0,7.94,624884.765,441.44
104,0.0,0.0,7.112,625383.074,441.498
105,0.0,0.0,6.597,625861.926,441.549
106,0.0,0.0,5.903,626321.506,441.588
107,0.0,0.0,5.478,626763.954,441.631
108,0.0,0.0,4.992,627187.378,441.665
109,0.0,0.0,4.64,627594.348,441.694
110,0.0,0.0,4.256,627986.199,441.732
111,0.0,0.0,3.981,628362.956,441.75
112,0.0,0.0,3.637,628724.698,441.772
113,0.0,0.0,3.258,629073.019,441.796
114,0.0,0.0,2.988,629407.387,441.818
115,0.0,0.0,2.745,629730.016,441.842
116,0.0,0.0,2.529,630038.875,441.859
117,0.0,0.0,2.302,630336.316,441.883
118,0.0,0.0,2.105,630622.005,441.902
119,0.0,0.0,1.922,630895.492,441.918
120,0.0,0.0,1.763,631159.273,441.935
121,0.0,0.0,1.643,631412.573,441.945
122,0.0,0.0,1.569,631655.66,441.951
123,0.0,0.0,1.388,631889.678,441.961
124,0.0,0.0,1.272,632115.2,441.969
125,0.0,0.0,1.213,632332.177,441.98
126,0.0,0.0,1.132,632540.768,441.991
127,0.0,0.0,1.06,632742.213,441.996
128,0.0,0.0,0.98,632935.663,441.998
129,0.0,0.0,0.882,633121.877,442.006
130,0.0,0.0,0.845,633300.2,442.018
131,0.0,0.0,0.796,633472.85,442.019
132,0.0,0.0,0.722,633638.48,442.024
133,0.0,0.0,0.684,633797.031,442.03
134,0.0,0.0,0.617,633949.765,442.034
135,0.0,0.0,0.581,634096.55,442.036
136,0.0,0.0,0.5,634238.794,442.038
137,0.0,0.0,0.462,634374.904,442.038
138,0.0,0.0,0.43,634505.714,442.041
139,0.0,0.0,0.385,634631.688,442.043
140,0.0,0.0,0.342,634753.116,442.047
141,0.0,0.0,0.323,634869.596,442.049
142,0.0,0.0,0.315,634981.571,442.052
143,0.0,0.0,0.302,635090.011,442.055
144,0.0,0.0,0.254,635193.681,442.057
145,0.0,0.0,0.224,635293.632,442.06
146,0.0,0.0,0.216,635389.878,442.062
147,0.0,0.0,0.178,635481.949,442.063
148,0.0,0.0,0.183,635570.675,442.064
149,0.0,0.0,0.171,635656.77,442.067
150,0.0,0.0,0.159,635739.525,442.067
151,0.0,0.0,0.159,635818.676,442.067
152,0.0,0.0,0.131,635894.957,442.068
153,0.0,0.0,0.134,635968.479,442.068
154,0.0,0.0,0.12,636039.186,442.068
155,0.0,0.0,0.109,636106.923,442.07
156,0.0,0.0,0.107,636172.815,442.07
157,0.0,0.0,0.098,636235.415,442.071
158,0.0,0.0,0.095,636295.79,442.072
159,0.0,0.0,0.091,636354.163,442.072
160,0.0,0.0,0.081,636410.209,442.072
161,0.0,0.0,0.062,636464.229,442.072
162,0.0,0.0,0.054,636516.124,442.073
163,0.0,0.0,0.055,636566.272,442.073
164,0.0,0.0,0.053,636614.244,442.074
165,0.0,0.0,0.048,636660.495,442.074
166,0.0,0.0,0.031,636705.291,442.076
167,0.0,0.0,0.03,636748.402,442.076
168,0.0,0.0,0.029,636789.778,442.076
169,0.0,0.0,0.031,636829.491,442.076
170,0.0,0.0,0.029,636867.776,442.076
171,0.0,0.0,0.029,636904.617,442.076
172,0.0,0.0,0.031,636940.372,442.076
173,0.0,0.0,0.025,636974.08,442.076
174,0.0,0.0,0.018,637006.888,442.076
175,0.0,0.0,0.015,637038.537,442.076
176,0.0,0.0,0.015,637068.49,442.076
177,0.0,0.0,0.018,637097.609,442.076
178,0.0,0.0,0.016,637126.112,442.076
179,0.0,0.0,0.012,637153.078,442.076
180,0.0,0.0,0.01,637178.864,442.076
181,0.0,0.0,0.011,637203.932,442.076
182,0.0,0.0,0.008,637227.934,442.076
183,0.0,0.0,0.005,637251.067,442.076
184,0.0,0.0,0.01,637272.983,442.076
185,0.0,0.0,0.011,637294.706,442.076
186,0.0,0.0,0.007,637315.6,442.076
187,0.0,0.0,0.007,637335.569,442.076
188,0.0,0.0,0.006,637354.75,442.076
189,0.0,0.0,0.004,637373.056,442.076
190,0.0,0.0,0.003,637390.557,442.076
191,0.0,0.0,0.005,637407.696,442.076
192,0.0,0.0,0.003,637424.221,442.076
193,0.0,0.0,0.002,637440.194,442.076
194,0.0,0.0,0.002,637455.296,442.076
195,0.0,0.0,0.002,637469.887,442.076
196,0.0,0.0,0.004,637483.965,442.076
197,0.0,0.0,0.004,637497.676,442.076
198,0.0,0.0,0.005,637510.547,442.076
