 day, S, E, H, R, D
86,0.0,0.0,35.436,638246.429,458.889
87,0.0,0.0,32.743,639305.939,459.136
88,0.0,0.0,30.011,640320.431,459.361
89,0.0,0.0,27.633,641295.869,459.559
90,0.0,0.0,25.36,642228.419,459.725
91,0.0,0.0,23.464,643123.725,459.879
92,0.0,0.0,21.485,643980.673,460.053
93,0.0,0.0,19.773,644802.883,460.208
94,0.0,0.0,18.141,645592.599,460.316
95,0.0,0.0,16.774,646347.966,460.455
96,0.0,0.0,15.263,647072.703,460.573
97,0.0,0.0,14.048,647767.05,460.676
98,0.0,0.0,12.814,648435.503,460.769
99,0.0,0.0,11.915,649075.5,460.861
100,0.0,0.0,10.914,649690.984,460.937
101,0.0,0.0,10.099,650282.24,461.02
102,0.0,0.0,9.128,650850.096,461.076
103,0.0,0.0,8.464,651395.308,461.13
104,0.0,0.0,7.684,651919.066,461.191
105,0.0,0.0,7.024,652421.397,461.248
106,0.0,0.0,6.404,652904.334,461.293
107,0.0,0.0,5.897,653367.334,461.328
108,0.0,0.0,5.414,653812.866,461.368
109,0.0,0.0,4.952,654240.347,461.415
110,0.0,0.0,4.537,654651.313,461.449
111,0.0,0.0,4.128,655046.762,461.482
112,0.0,0.0,3.831,655426.218,461.506
113,0.0,0.0,3.545,655791.502,461.531
114,0.0,0.0,3.291,656142.737,461.555
115,0.0,0.0,2.969,656480.056,461.578
116,0.0,0.0,2.644,656803.271,461.601
117,0.0,0.0,2.513,657114.201,461.615
118,0.0,0.0,2.234,657414.3,461.631
119,0.0,0.0,2.092,657701.763,461.647
120,0.0,0.0,1.96,657979.221,461.66
121,0.0,0.0,1.769,658245.84,461.677
122,0.0,0.0,1.682,658501.349,461.69
123,0.0,0.0,1.48,658748.058,461.709
124,0.0,0.0,1.358,658986.398,461.719
125,0.0,0.0,1.274,659214.409,461.731
126,0.0,0.0,1.184,659433.271,461.74
127,0.0,0.0,1.105,659642.984,461.747
128,0.0,0.0,1.011,659845.31,461.755
129,0.0,0.0,0.955,660040.468,461.765
130,0.0,0.0,0.871,660228.507,461.77
131,0.0,0.0,0.806,660408.439,461.774
132,0.0,0.0,0.744,660581.996,461.778
133,0.0,0.0,0.714,660749.179,461.781
134,0.0,0.0,0.646,660909.1,461.787
135,0.0,0.0,0.597,661063.531,461.791
136,0.0,0.0,0.553,661211.302,461.792
137,0.0,0.0,0.54,661354.199,461.795
138,0.0,0.0,0.472,661491.472,461.796
139,0.0,0.0,0.409,661623.487,461.802
140,0.0,0.0,0.371,661751.021,461.807
141,0.0,0.0,0.33,661872.997,461.809
142,0.0,0.0,0.307,661990.48,461.812
143,0.0,0.0,0.31,662102.927,461.815
144,0.0,0.0,0.268,662211.21,461.817
145,0.0,0.0,0.249,662315.935,461.82
146,0.0,0.0,0.237,662416.45,461.82
147,0.0,0.0,0.222,662513.031,461.822
148,0.0,0.0,0.204,662606.61,461.822
149,0.0,0.0,0.173,662696.346,461.825
150,0.0,0.0,0.164,662783.113,461.826
151,0.0,0.0,0.139,662866.553,461.827
152,0.0,0.0,0.128,662946.824,461.827
153,0.0,0.0,0.129,663023.664,461.827
154,0.0,0.0,0.118,663097.726,461.827
155,0.0,0.0,0.092,663168.948,461.828
156,0.0,0.0,0.09,663237.515,461.829
157,0.0,0.0,0.096,663303.681,461.829
158,0.0,0.0,0.085,663367.475,461.83
159,0.0,0.0,0.082,663428.78,461.83
160,0.0,0.0,0.065,663487.178,461.83
161,0.0,0.0,0.061,663543.721,461.831
162,0.0,0.0,0.057,663598.225,461.831
163,0.0,0.0,0.05,663650.6,461.832
164,0.0,0.0,0.048,663701.36,461.832
165,0.0,0.0,0.043,663749.846,461.832
166,0.0,0.0,0.045,663796.198,461.833
167,0.0,0.0,0.04,663841.159,461.833
168,0.0,0.0,0.038,663884.215,461.833
169,0.0,0.0,0.038,663925.657,461.834
170,0.0,0.0,0.038,663965.506,461.834
171,0.0,0.0,0.031,664004.269,461.834
172,0.0,0.0,0.026,664041.411,461.834
173,0.0,0.0,0.031,664077.108,461.834
174,0.0,0.0,0.023,664111.487,461.834
175,0.0,0.0,0.026,664144.492,461.834
176,0.0,0.0,0.02,664176.175,461.834
177,0.0,0.0,0.021,664207.1,461.834
178,0.0,0.0,0.016,664236.543,461.834
179,0.0,0.0,0.013,664264.921,461.834
180,0.0,0.0,0.009,664292.143,461.834
181,0.0,0.0,0.014,664318.204,461.835
182,0.0,0.0,0.014,664343.726,461.835
183,0.0,0.0,0.01,664367.967,461.835
184,0.0,0.0,0.011,664391.277,461.835
185,0.0,0.0,0.007,664413.7,461.835
186,0.0,0.0,0.009,664435.53,461.835
187,0.0,0.0,0.01,664456.46,461.835
188,0.0,0.0,0.009,664476.143,461.835
189,0.0,0.0,0.009,664495.407,461.835
190,0.0,0.0,0.006,664513.796,461.835
191,0.0,0.0,0.005,664531.644,461.835
192,0.0,0.0,0.004,664548.728,461.835
193,0.0,0.0,0.004,664565.23,461.835
194,0.0,0.0,0.003,664581.194,461.835
195,0.0,0.0,0.002,664596.641,461.835
196,0.0,0.0,0.003,664611.157,461.835
197,0.0,0.0,0.001,664625.275,461.835
198,0.0,0.0,0.001,664638.829,461.835
