 day, S, E, H, R, D
86,1339.682,399.701,699.702,792013.776,2749.636
87,1331.947,357.641,686.696,793079.663,2753.801
88,1325.092,320.152,673.838,794064.622,2757.575
89,1318.693,287.076,660.956,794972.058,2761.146
90,1312.704,257.16,647.902,795810.143,2764.548
91,1307.458,231.046,634.785,796583.516,2767.542
92,1302.643,207.053,621.581,797296.924,2770.39
93,1298.177,186.238,608.361,797956.716,2773.061
94,1293.93,167.478,595.214,798564.733,2775.497
95,1290.12,150.684,581.7,799125.542,2777.909
96,1286.54,135.726,568.828,799643.97,2780.049
97,1283.266,122.293,555.671,800122.108,2782.123
98,1280.22,110.472,542.573,800564.765,2784.074
99,1277.474,99.505,529.099,800972.501,2785.918
100,1274.949,89.706,516.029,801347.485,2787.569
101,1272.618,80.962,503.314,801694.784,2789.202
102,1270.408,73.122,490.75,802015.281,2790.617
103,1268.451,66.138,477.721,802312.125,2792.029
104,1266.65,59.772,465.312,802585.086,2793.417
105,1265.023,54.078,452.982,802837.538,2794.648
106,1263.441,48.997,440.502,803070.751,2795.833
107,1261.955,44.519,428.353,803286.607,2796.97
108,1260.737,40.243,416.453,803484.691,2798.011
109,1259.513,36.465,404.48,803669.344,2799.01
110,1258.399,33.025,392.93,803839.902,2799.884
111,1257.415,29.914,381.281,803997.867,2800.842
112,1256.473,27.167,370.177,804143.846,2801.676
113,1255.604,24.642,359.207,804277.917,2802.486
114,1254.801,22.498,348.186,804402.749,2803.287
115,1254.077,20.424,337.843,804517.315,2804.045
116,1253.435,18.56,327.333,804624.56,2804.782
117,1252.777,16.967,317.046,804723.394,2805.502
118,1252.212,15.414,306.964,804815.579,2806.171
119,1251.689,14.068,297.104,804899.893,2806.79
120,1251.186,12.836,287.355,804979.007,2807.383
121,1250.735,11.792,278.059,805051.841,2807.941
122,1250.33,10.727,268.755,805119.467,2808.481
123,1249.958,9.79,259.635,805182.361,2809.025
124,1249.588,8.942,250.919,805240.654,2809.51
125,1249.235,8.212,242.31,805294.523,2809.941
126,1248.941,7.481,233.984,805344.885,2810.395
127,1248.667,6.796,226.016,805391.315,2810.827
128,1248.392,6.23,218.008,805435.025,2811.265
129,1248.186,5.692,210.395,805475.655,2811.658
130,1247.958,5.224,202.774,805513.153,2812.053
131,1247.744,4.816,195.578,805547.674,2812.446
132,1247.561,4.395,188.45,805580.163,2812.831
133,1247.402,3.981,181.626,805610.488,2813.155
134,1247.248,3.633,175.059,805638.715,2813.447
135,1247.09,3.317,168.478,805665.09,2813.749
136,1246.947,3.05,162.125,805689.638,2814.041
137,1246.831,2.798,156.01,805712.391,2814.349
138,1246.726,2.533,150.29,805733.765,2814.609
139,1246.627,2.324,144.59,805753.884,2814.864
140,1246.516,2.119,139.16,805772.66,2815.097
141,1246.417,1.955,133.847,805790.145,2815.349
142,1246.334,1.794,128.71,805806.592,2815.561
143,1246.249,1.669,123.729,805821.914,2815.793
144,1246.172,1.552,118.917,805836.172,2815.999
145,1246.111,1.434,114.188,805849.771,2816.211
146,1246.05,1.319,109.792,805862.16,2816.413
147,1246.002,1.225,105.587,805873.564,2816.599
148,1245.957,1.117,101.496,805884.499,2816.769
149,1245.911,1.008,97.493,805894.763,2816.937
150,1245.863,0.933,93.594,805904.302,2817.108
151,1245.809,0.87,89.888,805913.311,2817.286
152,1245.78,0.795,86.188,805921.926,2817.441
153,1245.738,0.756,82.725,805929.931,2817.589
154,1245.706,0.702,79.394,805937.411,2817.731
155,1245.675,0.634,76.201,805944.257,2817.883
156,1245.653,0.591,73.118,805950.801,2818.008
157,1245.626,0.553,70.122,805957.061,2818.138
158,1245.604,0.5,67.224,805962.988,2818.261
159,1245.58,0.464,64.385,805968.607,2818.38
160,1245.558,0.449,61.708,805973.788,2818.469
161,1245.537,0.404,59.239,805978.589,2818.568
162,1245.523,0.369,56.836,805983.138,2818.686
163,1245.504,0.337,54.449,805987.496,2818.794
164,1245.494,0.301,52.214,805991.557,2818.882
165,1245.485,0.281,50.062,805995.291,2818.956
166,1245.476,0.253,47.952,805998.919,2819.037
167,1245.462,0.238,45.959,806002.406,2819.115
168,1245.451,0.215,44.069,806005.631,2819.203
169,1245.445,0.199,42.214,806008.702,2819.268
170,1245.437,0.191,40.426,806011.644,2819.336
171,1245.428,0.169,38.766,806014.326,2819.407
172,1245.415,0.164,37.221,806016.811,2819.479
173,1245.406,0.146,35.66,806019.301,2819.537
174,1245.401,0.132,34.131,806021.649,2819.603
175,1245.395,0.121,32.688,806023.859,2819.661
176,1245.389,0.109,31.378,806025.838,2819.724
177,1245.385,0.096,30.075,806027.772,2819.779
178,1245.38,0.093,28.798,806029.602,2819.822
179,1245.374,0.086,27.579,806031.312,2819.876
180,1245.367,0.076,26.373,806033.002,2819.926
181,1245.367,0.071,25.257,806034.512,2819.965
182,1245.366,0.059,24.219,806035.93,2820.017
183,1245.364,0.055,23.222,806037.274,2820.057
184,1245.359,0.055,22.223,806038.599,2820.108
185,1245.357,0.052,21.21,806039.927,2820.149
186,1245.353,0.051,20.287,806041.177,2820.183
187,1245.351,0.05,19.46,806042.276,2820.211
188,1245.35,0.05,18.684,806043.312,2820.249
189,1245.348,0.048,17.885,806044.343,2820.267
190,1245.346,0.041,17.132,806045.292,2820.301
191,1245.346,0.032,16.396,806046.249,2820.33
192,1245.344,0.031,15.667,806047.139,2820.362
193,1245.342,0.031,15.061,806047.915,2820.381
194,1245.342,0.026,14.367,806048.733,2820.41
195,1245.342,0.021,13.756,806049.465,2820.437
196,1245.341,0.021,13.157,806050.188,2820.465
197,1245.339,0.019,12.601,806050.861,2820.479
198,1245.339,0.016,12.089,806051.474,2820.507
