 day, S, E, H, R, D
71,0.0,0.0,422.498,674180.84,4955.897
72,0.0,0.0,412.114,675731.088,4975.953
73,0.0,0.0,401.04,677201.608,4995.068
74,0.0,0.0,390.32,678596.028,5013.203
75,0.0,0.0,380.113,679921.323,5030.672
76,0.0,0.0,369.579,681178.166,5047.146
77,0.0,0.0,358.005,682377.318,5063.007
78,0.0,0.0,347.921,683511.653,5078.054
79,0.0,0.0,336.818,684586.565,5092.279
80,0.0,0.0,326.905,685609.273,5105.844
81,0.0,0.0,317.214,686579.408,5118.636
82,0.0,0.0,307.23,687499.517,5130.962
83,0.0,0.0,298.013,688373.596,5142.819
84,0.0,0.0,289.294,689207.195,5154.023
85,0.0,0.0,279.256,689998.8,5164.829
86,0.0,0.0,269.993,690750.731,5175.348
87,0.0,0.0,261.298,691464.646,5185.343
88,0.0,0.0,251.407,692141.445,5194.827
89,0.0,0.0,242.483,692785.611,5203.885
90,0.0,0.0,234.512,693397.634,5212.545
91,0.0,0.0,226.208,693980.624,5220.666
92,0.0,0.0,218.106,694532.896,5228.651
93,0.0,0.0,210.934,695058.507,5236.086
94,0.0,0.0,203.106,695559.055,5243.17
95,0.0,0.0,195.528,696037.284,5250.091
96,0.0,0.0,188.2,696487.451,5256.548
97,0.0,0.0,181.192,696916.636,5262.819
98,0.0,0.0,174.104,697325.041,5268.752
99,0.0,0.0,167.393,697713.973,5274.353
100,0.0,0.0,160.504,698081.826,5279.667
101,0.0,0.0,153.894,698433.063,5284.832
102,0.0,0.0,147.714,698767.629,5289.793
103,0.0,0.0,142.137,699083.841,5294.479
104,0.0,0.0,136.279,699385.131,5298.99
105,0.0,0.0,130.766,699672.374,5303.183
106,0.0,0.0,125.283,699944.664,5307.18
107,0.0,0.0,120.217,700205.381,5311.075
108,0.0,0.0,115.134,700451.206,5314.648
109,0.0,0.0,110.53,700687.029,5318.075
110,0.0,0.0,106.113,700909.944,5321.412
111,0.0,0.0,101.565,701122.861,5324.609
112,0.0,0.0,97.518,701324.449,5327.586
113,0.0,0.0,93.234,701517.227,5330.456
114,0.0,0.0,89.09,701699.772,5333.216
115,0.0,0.0,85.33,701873.873,5335.873
116,0.0,0.0,81.584,702039.388,5338.401
117,0.0,0.0,78.172,702196.052,5340.764
118,0.0,0.0,74.873,702346.642,5343.092
119,0.0,0.0,71.871,702489.121,5345.253
120,0.0,0.0,68.409,702624.932,5347.32
121,0.0,0.0,65.335,702753.876,5349.283
122,0.0,0.0,62.467,702876.533,5351.099
123,0.0,0.0,59.607,702993.669,5352.868
124,0.0,0.0,57.134,703105.035,5354.565
125,0.0,0.0,54.386,703210.71,5356.256
126,0.0,0.0,51.846,703311.233,5357.805
127,0.0,0.0,49.244,703406.945,5359.243
128,0.0,0.0,47.152,703497.508,5360.605
129,0.0,0.0,45.031,703584.15,5361.95
130,0.0,0.0,43.007,703666.292,5363.25
131,0.0,0.0,40.991,703744.818,5364.45
132,0.0,0.0,38.961,703819.835,5365.572
133,0.0,0.0,37.211,703891.128,5366.619
134,0.0,0.0,35.533,703959.109,5367.661
135,0.0,0.0,33.758,704023.994,5368.684
136,0.0,0.0,32.166,704085.265,5369.628
137,0.0,0.0,30.566,704142.998,5370.549
138,0.0,0.0,29.241,704198.036,5371.447
139,0.0,0.0,28.078,704249.605,5372.244
140,0.0,0.0,26.707,704299.714,5373.0
141,0.0,0.0,25.658,704347.238,5373.706
142,0.0,0.0,24.39,704392.787,5374.407
143,0.0,0.0,23.065,704436.426,5375.065
144,0.0,0.0,21.952,704477.538,5375.734
145,0.0,0.0,20.903,704516.079,5376.332
146,0.0,0.0,19.993,704553.504,5376.941
147,0.0,0.0,19.055,704588.835,5377.497
148,0.0,0.0,18.244,704622.484,5378.039
149,0.0,0.0,17.308,704654.595,5378.535
150,0.0,0.0,16.564,704684.687,5378.986
151,0.0,0.0,15.75,704713.619,5379.454
152,0.0,0.0,15.117,704741.191,5379.882
153,0.0,0.0,14.416,704767.253,5380.304
154,0.0,0.0,13.665,704792.268,5380.674
155,0.0,0.0,13.039,704816.1,5381.063
156,0.0,0.0,12.409,704838.3,5381.425
157,0.0,0.0,11.861,704859.806,5381.754
158,0.0,0.0,11.308,704880.288,5382.076
159,0.0,0.0,10.766,704899.72,5382.382
160,0.0,0.0,10.282,704917.96,5382.713
161,0.0,0.0,9.678,704935.317,5382.982
162,0.0,0.0,9.139,704952.184,5383.265
163,0.0,0.0,8.773,704967.969,5383.492
164,0.0,0.0,8.219,704983.165,5383.72
165,0.0,0.0,7.838,704997.578,5383.952
166,0.0,0.0,7.605,705011.321,5384.147
167,0.0,0.0,7.24,705024.299,5384.337
168,0.0,0.0,6.842,705036.422,5384.549
169,0.0,0.0,6.615,705048.279,5384.728
170,0.0,0.0,6.151,705059.429,5384.911
171,0.0,0.0,5.782,705070.255,5385.097
172,0.0,0.0,5.492,705080.301,5385.235
173,0.0,0.0,5.324,705090.066,5385.386
174,0.0,0.0,5.043,705098.816,5385.504
175,0.0,0.0,4.811,705107.532,5385.632
176,0.0,0.0,4.51,705115.793,5385.761
177,0.0,0.0,4.292,705123.575,5385.887
178,0.0,0.0,4.126,705131.035,5385.979
179,0.0,0.0,4.043,705138.435,5386.095
180,0.0,0.0,3.865,705145.13,5386.21
181,0.0,0.0,3.616,705151.639,5386.316
182,0.0,0.0,3.486,705157.72,5386.396
183,0.0,0.0,3.329,705163.468,5386.49
184,0.0,0.0,3.115,705169.136,5386.578
185,0.0,0.0,2.937,705174.548,5386.683
186,0.0,0.0,2.83,705179.571,5386.759
187,0.0,0.0,2.68,705184.29,5386.841
188,0.0,0.0,2.589,705188.884,5386.909
189,0.0,0.0,2.386,705193.291,5386.979
190,0.0,0.0,2.315,705197.52,5387.045
191,0.0,0.0,2.286,705201.463,5387.095
192,0.0,0.0,2.172,705205.311,5387.15
193,0.0,0.0,2.024,705208.901,5387.208
194,0.0,0.0,1.903,705212.374,5387.26
195,0.0,0.0,1.802,705215.54,5387.303
196,0.0,0.0,1.671,705218.692,5387.349
197,0.0,0.0,1.597,705221.56,5387.396
198,0.0,0.0,1.524,705224.33,5387.438
