 day, S, E, H, R, D
47,0.0,0.06,1560.868,493894.295,30733.797
48,0.0,0.04,1539.938,499036.052,31261.807
49,0.0,0.031,1519.269,503887.375,31764.575
50,0.0,0.02,1497.337,508470.842,32243.827
51,0.0,0.014,1474.785,512791.195,32699.569
52,0.0,0.012,1452.486,516869.146,33134.33
53,0.0,0.008,1430.843,520723.819,33549.818
54,0.0,0.003,1407.727,524368.702,33944.695
55,0.0,0.001,1383.33,527809.841,34321.219
56,0.0,0.001,1359.093,531057.431,34679.524
57,0.0,0.001,1334.331,534131.998,35021.105
58,0.0,0.001,1309.606,537035.496,35347.249
59,0.0,0.001,1285.086,539785.677,35657.696
60,0.0,0.001,1260.644,542388.576,35952.993
61,0.0,0.001,1236.959,544851.497,36233.999
62,0.0,0.001,1209.675,547181.293,36504.115
63,0.0,0.001,1186.209,549387.596,36760.232
64,0.0,0.001,1161.233,551478.622,37004.238
65,0.0,0.001,1134.537,553456.752,37236.995
66,0.0,0.001,1108.379,555331.268,37457.88
67,0.0,0.001,1083.719,557105.536,37670.12
68,0.0,0.0,1059.065,558793.235,37872.724
69,0.0,0.0,1032.173,560389.671,38065.546
70,0.0,0.0,1007.314,561904.562,38249.301
71,0.0,0.0,980.698,563338.028,38424.397
72,0.0,0.0,955.969,564700.31,38592.218
73,0.0,0.0,930.764,565991.656,38752.716
74,0.0,0.0,905.963,567219.163,38904.406
75,0.0,0.0,880.785,568382.515,39050.366
76,0.0,0.0,856.249,569485.083,39189.027
77,0.0,0.0,832.032,570532.698,39321.89
78,0.0,0.0,806.947,571523.374,39447.915
79,0.0,0.0,782.999,572466.261,39568.756
80,0.0,0.0,758.551,573363.794,39683.367
81,0.0,0.0,735.288,574215.173,39792.857
82,0.0,0.0,712.29,575023.647,39897.318
83,0.0,0.0,690.918,575790.327,39996.747
84,0.0,0.0,667.595,576519.03,40092.129
85,0.0,0.0,644.943,577209.961,40182.915
86,0.0,0.0,623.167,577866.901,40269.592
87,0.0,0.0,602.866,578491.544,40352.155
88,0.0,0.0,581.888,579084.269,40431.485
89,0.0,0.0,562.423,579648.027,40506.941
90,0.0,0.0,542.977,580184.887,40579.037
91,0.0,0.0,523.716,580694.637,40647.424
92,0.0,0.0,505.017,581177.41,40712.926
93,0.0,0.0,487.794,581638.827,40775.225
94,0.0,0.0,469.46,582076.505,40835.066
95,0.0,0.0,452.212,582493.128,40892.137
96,0.0,0.0,435.106,582888.319,40946.278
97,0.0,0.0,418.383,583264.101,40997.912
98,0.0,0.0,402.515,583620.997,41047.016
99,0.0,0.0,386.93,583960.777,41093.906
100,0.0,0.0,372.39,584284.503,41139.084
101,0.0,0.0,356.881,584592.608,41182.062
102,0.0,0.0,343.524,584884.576,41222.879
103,0.0,0.0,329.94,585162.58,41261.66
104,0.0,0.0,316.948,585426.655,41298.729
105,0.0,0.0,304.125,585677.284,41334.021
106,0.0,0.0,291.664,585917.581,41367.738
107,0.0,0.0,279.561,586145.64,41400.317
108,0.0,0.0,268.28,586362.857,41431.196
109,0.0,0.0,256.86,586568.297,41460.772
110,0.0,0.0,246.344,586765.406,41488.859
111,0.0,0.0,236.447,586951.84,41515.302
112,0.0,0.0,225.358,587129.069,41541.034
113,0.0,0.0,215.807,587298.117,41565.239
114,0.0,0.0,206.964,587458.38,41588.147
115,0.0,0.0,197.708,587611.281,41610.438
116,0.0,0.0,189.151,587756.179,41631.516
117,0.0,0.0,180.808,587893.677,41651.571
118,0.0,0.0,173.364,588024.543,41670.588
119,0.0,0.0,165.648,588149.96,41688.91
120,0.0,0.0,157.544,588269.467,41706.13
121,0.0,0.0,150.75,588382.606,41722.585
122,0.0,0.0,144.472,588490.953,41738.422
123,0.0,0.0,137.431,588593.947,41753.663
124,0.0,0.0,130.927,588691.364,41767.689
125,0.0,0.0,125.641,588784.253,41781.234
126,0.0,0.0,119.247,588871.796,41794.171
127,0.0,0.0,113.973,588955.387,41806.382
128,0.0,0.0,108.663,589034.59,41818.057
129,0.0,0.0,104.297,589111.124,41829.091
130,0.0,0.0,99.541,589183.365,41839.778
131,0.0,0.0,95.192,589251.883,41849.871
132,0.0,0.0,90.985,589317.238,41859.581
133,0.0,0.0,86.671,589379.249,41868.768
134,0.0,0.0,82.606,589438.467,41877.623
135,0.0,0.0,78.957,589495.448,41886.079
136,0.0,0.0,75.047,589549.141,41893.918
137,0.0,0.0,71.353,589600.328,41901.524
138,0.0,0.0,68.152,589649.096,41908.726
139,0.0,0.0,64.841,589695.079,41915.696
140,0.0,0.0,61.514,589738.95,41922.175
141,0.0,0.0,58.464,589780.932,41928.434
142,0.0,0.0,55.903,589820.533,41934.327
143,0.0,0.0,53.079,589858.838,41939.984
144,0.0,0.0,50.243,589894.854,41945.37
145,0.0,0.0,48.091,589928.789,41950.347
146,0.0,0.0,45.902,589961.592,41955.141
147,0.0,0.0,44.071,589992.472,41959.757
148,0.0,0.0,42.325,590021.653,41964.07
149,0.0,0.0,40.52,590050.219,41968.227
150,0.0,0.0,38.39,590076.766,41972.298
151,0.0,0.0,36.612,590102.327,41976.13
152,0.0,0.0,34.725,590126.338,41979.843
153,0.0,0.0,33.349,590149.484,41983.338
154,0.0,0.0,31.897,590171.089,41986.615
155,0.0,0.0,30.487,590192.05,41989.763
156,0.0,0.0,28.871,590212.233,41992.766
157,0.0,0.0,27.149,590231.137,41995.674
158,0.0,0.0,26.031,590248.965,41998.367
159,0.0,0.0,24.708,590266.253,42001.03
160,0.0,0.0,23.374,590282.348,42003.546
161,0.0,0.0,22.269,590297.97,42005.795
162,0.0,0.0,21.102,590312.493,42007.993
163,0.0,0.0,20.137,590326.74,42010.078
164,0.0,0.0,19.074,590339.963,42012.051
165,0.0,0.0,18.196,590352.621,42013.913
166,0.0,0.0,17.376,590364.527,42015.742
167,0.0,0.0,16.561,590376.176,42017.432
168,0.0,0.0,15.782,590387.267,42019.086
169,0.0,0.0,14.894,590397.535,42020.639
170,0.0,0.0,14.308,590407.475,42022.04
171,0.0,0.0,13.666,590416.836,42023.376
172,0.0,0.0,12.819,590425.713,42024.772
173,0.0,0.0,12.357,590434.115,42026.065
174,0.0,0.0,11.82,590442.078,42027.251
175,0.0,0.0,11.172,590449.61,42028.467
176,0.0,0.0,10.664,590456.937,42029.555
177,0.0,0.0,10.121,590463.884,42030.603
178,0.0,0.0,9.66,590470.704,42031.594
179,0.0,0.0,9.263,590477.105,42032.535
180,0.0,0.0,8.622,590483.015,42033.468
181,0.0,0.0,8.099,590488.827,42034.363
182,0.0,0.0,7.712,590494.246,42035.129
183,0.0,0.0,7.395,590499.319,42035.925
184,0.0,0.0,7.007,590504.165,42036.667
185,0.0,0.0,6.689,590508.806,42037.341
186,0.0,0.0,6.397,590513.217,42037.984
187,0.0,0.0,6.219,590517.496,42038.563
188,0.0,0.0,5.914,590521.408,42039.168
189,0.0,0.0,5.573,590525.222,42039.798
190,0.0,0.0,5.331,590528.888,42040.33
191,0.0,0.0,5.182,590532.418,42040.842
192,0.0,0.0,5.057,590535.696,42041.29
193,0.0,0.0,4.774,590538.854,42041.8
194,0.0,0.0,4.502,590541.719,42042.263
195,0.0,0.0,4.312,590544.514,42042.707
196,0.0,0.0,4.091,590547.27,42043.111
197,0.0,0.0,3.834,590549.812,42043.544
198,0.0,0.0,3.692,590552.36,42043.893
