 day, S, E, H, R, D
124,0.0,0.0,182.419,1259384.139,1144.605
125,0.0,0.0,174.812,1259685.079,1144.937
126,0.0,0.0,166.971,1259971.564,1145.326
127,0.0,0.0,159.394,1260243.821,1145.619
128,0.0,0.0,152.394,1260503.474,1145.905
129,0.0,0.0,145.287,1260750.799,1146.197
130,0.0,0.0,138.754,1260985.43,1146.492
131,0.0,0.0,132.167,1261209.492,1146.777
132,0.0,0.0,125.595,1261422.835,1147.06
133,0.0,0.0,119.933,1261625.549,1147.31
134,0.0,0.0,114.617,1261818.1,1147.522
135,0.0,0.0,109.317,1262000.244,1147.741
136,0.0,0.0,104.099,1262175.043,1147.977
137,0.0,0.0,99.226,1262341.636,1148.182
138,0.0,0.0,94.987,1262499.932,1148.366
139,0.0,0.0,90.535,1262650.984,1148.57
140,0.0,0.0,86.51,1262793.86,1148.746
141,0.0,0.0,82.388,1262928.486,1148.899
142,0.0,0.0,78.224,1263058.721,1149.059
143,0.0,0.0,74.66,1263181.637,1149.209
144,0.0,0.0,71.096,1263299.098,1149.356
145,0.0,0.0,68.071,1263411.862,1149.475
146,0.0,0.0,64.659,1263518.063,1149.611
147,0.0,0.0,61.457,1263618.64,1149.732
148,0.0,0.0,58.481,1263715.28,1149.849
149,0.0,0.0,56.08,1263807.161,1149.965
150,0.0,0.0,53.346,1263893.726,1150.073
151,0.0,0.0,50.918,1263977.007,1150.166
152,0.0,0.0,48.501,1264055.946,1150.262
153,0.0,0.0,46.307,1264131.13,1150.345
154,0.0,0.0,44.066,1264202.817,1150.437
155,0.0,0.0,41.57,1264270.442,1150.524
156,0.0,0.0,39.596,1264335.606,1150.593
157,0.0,0.0,37.635,1264397.222,1150.67
158,0.0,0.0,35.623,1264456.002,1150.749
159,0.0,0.0,33.875,1264511.412,1150.804
160,0.0,0.0,32.256,1264564.511,1150.875
161,0.0,0.0,30.807,1264614.613,1150.931
162,0.0,0.0,29.402,1264662.377,1150.99
163,0.0,0.0,27.875,1264707.84,1151.048
164,0.0,0.0,26.523,1264751.693,1151.11
165,0.0,0.0,25.516,1264792.777,1151.151
166,0.0,0.0,24.042,1264831.692,1151.214
167,0.0,0.0,22.924,1264869.344,1151.248
168,0.0,0.0,21.911,1264905.045,1151.288
169,0.0,0.0,20.844,1264938.845,1151.334
170,0.0,0.0,19.93,1264971.079,1151.364
171,0.0,0.0,19.056,1265001.67,1151.391
172,0.0,0.0,18.02,1265030.933,1151.433
173,0.0,0.0,17.104,1265058.692,1151.462
174,0.0,0.0,16.275,1265084.988,1151.487
175,0.0,0.0,15.532,1265110.088,1151.53
176,0.0,0.0,14.793,1265133.694,1151.563
177,0.0,0.0,14.211,1265156.236,1151.593
178,0.0,0.0,13.445,1265177.928,1151.625
179,0.0,0.0,12.759,1265198.905,1151.658
180,0.0,0.0,12.121,1265218.812,1151.677
181,0.0,0.0,11.649,1265236.966,1151.697
182,0.0,0.0,11.105,1265254.483,1151.721
183,0.0,0.0,10.531,1265271.659,1151.74
184,0.0,0.0,9.96,1265287.489,1151.755
185,0.0,0.0,9.486,1265302.608,1151.768
186,0.0,0.0,8.952,1265317.354,1151.789
187,0.0,0.0,8.549,1265331.282,1151.802
188,0.0,0.0,8.257,1265344.325,1151.811
189,0.0,0.0,7.881,1265356.902,1151.827
190,0.0,0.0,7.508,1265368.714,1151.834
191,0.0,0.0,7.055,1265380.25,1151.85
192,0.0,0.0,6.806,1265391.001,1151.863
193,0.0,0.0,6.418,1265400.77,1151.878
194,0.0,0.0,6.097,1265410.652,1151.894
195,0.0,0.0,5.78,1265419.793,1151.902
196,0.0,0.0,5.568,1265428.745,1151.914
197,0.0,0.0,5.26,1265437.291,1151.92
198,0.0,0.0,4.934,1265445.476,1151.93
