 day, S, E, H, R, D
72,0.0,0.0,377.012,774778.458,1750.36
73,0.0,0.0,367.127,776444.466,1756.947
74,0.0,0.0,358.181,778029.553,1763.291
75,0.0,0.0,347.712,779530.807,1769.313
76,0.0,0.0,337.755,780954.083,1774.991
77,0.0,0.0,327.705,782306.457,1780.419
78,0.0,0.0,317.748,783589.623,1785.658
79,0.0,0.0,308.535,784810.878,1790.657
80,0.0,0.0,299.717,785970.829,1795.395
81,0.0,0.0,289.956,787069.441,1799.886
82,0.0,0.0,280.705,788113.142,1804.274
83,0.0,0.0,271.981,789106.848,1808.385
84,0.0,0.0,263.342,790048.522,1812.346
85,0.0,0.0,254.837,790942.914,1816.162
86,0.0,0.0,246.547,791791.27,1819.739
87,0.0,0.0,238.561,792598.57,1823.122
88,0.0,0.0,230.781,793363.689,1826.429
89,0.0,0.0,222.481,794093.685,1829.52
90,0.0,0.0,214.238,794787.826,1832.483
91,0.0,0.0,207.595,795448.055,1835.325
92,0.0,0.0,199.469,796073.976,1838.032
93,0.0,0.0,192.631,796669.401,1840.597
94,0.0,0.0,185.759,797235.176,1843.002
95,0.0,0.0,179.246,797772.573,1845.376
96,0.0,0.0,172.615,798283.6,1847.58
97,0.0,0.0,165.557,798771.466,1849.755
98,0.0,0.0,159.567,799234.309,1851.773
99,0.0,0.0,153.218,799672.318,1853.658
100,0.0,0.0,147.303,800091.568,1855.526
101,0.0,0.0,141.711,800488.82,1857.288
102,0.0,0.0,135.696,800868.574,1858.905
103,0.0,0.0,129.944,801227.456,1860.639
104,0.0,0.0,124.717,801569.235,1862.218
105,0.0,0.0,119.388,801894.816,1863.657
106,0.0,0.0,114.561,802203.966,1864.941
107,0.0,0.0,110.162,802498.173,1866.27
108,0.0,0.0,105.702,802776.331,1867.556
109,0.0,0.0,101.461,803042.572,1868.778
110,0.0,0.0,97.616,803295.98,1869.906
111,0.0,0.0,93.027,803536.504,1871.037
112,0.0,0.0,89.143,803765.169,1872.057
113,0.0,0.0,85.572,803982.788,1872.997
114,0.0,0.0,81.989,804190.315,1873.966
115,0.0,0.0,78.447,804386.73,1874.873
116,0.0,0.0,75.04,804574.502,1875.72
117,0.0,0.0,71.639,804752.177,1876.544
118,0.0,0.0,68.651,804920.664,1877.362
119,0.0,0.0,65.591,805081.737,1878.064
120,0.0,0.0,63.109,805234.965,1878.772
121,0.0,0.0,60.432,805381.204,1879.45
122,0.0,0.0,57.798,805520.138,1880.117
123,0.0,0.0,54.834,805652.098,1880.751
124,0.0,0.0,52.15,805778.191,1881.323
125,0.0,0.0,49.941,805898.083,1881.887
126,0.0,0.0,47.539,806013.148,1882.437
127,0.0,0.0,45.34,806120.85,1882.977
128,0.0,0.0,43.337,806223.613,1883.441
129,0.0,0.0,41.269,806321.16,1883.929
130,0.0,0.0,39.436,806414.012,1884.408
131,0.0,0.0,37.412,806503.144,1884.836
132,0.0,0.0,35.827,806587.369,1885.226
133,0.0,0.0,34.081,806667.114,1885.626
134,0.0,0.0,32.42,806743.712,1886.028
135,0.0,0.0,30.83,806816.113,1886.378
136,0.0,0.0,29.56,806885.846,1886.698
137,0.0,0.0,28.13,806951.236,1887.024
138,0.0,0.0,26.824,807013.786,1887.328
139,0.0,0.0,25.796,807073.471,1887.605
140,0.0,0.0,24.392,807130.05,1887.896
141,0.0,0.0,23.35,807183.699,1888.12
142,0.0,0.0,22.214,807235.334,1888.352
143,0.0,0.0,21.01,807282.99,1888.592
144,0.0,0.0,20.055,807329.27,1888.822
145,0.0,0.0,19.123,807373.559,1889.024
146,0.0,0.0,18.224,807415.761,1889.204
147,0.0,0.0,17.465,807455.89,1889.388
148,0.0,0.0,16.407,807493.799,1889.586
149,0.0,0.0,15.659,807529.763,1889.755
150,0.0,0.0,14.94,807564.191,1889.903
151,0.0,0.0,14.229,807597.095,1890.031
152,0.0,0.0,13.601,807628.766,1890.182
153,0.0,0.0,12.974,807658.188,1890.313
154,0.0,0.0,12.251,807686.002,1890.466
155,0.0,0.0,11.649,807712.403,1890.606
156,0.0,0.0,11.022,807738.12,1890.73
157,0.0,0.0,10.542,807762.104,1890.832
158,0.0,0.0,10.096,807785.123,1890.933
159,0.0,0.0,9.552,807806.646,1891.058
160,0.0,0.0,9.248,807827.721,1891.155
161,0.0,0.0,8.842,807847.571,1891.238
162,0.0,0.0,8.482,807866.553,1891.312
163,0.0,0.0,8.119,807884.514,1891.403
164,0.0,0.0,7.687,807901.586,1891.496
165,0.0,0.0,7.31,807917.811,1891.57
166,0.0,0.0,6.979,807933.474,1891.627
167,0.0,0.0,6.703,807948.223,1891.709
168,0.0,0.0,6.329,807962.438,1891.771
169,0.0,0.0,5.971,807975.913,1891.829
170,0.0,0.0,5.603,807988.451,1891.876
171,0.0,0.0,5.413,808000.448,1891.933
172,0.0,0.0,5.066,808011.942,1891.991
173,0.0,0.0,4.833,808023.031,1892.048
174,0.0,0.0,4.658,808033.346,1892.095
175,0.0,0.0,4.358,808043.038,1892.15
176,0.0,0.0,4.13,808052.481,1892.191
177,0.0,0.0,3.976,808061.344,1892.23
178,0.0,0.0,3.798,808069.926,1892.276
179,0.0,0.0,3.647,808077.817,1892.323
180,0.0,0.0,3.48,808085.183,1892.353
181,0.0,0.0,3.383,808092.725,1892.391
182,0.0,0.0,3.218,808099.721,1892.421
183,0.0,0.0,3.034,808106.4,1892.448
184,0.0,0.0,2.896,808112.714,1892.486
185,0.0,0.0,2.778,808118.742,1892.522
186,0.0,0.0,2.602,808124.493,1892.555
187,0.0,0.0,2.52,808129.952,1892.58
188,0.0,0.0,2.356,808135.108,1892.599
189,0.0,0.0,2.267,808140.013,1892.621
190,0.0,0.0,2.196,808144.582,1892.644
191,0.0,0.0,2.025,808149.196,1892.668
192,0.0,0.0,1.892,808153.478,1892.691
193,0.0,0.0,1.839,808157.414,1892.709
194,0.0,0.0,1.743,808161.344,1892.735
195,0.0,0.0,1.667,808164.87,1892.748
196,0.0,0.0,1.606,808168.4,1892.767
197,0.0,0.0,1.534,808171.656,1892.779
198,0.0,0.0,1.452,808174.864,1892.789
