 day, S, E, H, R, D
63,0.0,0.0,410.162,595743.661,657.929
64,0.0,0.0,401.659,597850.69,661.825
65,0.0,0.0,393.125,599850.51,665.598
66,0.0,0.0,383.608,601747.052,669.147
67,0.0,0.0,374.701,603544.602,672.622
68,0.0,0.0,365.85,605248.545,675.869
69,0.0,0.0,356.38,606866.409,679.04
70,0.0,0.0,346.831,608397.842,682.03
71,0.0,0.0,338.225,609852.659,684.805
72,0.0,0.0,329.728,611235.866,687.543
73,0.0,0.0,320.622,612544.04,690.069
74,0.0,0.0,311.83,613786.395,692.525
75,0.0,0.0,303.191,614965.57,694.889
76,0.0,0.0,295.038,616081.137,697.131
77,0.0,0.0,286.854,617144.002,699.277
78,0.0,0.0,278.771,618152.242,701.29
79,0.0,0.0,270.996,619112.469,703.208
80,0.0,0.0,263.131,620022.678,705.099
81,0.0,0.0,254.892,620885.543,706.83
82,0.0,0.0,247.198,621707.149,708.489
83,0.0,0.0,239.623,622486.159,710.152
84,0.0,0.0,231.863,623228.982,711.692
85,0.0,0.0,224.229,623932.506,713.142
86,0.0,0.0,216.791,624601.19,714.51
87,0.0,0.0,208.874,625236.675,715.814
88,0.0,0.0,201.988,625839.811,717.069
89,0.0,0.0,195.036,626412.73,718.255
90,0.0,0.0,188.567,626959.838,719.408
91,0.0,0.0,182.313,627477.823,720.528
92,0.0,0.0,176.142,627972.016,721.587
93,0.0,0.0,169.688,628439.904,722.566
94,0.0,0.0,163.524,628886.191,723.559
95,0.0,0.0,157.417,629310.254,724.467
96,0.0,0.0,151.381,629711.96,725.34
97,0.0,0.0,145.189,630093.916,726.143
98,0.0,0.0,139.82,630457.175,726.947
99,0.0,0.0,134.735,630803.461,727.715
100,0.0,0.0,129.337,631132.311,728.429
101,0.0,0.0,124.388,631444.402,729.109
102,0.0,0.0,119.328,631741.967,729.767
103,0.0,0.0,114.559,632023.685,730.389
104,0.0,0.0,110.031,632294.095,730.966
105,0.0,0.0,105.717,632549.566,731.554
106,0.0,0.0,101.427,632791.732,732.065
107,0.0,0.0,97.445,633023.432,732.583
108,0.0,0.0,93.485,633244.637,733.108
109,0.0,0.0,89.038,633455.63,733.62
110,0.0,0.0,85.495,633654.232,734.05
111,0.0,0.0,82.022,633843.759,734.45
112,0.0,0.0,78.664,634023.716,734.865
113,0.0,0.0,75.131,634194.6,735.238
114,0.0,0.0,71.425,634357.572,735.619
115,0.0,0.0,68.419,634512.773,735.965
116,0.0,0.0,65.195,634659.057,736.289
117,0.0,0.0,62.605,634799.392,736.607
118,0.0,0.0,59.8,634933.712,736.882
119,0.0,0.0,56.942,635060.819,737.18
120,0.0,0.0,54.385,635180.808,737.46
121,0.0,0.0,51.998,635295.682,737.708
122,0.0,0.0,49.845,635404.206,737.972
123,0.0,0.0,47.754,635508.736,738.222
124,0.0,0.0,45.749,635608.152,738.484
125,0.0,0.0,43.678,635701.64,738.726
126,0.0,0.0,41.698,635791.123,738.929
127,0.0,0.0,39.924,635875.917,739.112
128,0.0,0.0,38.118,635956.035,739.309
129,0.0,0.0,36.318,636032.968,739.493
130,0.0,0.0,34.615,636106.608,739.674
131,0.0,0.0,33.006,636176.49,739.836
132,0.0,0.0,31.392,636242.053,739.992
133,0.0,0.0,29.892,636304.837,740.119
134,0.0,0.0,28.588,636365.024,740.268
135,0.0,0.0,27.323,636421.685,740.412
136,0.0,0.0,26.138,636476.258,740.535
137,0.0,0.0,24.807,636528.578,740.676
138,0.0,0.0,23.768,636577.246,740.794
139,0.0,0.0,22.668,636624.276,740.893
140,0.0,0.0,21.482,636668.499,740.978
141,0.0,0.0,20.578,636711.07,741.079
142,0.0,0.0,19.735,636751.301,741.175
143,0.0,0.0,18.89,636789.587,741.259
144,0.0,0.0,18.034,636826.574,741.339
145,0.0,0.0,17.221,636860.505,741.436
146,0.0,0.0,16.375,636894.146,741.528
147,0.0,0.0,15.548,636925.807,741.626
148,0.0,0.0,14.795,636956.013,741.699
149,0.0,0.0,14.017,636984.402,741.764
150,0.0,0.0,13.367,637010.809,741.834
151,0.0,0.0,12.782,637036.519,741.913
152,0.0,0.0,12.089,637061.173,741.969
153,0.0,0.0,11.472,637084.605,742.034
154,0.0,0.0,10.989,637107.123,742.09
155,0.0,0.0,10.291,637128.245,742.138
156,0.0,0.0,9.868,637148.49,742.189
157,0.0,0.0,9.428,637167.539,742.247
158,0.0,0.0,8.929,637185.763,742.293
159,0.0,0.0,8.545,637202.978,742.328
160,0.0,0.0,8.103,637219.402,742.366
161,0.0,0.0,7.818,637235.045,742.414
162,0.0,0.0,7.537,637249.677,742.449
163,0.0,0.0,7.144,637263.585,742.491
164,0.0,0.0,6.839,637277.018,742.524
165,0.0,0.0,6.529,637289.82,742.567
166,0.0,0.0,6.215,637301.939,742.596
167,0.0,0.0,5.886,637313.744,742.627
168,0.0,0.0,5.541,637324.718,742.651
169,0.0,0.0,5.355,637335.336,742.677
170,0.0,0.0,5.058,637345.609,742.698
171,0.0,0.0,4.771,637354.781,742.72
172,0.0,0.0,4.506,637363.656,742.75
173,0.0,0.0,4.314,637372.085,742.769
174,0.0,0.0,4.156,637380.143,742.79
175,0.0,0.0,3.929,637388.057,742.807
176,0.0,0.0,3.732,637395.61,742.831
177,0.0,0.0,3.589,637402.663,742.853
178,0.0,0.0,3.416,637409.459,742.868
179,0.0,0.0,3.259,637415.685,742.886
180,0.0,0.0,3.108,637421.984,742.904
181,0.0,0.0,2.967,637427.792,742.912
182,0.0,0.0,2.848,637433.3,742.923
183,0.0,0.0,2.733,637438.55,742.933
184,0.0,0.0,2.596,637443.535,742.945
185,0.0,0.0,2.478,637448.289,742.954
186,0.0,0.0,2.425,637452.822,742.963
187,0.0,0.0,2.268,637457.09,742.973
188,0.0,0.0,2.14,637461.351,742.978
189,0.0,0.0,2.023,637465.222,742.988
190,0.0,0.0,1.929,637469.017,743.002
191,0.0,0.0,1.874,637472.514,743.003
192,0.0,0.0,1.756,637475.944,743.011
193,0.0,0.0,1.635,637479.154,743.015
194,0.0,0.0,1.62,637482.178,743.018
195,0.0,0.0,1.537,637485.149,743.029
196,0.0,0.0,1.426,637487.774,743.035
197,0.0,0.0,1.383,637490.344,743.048
198,0.0,0.0,1.307,637492.768,743.054
