 day, S, E, H, R, D
105,19.668,1198.348,316.98,628041.363,331.617
106,19.495,1101.029,306.881,628704.988,332.03
107,19.325,1011.867,297.002,629322.376,332.415
108,19.178,929.605,287.068,629900.744,332.749
109,19.044,854.449,277.335,630440.916,333.086
110,18.915,784.622,267.62,630945.647,333.39
111,18.801,721.108,258.338,631416.478,333.684
112,18.707,662.546,248.935,631855.412,333.951
113,18.601,608.696,239.963,632265.078,334.223
114,18.511,559.252,231.018,632647.298,334.47
115,18.416,513.81,222.191,633003.652,334.721
116,18.34,472.39,213.991,633336.948,334.957
117,18.259,433.83,205.795,633647.376,335.18
118,18.188,398.782,197.929,633937.613,335.383
119,18.123,366.315,190.214,634207.733,335.6
120,18.065,336.332,182.622,634459.589,335.794
121,17.994,308.987,175.401,634694.936,335.982
122,17.943,283.764,168.481,634913.281,336.154
123,17.89,260.604,161.828,635118.237,336.32
124,17.854,239.647,155.189,635309.146,336.488
125,17.823,220.192,148.871,635487.061,336.649
126,17.791,202.285,142.634,635652.582,336.788
127,17.748,185.855,136.697,635807.421,336.921
128,17.719,170.72,130.899,635951.477,337.061
129,17.681,156.696,125.274,636085.914,337.188
130,17.652,143.956,119.991,636211.274,337.328
131,17.626,132.228,114.855,636328.227,337.451
132,17.597,121.451,109.961,636437.32,337.552
133,17.575,111.486,105.125,636538.883,337.652
134,17.553,102.565,100.645,636633.57,337.748
135,17.538,94.337,96.216,636721.377,337.818
136,17.521,86.695,91.988,636803.545,337.911
137,17.502,79.645,87.71,636880.618,338.006
138,17.482,73.174,83.829,636951.73,338.09
139,17.467,67.293,80.042,637018.107,338.167
140,17.452,61.916,76.362,637080.14,338.249
141,17.442,56.96,72.706,637137.919,338.306
142,17.421,52.302,69.323,637191.876,338.369
143,17.404,48.086,66.192,637241.962,338.437
144,17.386,44.198,63.033,637288.718,338.495
145,17.376,40.562,60.121,637332.136,338.56
146,17.365,37.194,57.37,637372.786,338.616
147,17.35,34.176,54.714,637410.842,338.668
148,17.338,31.38,52.126,637446.432,338.721
149,17.325,28.754,49.703,637479.204,338.765
150,17.317,26.505,47.339,637510.163,338.815
151,17.314,24.352,45.038,637538.597,338.868
152,17.312,22.445,42.927,637565.336,338.899
153,17.31,20.677,40.846,637589.937,338.939
154,17.303,19.0,38.93,637613.07,338.975
155,17.299,17.429,36.951,637634.528,339.012
156,17.296,15.97,35.145,637654.654,339.048
157,17.293,14.649,33.411,637673.383,339.081
158,17.285,13.436,31.724,637690.675,339.105
159,17.279,12.334,30.142,637707.256,339.134
160,17.275,11.354,28.678,637722.417,339.165
161,17.27,10.397,27.312,637736.516,339.186
162,17.267,9.6,25.967,637749.641,339.203
163,17.263,8.831,24.638,637761.862,339.228
164,17.26,8.105,23.402,637773.148,339.249
165,17.257,7.421,22.302,637783.671,339.266
166,17.255,6.82,21.165,637793.485,339.284
167,17.254,6.279,20.128,637802.746,339.299
168,17.251,5.776,19.074,637811.432,339.315
169,17.247,5.261,18.071,637819.516,339.333
170,17.244,4.827,17.146,637826.949,339.346
171,17.244,4.436,16.267,637833.961,339.368
172,17.242,4.049,15.49,637840.324,339.387
173,17.242,3.698,14.654,637846.284,339.396
174,17.242,3.401,13.954,637851.827,339.409
175,17.239,3.119,13.248,637856.918,339.419
176,17.238,2.875,12.59,637861.675,339.437
177,17.237,2.65,12.003,637866.138,339.445
178,17.236,2.421,11.356,637870.334,339.457
179,17.236,2.201,10.757,637874.335,339.47
180,17.235,2.023,10.204,637878.039,339.477
181,17.235,1.866,9.676,637881.512,339.491
182,17.234,1.708,9.132,637884.802,339.504
183,17.232,1.577,8.687,637887.748,339.509
184,17.232,1.442,8.254,637890.512,339.519
185,17.232,1.313,7.811,637893.1,339.525
186,17.231,1.195,7.406,637895.415,339.535
187,17.23,1.105,7.035,637897.704,339.538
188,17.23,1.023,6.693,637899.752,339.544
189,17.23,0.943,6.371,637901.712,339.547
190,17.23,0.891,6.061,637903.493,339.551
191,17.229,0.824,5.754,637905.286,339.553
192,17.228,0.746,5.435,637906.948,339.558
193,17.228,0.69,5.184,637908.42,339.562
194,17.228,0.636,4.923,637909.783,339.565
195,17.228,0.582,4.669,637911.082,339.569
196,17.228,0.53,4.406,637912.319,339.573
197,17.228,0.484,4.165,637913.481,339.573
198,17.228,0.456,3.944,637914.544,339.578
