 day, S, E, H, R, D
124,16.604,280.766,196.419,705153.682,2435.041
125,16.57,258.138,188.48,705359.7,2436.195
126,16.531,236.98,180.62,705551.775,2437.294
127,16.494,217.724,173.108,705730.671,2438.383
128,16.454,200.135,165.743,705898.126,2439.376
129,16.419,183.764,158.824,706053.521,2440.309
130,16.383,168.728,152.116,706199.166,2441.216
131,16.352,155.065,145.647,706334.333,2442.084
132,16.325,142.466,139.436,706461.281,2442.938
133,16.307,130.929,133.333,706578.989,2443.725
134,16.287,120.461,127.586,706689.456,2444.497
135,16.257,110.628,121.928,706791.372,2445.223
136,16.235,101.612,116.56,706886.913,2445.899
137,16.22,93.377,111.276,706975.867,2446.594
138,16.193,85.982,106.448,707058.583,2447.22
139,16.18,78.966,101.664,707136.085,2447.817
140,16.166,72.677,97.087,707208.001,2448.404
141,16.147,66.717,92.538,707274.828,2448.944
142,16.14,61.263,88.225,707337.436,2449.452
143,16.124,56.366,84.016,707395.71,2449.958
144,16.114,51.787,80.108,707449.839,2450.432
145,16.098,47.659,76.361,707500.85,2450.863
146,16.088,43.849,72.743,707548.438,2451.297
147,16.08,40.247,69.293,707592.158,2451.698
148,16.07,36.917,65.891,707633.12,2452.115
149,16.063,33.926,62.842,707671.287,2452.5
150,16.056,31.259,59.817,707706.461,2452.855
151,16.045,28.697,56.976,707739.673,2453.207
152,16.039,26.376,54.213,707770.874,2453.519
153,16.034,24.122,51.58,707799.956,2453.823
154,16.027,22.161,49.127,707826.528,2454.106
155,16.024,20.283,46.661,707851.475,2454.391
156,16.02,18.648,44.464,707874.804,2454.64
157,16.017,17.116,42.354,707896.5,2454.874
158,16.016,15.759,40.299,707916.727,2455.125
159,16.016,14.477,38.299,707935.609,2455.367
160,16.014,13.32,36.493,707953.063,2455.563
161,16.012,12.216,34.736,707969.385,2455.743
162,16.008,11.251,32.983,707984.723,2455.941
163,16.006,10.332,31.387,707999.104,2456.137
164,16.004,9.497,29.887,708012.113,2456.298
165,16.001,8.705,28.348,708024.472,2456.462
166,16.0,7.981,27.005,708035.745,2456.612
167,15.997,7.325,25.814,708046.311,2456.753
168,15.995,6.73,24.514,708056.258,2456.902
169,15.994,6.172,23.245,708065.669,2457.062
170,15.992,5.669,22.114,708074.077,2457.187
171,15.989,5.231,20.987,708082.299,2457.307
172,15.987,4.817,19.954,708089.701,2457.429
173,15.987,4.43,18.965,708096.804,2457.54
174,15.987,4.055,17.924,708103.341,2457.641
175,15.987,3.744,17.05,708109.58,2457.726
176,15.986,3.481,16.115,708115.311,2457.839
177,15.984,3.207,15.301,708120.587,2457.93
178,15.983,2.951,14.526,708125.441,2458.02
179,15.982,2.725,13.76,708130.093,2458.098
180,15.981,2.517,13.077,708134.214,2458.179
181,15.98,2.33,12.398,708138.249,2458.25
182,15.98,2.157,11.726,708141.916,2458.322
183,15.98,1.976,11.076,708145.406,2458.381
184,15.978,1.823,10.511,708148.576,2458.437
185,15.978,1.688,9.969,708151.616,2458.494
186,15.978,1.568,9.474,708154.424,2458.561
187,15.978,1.416,8.984,708157.045,2458.616
188,15.978,1.293,8.515,708159.513,2458.665
189,15.977,1.181,8.083,708161.812,2458.717
190,15.976,1.085,7.69,708163.873,2458.776
191,15.976,0.995,7.252,708165.866,2458.825
192,15.976,0.91,6.891,708167.702,2458.867
193,15.976,0.83,6.523,708169.377,2458.91
194,15.976,0.764,6.151,708171.073,2458.944
195,15.976,0.693,5.827,708172.59,2458.974
196,15.976,0.636,5.528,708174.003,2459.007
197,15.976,0.585,5.253,708175.326,2459.044
198,15.976,0.536,4.954,708176.561,2459.079
