 day, S, E, H, R, D
72,335.997,28457.973,780.875,680081.397,711.249
73,313.714,26169.447,772.041,688149.702,720.907
74,293.934,24062.781,762.459,695752.306,729.809
75,276.329,22127.135,752.643,702901.574,738.101
76,260.663,20347.054,743.37,709633.902,745.776
77,246.732,18706.464,733.194,715959.394,752.957
78,234.59,17196.931,723.285,721896.72,759.68
79,223.626,15811.227,712.289,727474.613,765.98
80,213.916,14535.306,701.677,732708.62,771.717
81,205.046,13363.553,691.334,737624.313,776.98
82,197.098,12284.927,680.61,742239.678,781.974
83,190.081,11293.067,669.556,746564.725,786.647
84,183.678,10381.083,657.64,750619.567,791.004
85,177.837,9543.777,645.782,754417.199,795.148
86,172.417,8773.586,633.764,757975.92,798.899
87,167.635,8064.183,621.52,761314.492,802.444
88,163.204,7414.928,609.126,764442.104,805.719
89,159.134,6817.529,596.551,767367.676,808.765
90,155.486,6267.123,584.059,770103.882,811.571
91,152.12,5761.156,571.211,772668.148,814.235
92,149.003,5295.968,558.507,775067.923,816.677
93,146.206,4868.654,545.444,777310.918,818.981
94,143.613,4474.937,532.558,779412.585,821.152
95,141.194,4113.53,519.876,781377.701,823.257
96,138.958,3781.804,506.839,783213.688,825.227
97,137.015,3476.046,493.857,784933.097,827.084
98,135.165,3195.62,480.839,786540.071,828.719
99,133.484,2936.711,467.911,788042.042,830.265
100,131.893,2699.662,454.89,789442.716,831.803
101,130.491,2481.195,441.924,790753.693,833.26
102,129.045,2280.324,429.355,791979.156,834.707
103,127.838,2096.372,416.35,793125.031,835.974
104,126.704,1927.912,404.046,794194.393,837.099
105,125.643,1771.82,391.533,795194.342,838.212
106,124.673,1628.785,379.566,796128.685,839.299
107,123.75,1496.984,367.506,797001.851,840.346
108,122.88,1376.406,355.561,797816.481,841.356
109,122.058,1265.22,343.577,798577.136,842.28
110,121.31,1163.167,332.399,799287.921,843.125
111,120.636,1068.651,321.097,799950.477,843.981
112,119.996,982.476,310.128,800570.544,844.768
113,119.416,902.674,299.286,801147.533,845.565
114,118.92,829.757,288.624,801686.247,846.33
115,118.413,762.604,278.149,802189.905,846.988
116,117.926,701.322,267.93,802658.977,847.665
117,117.503,644.559,257.921,803097.301,848.28
118,117.105,592.726,248.17,803506.843,848.905
119,116.766,544.484,238.55,803888.11,849.477
120,116.452,500.412,229.489,804244.454,850.005
121,116.133,460.288,220.481,804576.945,850.493
122,115.835,423.231,211.786,804886.856,850.993
123,115.562,389.29,203.123,805176.004,851.479
124,115.35,357.735,194.983,805445.068,851.933
125,115.115,328.714,187.049,805698.117,852.377
126,114.863,302.124,179.339,805932.813,852.766
127,114.64,278.117,171.948,806151.391,853.176
128,114.463,255.689,164.587,806355.339,853.562
129,114.292,235.061,157.859,806545.673,853.926
130,114.144,216.172,151.089,806723.122,854.252
131,113.965,198.686,144.779,806888.581,854.562
132,113.821,182.908,138.649,807042.835,854.887
133,113.697,168.17,132.652,807186.066,855.213
134,113.541,154.744,126.786,807320.553,855.496
135,113.411,142.355,121.174,807445.475,855.794
136,113.288,130.791,115.784,807562.124,856.075
137,113.171,120.333,110.613,807671.311,856.321
138,113.063,110.801,105.757,807772.853,856.557
139,112.967,102.082,101.098,807867.108,856.757
140,112.889,93.852,96.502,807955.312,856.972
141,112.812,86.252,92.171,808037.387,857.177
142,112.745,79.318,87.945,808113.488,857.391
143,112.659,73.022,83.903,808184.676,857.59
144,112.601,67.071,79.94,808251.475,857.766
145,112.555,61.764,76.212,808313.471,857.903
146,112.491,56.716,72.679,808370.794,858.057
147,112.451,52.152,69.227,808424.58,858.211
148,112.396,48.007,66.023,808474.609,858.367
149,112.343,44.043,62.822,808521.452,858.514
150,112.296,40.501,59.829,808564.883,858.637
151,112.269,37.298,56.988,808605.584,858.759
152,112.233,34.243,54.162,808643.565,858.879
153,112.205,31.368,51.574,808678.694,858.974
154,112.179,28.881,49.103,808711.176,859.067
155,112.143,26.658,46.731,808741.482,859.163
156,112.103,24.525,44.432,808770.11,859.266
157,112.079,22.593,42.335,808796.729,859.34
158,112.069,20.815,40.233,808821.308,859.448
159,112.054,19.124,38.296,808844.377,859.526
160,112.035,17.648,36.448,808865.767,859.596
161,112.016,16.173,34.621,808885.729,859.69
162,112.004,14.883,33.013,808904.115,859.766
163,111.989,13.68,31.396,808921.46,859.832
164,111.966,12.576,29.86,808937.497,859.887
165,111.953,11.569,28.274,808952.686,859.955
166,111.936,10.65,26.927,808966.619,860.021
167,111.925,9.769,25.566,808979.461,860.083
168,111.917,8.995,24.294,808991.474,860.137
169,111.903,8.277,23.049,809002.722,860.19
170,111.891,7.621,21.896,809013.192,860.238
171,111.879,7.056,20.768,809023.063,860.287
172,111.871,6.497,19.767,809032.196,860.328
173,111.86,5.996,18.759,809040.566,860.367
174,111.853,5.592,17.821,809048.518,860.415
175,111.844,5.156,16.874,809055.988,860.465
176,111.837,4.739,16.077,809062.866,860.502
177,111.828,4.335,15.264,809069.312,860.53
178,111.825,3.988,14.477,809075.302,860.556
179,111.817,3.696,13.747,809080.871,860.579
180,111.813,3.402,13.019,809086.077,860.606
181,111.805,3.148,12.375,809090.957,860.629
182,111.801,2.895,11.78,809095.475,860.649
183,111.793,2.652,11.136,809099.662,860.674
184,111.792,2.439,10.561,809103.674,860.692
185,111.788,2.234,10.042,809107.283,860.712
186,111.787,2.062,9.534,809110.679,860.732
187,111.786,1.901,9.036,809113.83,860.754
188,111.781,1.748,8.562,809116.861,860.765
189,111.778,1.619,8.152,809119.585,860.782
190,111.775,1.512,7.734,809122.187,860.804
191,111.774,1.386,7.352,809124.518,860.819
192,111.774,1.277,6.985,809126.878,860.831
193,111.771,1.173,6.649,809128.914,860.842
194,111.767,1.098,6.316,809130.896,860.855
195,111.767,0.996,5.975,809132.748,860.865
196,111.766,0.921,5.694,809134.436,860.876
197,111.762,0.858,5.412,809135.996,860.891
198,111.761,0.802,5.131,809137.487,860.903
