 day, S, E, H, R, D
108,407273.431,25545.766,735.752,159229.975,1336.23
109,405201.543,25340.689,737.991,161566.527,1360.984
110,403154.147,25132.179,740.133,163902.905,1385.602
111,401135.497,24911.011,742.837,166230.119,1410.054
112,399140.944,24684.641,744.532,168551.575,1434.671
113,397172.11,24451.77,746.225,170865.104,1459.661
114,395230.273,24214.387,748.104,173171.123,1484.474
115,393315.442,23974.38,749.216,175466.674,1508.979
116,391424.454,23730.529,750.675,177751.61,1533.474
117,389561.582,23478.722,752.452,180026.968,1558.062
118,387726.981,23222.612,753.558,182289.569,1582.489
119,385916.769,22965.089,755.325,184541.002,1607.005
120,384134.497,22700.733,756.306,186781.012,1631.577
121,382379.217,22433.878,756.812,189009.044,1656.153
122,380650.959,22164.477,757.867,191222.919,1680.619
123,378951.947,21886.158,759.01,193420.948,1704.864
124,377278.777,21610.424,759.285,195605.2,1729.23
125,375633.989,21331.513,759.536,197771.741,1753.654
126,374016.502,21051.573,759.861,199921.095,1777.406
127,372426.493,20769.37,759.629,202055.68,1801.363
128,370862.117,20484.605,759.729,204174.306,1825.188
129,369324.245,20198.208,759.742,206274.369,1849.015
130,367814.558,19908.888,759.235,208359.359,1872.694
131,366328.026,19620.42,759.005,210424.37,1896.067
132,364868.859,19329.571,758.343,212468.026,1919.276
133,363437.818,19038.408,758.142,214494.508,1942.579
134,362032.887,18746.716,757.338,216499.221,1965.624
135,360653.239,18456.909,756.559,218485.004,1988.398
136,359298.926,18167.726,755.657,220450.694,2011.191
137,357969.629,17877.164,754.932,222396.149,2033.664
138,356663.682,17590.88,753.182,224320.922,2056.053
139,355383.398,17305.38,751.954,226223.805,2077.972
140,354128.349,17019.49,750.752,228106.932,2099.767
141,352897.16,16734.338,748.911,229964.579,2121.899
142,351689.009,16452.765,747.074,231801.52,2143.628
143,350505.812,16170.044,745.57,233616.631,2165.128
144,349344.383,15891.698,743.608,235409.468,2186.527
145,348210.243,15610.105,741.059,237180.324,2207.901
146,347097.151,15334.296,738.375,238928.925,2228.993
147,346008.817,15055.586,735.617,240653.599,2249.861
148,344940.708,14782.625,733.017,242357.45,2270.508
149,343893.427,14512.844,730.243,244040.03,2291.206
150,342870.388,14240.626,727.342,245696.101,2311.717
151,341866.886,13976.497,724.444,247329.726,2331.784
152,340884.351,13713.345,720.829,248940.031,2351.65
153,339920.927,13457.226,717.558,250528.622,2371.363
154,338981.796,13197.207,714.342,252090.284,2390.74
155,338058.956,12944.55,710.939,253628.075,2409.944
156,337157.401,12691.3,707.61,255147.873,2429.277
157,336274.72,12442.629,704.156,256644.343,2448.127
158,335413.115,12194.844,700.649,258116.415,2466.334
159,334568.364,11953.153,697.075,259567.329,2484.828
160,333741.409,11714.433,693.191,260993.96,2503.121
161,332934.408,11477.334,689.193,262400.523,2521.187
162,332145.52,11241.818,684.745,263781.008,2539.119
163,331374.033,11010.824,680.469,265139.732,2556.833
164,330620.735,10784.098,676.017,266475.631,2574.326
165,329882.35,10562.325,671.377,267790.48,2591.57
166,329163.239,10340.181,666.648,269082.348,2608.973
167,328458.527,10126.256,661.933,270351.487,2625.724
168,327770.899,9911.102,656.78,271601.14,2642.252
169,327096.817,9701.887,651.58,272827.128,2658.764
170,326440.967,9493.998,646.636,274033.497,2674.936
171,325797.876,9291.823,641.514,275216.58,2690.95
172,325169.024,9092.499,636.175,276378.69,2706.669
173,324557.715,8894.609,631.098,277520.534,2722.292
174,323959.842,8699.728,625.623,278641.102,2737.692
175,323374.584,8510.408,619.643,279740.373,2753.023
176,322803.834,8322.447,613.935,280820.865,2767.913
177,322245.864,8138.117,608.091,281879.62,2782.573
178,321701.695,7957.507,603.171,282918.476,2797.15
179,321169.981,7780.972,597.634,283938.538,2811.538
180,320651.449,7605.971,592.103,284938.49,2825.692
181,320143.934,7435.704,586.333,285921.262,2839.547
182,319647.996,7269.22,580.533,286881.486,2853.286
183,319164.163,7104.959,574.979,287824.578,2866.81
184,318692.013,6942.039,569.011,288751.056,2880.201
185,318231.699,6784.02,563.058,289658.583,2893.257
186,317782.418,6630.937,556.995,290548.59,2906.141
187,317345.015,6475.721,551.204,291419.211,2918.909
188,316916.351,6326.941,545.503,292273.08,2931.266
189,316498.224,6180.783,539.759,293108.418,2943.548
190,316090.808,6038.116,533.582,293926.709,2955.881
191,315692.177,5899.026,527.396,294728.916,2968.011
192,315303.766,5763.408,520.998,295516.626,2979.854
193,314924.376,5629.934,514.972,296287.318,2991.464
194,314555.564,5497.271,508.793,297042.248,3002.862
195,314194.966,5368.608,502.432,297781.83,3014.089
196,313843.091,5242.302,496.599,298504.834,3025.045
197,313499.723,5118.322,490.622,299211.156,3035.844
198,313164.622,4997.732,484.409,299904.135,3046.517
