 day, S, E, H, R, D
64,368140.249,55632.118,476.992,141917.318,14.56
65,363138.925,55678.028,482.91,146325.317,15.262
66,358164.152,55692.718,488.952,150769.229,15.954
67,353218.294,55677.903,494.508,155247.06,16.746
68,348300.349,55640.1,499.146,159752.139,17.525
69,343412.586,55570.256,504.235,164282.617,18.251
70,338558.937,55478.544,509.242,168837.421,18.999
71,333748.075,55346.621,514.041,173419.426,19.755
72,328972.697,55192.319,518.47,178020.622,20.499
73,324249.358,54999.311,522.842,182644.087,21.261
74,319564.057,54785.412,526.754,187286.66,22.053
75,314922.56,54546.668,530.796,191946.984,22.852
76,310329.681,54283.071,534.609,196619.348,23.679
77,305788.113,53989.072,538.555,201302.953,24.491
78,301300.108,53666.234,541.787,205998.388,25.313
79,296869.163,53315.428,544.937,210702.078,26.125
80,292489.949,52943.935,548.061,215411.979,26.931
81,288170.258,52551.186,551.143,220120.014,27.758
82,283907.806,52134.61,553.961,224829.764,28.552
83,279706.189,51693.897,556.345,229544.219,29.409
84,275561.135,51232.129,557.964,234251.004,30.248
85,271478.253,50752.09,559.917,238953.133,31.094
86,267460.276,50248.673,561.668,243646.202,31.917
87,263505.612,49729.658,563.332,248328.425,32.758
88,259619.418,49187.636,564.928,253001.085,33.638
89,255795.565,48632.519,565.983,257655.86,34.476
90,252032.463,48065.638,566.852,262294.511,35.337
91,248334.394,47482.419,567.821,266918.658,36.183
92,244704.241,46886.503,568.593,271517.017,37.043
93,241141.562,46275.946,568.912,276098.241,37.878
94,237642.597,45652.3,569.699,280651.67,38.758
95,234212.842,45017.447,570.028,285181.813,39.658
96,230849.741,44371.535,569.996,289682.917,40.504
97,227551.247,43713.676,570.034,294155.548,41.377
98,224317.255,43049.948,569.807,298600.293,42.264
99,221151.842,42381.852,569.012,303008.913,43.139
100,218050.83,41710.634,568.932,307383.234,43.961
101,215014.838,41027.636,567.891,311719.665,44.827
102,212046.063,40339.722,567.084,316020.171,45.673
103,209137.921,39656.828,566.174,320282.739,46.538
104,206293.959,38970.973,564.566,324503.291,47.38
105,203514.868,38278.965,563.587,328679.742,48.217
106,200796.717,37588.499,561.969,332815.224,49.014
107,198136.497,36901.03,560.533,336907.628,49.855
108,195539.686,36206.964,558.576,340952.367,50.665
109,193003.936,35521.51,556.797,344956.087,51.483
110,190527.653,34834.244,554.759,348908.595,52.351
111,188108.744,34148.827,552.641,352816.415,53.154
112,185745.373,33471.009,550.543,356673.333,53.991
113,183439.294,32795.6,548.118,360480.329,54.794
114,181188.867,32124.064,545.664,364234.514,55.601
115,178991.289,31460.163,543.423,367941.011,56.387
116,176848.926,30803.57,540.595,371594.807,57.178
117,174761.882,30141.971,537.701,375195.154,57.942
118,172724.834,29495.062,534.504,378745.023,58.704
119,170741.88,28853.446,531.326,382242.651,59.492
120,168808.217,28215.887,528.365,385685.991,60.262
121,166924.064,27588.725,525.122,389077.192,61.046
122,165089.439,26966.211,521.383,392413.623,61.808
123,163298.817,26351.833,518.17,395696.934,62.52
124,161552.398,25749.144,514.321,398928.169,63.238
125,159854.601,25153.368,510.691,402102.429,63.933
126,158198.772,24569.772,506.752,405225.183,64.656
127,156585.637,23997.464,503.001,408291.565,65.331
128,155017.764,23428.406,498.734,411308.293,66.043
129,153489.828,22869.942,494.807,414270.709,66.71
130,152001.392,22324.261,490.778,417180.018,67.375
131,150551.546,21785.036,486.349,420032.688,68.026
132,149142.841,21254.327,482.571,422833.094,68.686
133,147769.856,20734.491,478.029,425581.993,69.321
134,146433.249,20223.803,473.639,428276.271,69.961
135,145136.311,19720.294,469.364,430918.081,70.61
136,143873.902,19224.14,465.049,433512.095,71.223
137,142644.869,18741.815,460.525,436052.569,71.811
138,141450.452,18266.656,455.905,438545.022,72.452
139,140284.555,17804.22,451.536,440987.416,73.052
140,139152.57,17350.465,446.982,443378.717,73.638
141,138050.56,16907.683,442.511,445721.846,74.209
142,136979.739,16473.713,438.024,448013.342,74.764
143,135938.038,16047.957,433.032,450259.419,75.326
144,134923.554,15632.625,428.184,452456.189,75.845
145,133938.083,15224.666,423.337,454606.83,76.353
146,132980.307,14823.976,418.599,456709.478,76.844
147,132050.969,14434.973,413.433,458768.063,77.353
148,131145.584,14055.74,408.595,460781.982,77.894
149,130265.554,13683.174,403.575,462753.468,78.369
150,129409.771,13321.138,398.853,464675.328,78.819
151,128576.17,12968.852,393.915,466557.177,79.346
152,127768.5,12621.711,389.063,468395.051,79.814
153,126981.709,12283.979,384.231,470191.318,80.267
154,126217.194,11953.721,379.302,471948.842,80.692
155,125473.229,11632.98,374.592,473666.15,81.153
156,124751.522,11317.259,369.763,475341.542,81.584
157,124049.522,11012.231,365.077,476981.039,82.0
158,123366.452,10716.162,360.103,478579.485,82.435
159,122703.002,10425.845,355.568,480138.355,82.885
160,122057.177,10144.267,350.396,481661.099,83.331
161,121429.596,9869.194,345.412,483147.893,83.724
162,120819.994,9600.854,340.651,484597.498,84.125
163,120226.866,9339.356,335.695,486015.84,84.511
164,119650.595,9084.225,330.881,487397.711,84.854
165,119091.425,8834.165,326.185,488744.721,85.224
166,118547.806,8591.262,321.512,490061.347,85.586
167,118019.146,8353.969,316.602,491343.728,85.963
168,117506.04,8123.948,311.722,492596.009,86.327
169,117005.253,7900.534,306.911,493814.399,86.656
170,116520.428,7681.325,302.366,495004.267,86.983
171,116049.627,7468.213,297.607,496163.701,87.302
172,115591.228,7262.653,292.7,497293.907,87.627
173,115146.246,7060.787,288.164,498396.659,87.965
174,114713.284,6864.029,283.768,499472.142,88.263
175,114292.046,6672.054,279.234,500519.374,88.574
176,113883.587,6486.481,274.57,501540.818,88.87
177,113486.716,6306.318,270.123,502534.504,89.176
178,113099.739,6130.615,265.765,503500.452,89.424
179,112724.336,5960.803,261.447,504444.65,89.703
180,112359.032,5794.143,257.108,505363.391,90.004
181,112003.229,5633.921,252.63,506259.698,90.281
182,111658.908,5476.219,248.303,507132.399,90.558
183,111325.212,5323.016,244.102,507981.021,90.812
184,110999.586,5174.636,240.009,508808.299,91.06
185,110682.996,5030.547,235.496,509613.386,91.302
186,110375.905,4889.101,231.36,510399.337,91.558
187,110077.519,4750.122,227.13,511164.058,91.784
188,109788.339,4614.995,223.069,511908.222,92.013
189,109507.267,4486.61,219.182,512632.103,92.221
190,109233.204,4362.017,215.204,513337.342,92.447
191,108967.55,4240.038,211.132,514024.565,92.659
192,108709.292,4120.821,207.014,514691.972,92.89
193,108457.234,4006.12,203.078,515342.678,93.126
194,108211.893,3894.099,199.402,515976.524,93.328
195,107973.538,3785.368,195.768,516592.056,93.547
196,107742.102,3678.303,191.966,517191.594,93.747
197,107516.419,3576.705,188.294,517775.129,93.924
198,107298.218,3475.732,184.656,518342.572,94.101
