 day, S, E, H, R, D
64,0.0,0.001,548.054,648436.167,1036.262
65,0.0,0.001,526.483,649214.766,1036.817
66,0.0,0.001,505.668,649949.523,1037.276
67,0.0,0.001,485.347,650645.698,1037.761
68,0.0,0.001,465.442,651304.909,1038.217
69,0.0,0.001,445.917,651929.815,1038.63
70,0.0,0.001,427.161,652523.103,1039.032
71,0.0,0.0,409.317,653083.91,1039.418
72,0.0,0.0,391.558,653616.282,1039.768
73,0.0,0.0,374.786,654122.438,1040.137
74,0.0,0.0,358.346,654603.407,1040.492
75,0.0,0.0,342.39,655061.338,1040.806
76,0.0,0.0,327.244,655494.161,1041.094
77,0.0,0.0,312.791,655907.125,1041.371
78,0.0,0.0,298.62,656301.272,1041.628
79,0.0,0.0,285.235,656676.704,1041.886
80,0.0,0.0,272.497,657033.599,1042.14
81,0.0,0.0,260.066,657374.318,1042.349
82,0.0,0.0,248.103,657697.751,1042.549
83,0.0,0.0,236.754,658006.861,1042.775
84,0.0,0.0,225.837,658301.149,1042.972
85,0.0,0.0,215.326,658581.119,1043.186
86,0.0,0.0,205.316,658849.325,1043.372
87,0.0,0.0,195.579,659105.74,1043.54
88,0.0,0.0,186.619,659348.486,1043.718
89,0.0,0.0,177.953,659580.145,1043.864
90,0.0,0.0,169.502,659801.557,1044.037
91,0.0,0.0,161.495,660012.294,1044.158
92,0.0,0.0,153.949,660213.404,1044.281
93,0.0,0.0,146.682,660405.544,1044.401
94,0.0,0.0,139.792,660588.241,1044.541
95,0.0,0.0,133.054,660762.906,1044.642
96,0.0,0.0,126.782,660929.057,1044.767
97,0.0,0.0,120.848,661088.6,1044.869
98,0.0,0.0,115.019,661240.463,1044.985
99,0.0,0.0,109.55,661384.7,1045.087
100,0.0,0.0,104.374,661522.991,1045.186
101,0.0,0.0,99.415,661654.884,1045.298
102,0.0,0.0,94.765,661779.821,1045.38
103,0.0,0.0,90.144,661899.296,1045.455
104,0.0,0.0,85.981,662013.026,1045.523
105,0.0,0.0,81.866,662122.509,1045.579
106,0.0,0.0,78.011,662226.332,1045.65
107,0.0,0.0,74.494,662325.647,1045.725
108,0.0,0.0,70.962,662420.449,1045.787
109,0.0,0.0,67.653,662510.927,1045.852
110,0.0,0.0,64.472,662597.571,1045.895
111,0.0,0.0,61.39,662679.812,1045.947
112,0.0,0.0,58.379,662759.032,1046.002
113,0.0,0.0,55.559,662834.149,1046.045
114,0.0,0.0,52.931,662905.957,1046.09
115,0.0,0.0,50.276,662974.618,1046.131
116,0.0,0.0,47.871,663039.906,1046.173
117,0.0,0.0,45.481,663102.401,1046.217
118,0.0,0.0,43.255,663161.704,1046.249
119,0.0,0.0,41.17,663218.608,1046.281
120,0.0,0.0,39.233,663273.123,1046.317
121,0.0,0.0,37.404,663324.506,1046.356
122,0.0,0.0,35.603,663373.946,1046.392
123,0.0,0.0,33.954,663420.572,1046.422
124,0.0,0.0,32.354,663465.401,1046.458
125,0.0,0.0,30.755,663508.122,1046.49
126,0.0,0.0,29.341,663549.178,1046.509
127,0.0,0.0,27.924,663588.434,1046.533
128,0.0,0.0,26.665,663625.679,1046.553
129,0.0,0.0,25.398,663661.21,1046.58
130,0.0,0.0,24.125,663695.542,1046.613
131,0.0,0.0,22.977,663727.789,1046.633
132,0.0,0.0,21.938,663758.535,1046.65
133,0.0,0.0,20.933,663787.932,1046.658
134,0.0,0.0,19.965,663816.119,1046.681
135,0.0,0.0,19.0,663843.032,1046.705
136,0.0,0.0,18.114,663868.747,1046.719
137,0.0,0.0,17.272,663893.138,1046.735
138,0.0,0.0,16.478,663916.654,1046.749
139,0.0,0.0,15.706,663938.632,1046.761
140,0.0,0.0,15.008,663959.918,1046.771
141,0.0,0.0,14.353,663980.2,1046.781
142,0.0,0.0,13.712,663999.407,1046.791
143,0.0,0.0,13.016,664017.863,1046.802
144,0.0,0.0,12.407,664035.441,1046.816
145,0.0,0.0,11.814,664052.301,1046.832
146,0.0,0.0,11.213,664068.508,1046.838
147,0.0,0.0,10.7,664083.684,1046.848
148,0.0,0.0,10.198,664098.355,1046.85
149,0.0,0.0,9.687,664112.215,1046.856
150,0.0,0.0,9.188,664125.486,1046.861
151,0.0,0.0,8.738,664138.294,1046.871
152,0.0,0.0,8.285,664150.398,1046.873
153,0.0,0.0,7.881,664161.983,1046.882
154,0.0,0.0,7.505,664173.202,1046.892
155,0.0,0.0,7.181,664183.741,1046.898
156,0.0,0.0,6.852,664193.596,1046.906
157,0.0,0.0,6.521,664203.116,1046.913
158,0.0,0.0,6.223,664212.198,1046.918
159,0.0,0.0,5.919,664220.897,1046.927
160,0.0,0.0,5.635,664229.202,1046.932
161,0.0,0.0,5.34,664237.153,1046.935
162,0.0,0.0,5.083,664244.809,1046.938
163,0.0,0.0,4.845,664252.092,1046.941
164,0.0,0.0,4.604,664259.101,1046.949
165,0.0,0.0,4.386,664265.637,1046.955
166,0.0,0.0,4.187,664272.018,1046.955
167,0.0,0.0,3.965,664278.186,1046.96
168,0.0,0.0,3.76,664284.043,1046.962
169,0.0,0.0,3.578,664289.367,1046.969
170,0.0,0.0,3.425,664294.58,1046.973
171,0.0,0.0,3.266,664299.507,1046.975
172,0.0,0.0,3.115,664304.293,1046.975
173,0.0,0.0,2.973,664308.755,1046.976
174,0.0,0.0,2.846,664313.068,1046.977
175,0.0,0.0,2.701,664317.342,1046.979
176,0.0,0.0,2.577,664321.244,1046.98
177,0.0,0.0,2.452,664325.098,1046.985
178,0.0,0.0,2.334,664328.544,1046.988
179,0.0,0.0,2.22,664331.922,1046.989
180,0.0,0.0,2.122,664335.222,1046.991
181,0.0,0.0,2.007,664338.303,1046.992
182,0.0,0.0,1.901,664341.323,1046.994
183,0.0,0.0,1.819,664344.112,1046.994
184,0.0,0.0,1.735,664346.875,1046.997
185,0.0,0.0,1.654,664349.452,1046.998
186,0.0,0.0,1.569,664351.949,1047.001
187,0.0,0.0,1.494,664354.308,1047.002
188,0.0,0.0,1.429,664356.454,1047.003
189,0.0,0.0,1.342,664358.589,1047.005
190,0.0,0.0,1.268,664360.672,1047.008
191,0.0,0.0,1.207,664362.65,1047.009
192,0.0,0.0,1.148,664364.482,1047.009
193,0.0,0.0,1.088,664366.348,1047.009
194,0.0,0.0,1.033,664368.039,1047.01
195,0.0,0.0,0.978,664369.715,1047.01
196,0.0,0.0,0.932,664371.297,1047.01
197,0.0,0.0,0.884,664372.795,1047.01
198,0.0,0.0,0.851,664374.208,1047.01
