 day, S, E, H, R, D
101,0.0,0.0,105.517,804257.638,2544.701
102,0.0,0.0,100.606,804408.974,2544.885
103,0.0,0.0,95.674,804554.639,2545.074
104,0.0,0.0,91.143,804693.022,2545.237
105,0.0,0.0,86.838,804825.26,2545.427
106,0.0,0.0,82.738,804950.679,2545.592
107,0.0,0.0,78.795,805070.47,2545.75
108,0.0,0.0,75.05,805185.042,2545.901
109,0.0,0.0,71.521,805294.09,2546.023
110,0.0,0.0,68.092,805398.606,2546.159
111,0.0,0.0,64.813,805498.123,2546.298
112,0.0,0.0,61.761,805593.73,2546.417
113,0.0,0.0,58.748,805684.582,2546.526
114,0.0,0.0,55.89,805770.923,2546.636
115,0.0,0.0,53.199,805853.794,2546.749
116,0.0,0.0,50.577,805932.349,2546.859
117,0.0,0.0,48.074,806007.872,2546.941
118,0.0,0.0,45.721,806079.342,2547.042
119,0.0,0.0,43.526,806147.993,2547.116
120,0.0,0.0,41.446,806213.279,2547.205
121,0.0,0.0,39.426,806275.629,2547.276
122,0.0,0.0,37.538,806334.96,2547.357
123,0.0,0.0,35.767,806391.693,2547.429
124,0.0,0.0,34.111,806445.73,2547.486
125,0.0,0.0,32.488,806497.833,2547.55
126,0.0,0.0,30.997,806547.139,2547.611
127,0.0,0.0,29.46,806594.644,2547.662
128,0.0,0.0,28.033,806639.658,2547.731
129,0.0,0.0,26.663,806682.983,2547.782
130,0.0,0.0,25.393,806723.91,2547.833
131,0.0,0.0,24.134,806762.991,2547.889
132,0.0,0.0,22.932,806800.476,2547.921
133,0.0,0.0,21.79,806836.445,2547.971
134,0.0,0.0,20.767,806870.448,2548.017
135,0.0,0.0,19.765,806902.855,2548.057
136,0.0,0.0,18.86,806933.551,2548.088
137,0.0,0.0,17.939,806963.23,2548.111
138,0.0,0.0,17.074,806991.329,2548.136
139,0.0,0.0,16.247,807018.389,2548.17
140,0.0,0.0,15.482,807044.076,2548.196
141,0.0,0.0,14.76,807068.6,2548.222
142,0.0,0.0,14.074,807091.847,2548.246
143,0.0,0.0,13.396,807114.22,2548.271
144,0.0,0.0,12.765,807135.34,2548.297
145,0.0,0.0,12.162,807155.73,2548.316
146,0.0,0.0,11.599,807175.099,2548.343
147,0.0,0.0,11.038,807193.942,2548.367
148,0.0,0.0,10.55,807211.597,2548.388
149,0.0,0.0,10.039,807228.559,2548.409
150,0.0,0.0,9.529,807244.676,2548.427
151,0.0,0.0,9.047,807260.033,2548.451
152,0.0,0.0,8.597,807274.638,2548.467
153,0.0,0.0,8.187,807288.74,2548.489
154,0.0,0.0,7.811,807302.153,2548.509
155,0.0,0.0,7.444,807314.915,2548.521
156,0.0,0.0,7.088,807327.261,2548.539
157,0.0,0.0,6.726,807339.048,2548.547
158,0.0,0.0,6.411,807350.17,2548.558
159,0.0,0.0,6.088,807360.561,2548.569
160,0.0,0.0,5.788,807370.759,2548.58
161,0.0,0.0,5.506,807380.436,2548.6
162,0.0,0.0,5.252,807389.64,2548.612
163,0.0,0.0,4.981,807398.477,2548.622
164,0.0,0.0,4.726,807406.956,2548.632
165,0.0,0.0,4.507,807414.907,2548.642
166,0.0,0.0,4.289,807422.507,2548.65
167,0.0,0.0,4.082,807429.847,2548.656
168,0.0,0.0,3.902,807436.622,2548.662
169,0.0,0.0,3.723,807443.259,2548.668
170,0.0,0.0,3.534,807449.532,2548.672
171,0.0,0.0,3.359,807455.515,2548.676
172,0.0,0.0,3.197,807461.179,2548.682
173,0.0,0.0,3.039,807466.667,2548.692
174,0.0,0.0,2.898,807471.925,2548.699
175,0.0,0.0,2.757,807476.873,2548.703
176,0.0,0.0,2.609,807481.692,2548.71
177,0.0,0.0,2.506,807486.227,2548.715
178,0.0,0.0,2.395,807490.515,2548.719
179,0.0,0.0,2.269,807494.59,2548.724
180,0.0,0.0,2.174,807498.56,2548.725
181,0.0,0.0,2.062,807502.429,2548.727
182,0.0,0.0,1.97,807506.09,2548.73
183,0.0,0.0,1.87,807509.553,2548.734
184,0.0,0.0,1.781,807512.816,2548.736
185,0.0,0.0,1.702,807515.96,2548.737
186,0.0,0.0,1.618,807518.916,2548.74
187,0.0,0.0,1.53,807521.736,2548.744
188,0.0,0.0,1.441,807524.506,2548.746
189,0.0,0.0,1.379,807527.099,2548.748
190,0.0,0.0,1.32,807529.53,2548.749
191,0.0,0.0,1.248,807531.991,2548.749
192,0.0,0.0,1.178,807534.359,2548.753
193,0.0,0.0,1.114,807536.505,2548.759
194,0.0,0.0,1.061,807538.778,2548.759
195,0.0,0.0,1.004,807540.701,2548.76
196,0.0,0.0,0.963,807542.619,2548.76
197,0.0,0.0,0.92,807544.427,2548.762
198,0.0,0.0,0.876,807546.257,2548.764
