 day, S, E, H, R, D
157,0.0,0.0,4.644,1265088.987,303.174
158,0.0,0.0,4.419,1265151.367,303.175
159,0.0,0.0,4.217,1265210.774,303.176
160,0.0,0.0,4.004,1265267.103,303.177
161,0.0,0.0,3.797,1265321.233,303.177
162,0.0,0.0,3.62,1265372.756,303.177
163,0.0,0.0,3.451,1265422.141,303.178
164,0.0,0.0,3.282,1265468.896,303.179
165,0.0,0.0,3.125,1265513.623,303.18
166,0.0,0.0,2.963,1265556.037,303.183
167,0.0,0.0,2.817,1265596.909,303.183
168,0.0,0.0,2.655,1265636.01,303.185
169,0.0,0.0,2.526,1265672.933,303.186
170,0.0,0.0,2.418,1265708.503,303.187
171,0.0,0.0,2.315,1265742.476,303.188
172,0.0,0.0,2.213,1265775.229,303.188
173,0.0,0.0,2.105,1265806.013,303.188
174,0.0,0.0,2.012,1265835.552,303.19
175,0.0,0.0,1.919,1265863.735,303.19
176,0.0,0.0,1.837,1265890.795,303.191
177,0.0,0.0,1.743,1265916.742,303.193
178,0.0,0.0,1.664,1265941.416,303.194
179,0.0,0.0,1.589,1265964.643,303.194
180,0.0,0.0,1.523,1265986.767,303.194
181,0.0,0.0,1.445,1266007.98,303.195
182,0.0,0.0,1.383,1266028.277,303.195
183,0.0,0.0,1.303,1266047.448,303.196
184,0.0,0.0,1.245,1266065.907,303.196
185,0.0,0.0,1.169,1266083.988,303.196
186,0.0,0.0,1.117,1266100.851,303.196
187,0.0,0.0,1.06,1266116.641,303.196
188,0.0,0.0,1.009,1266131.904,303.197
189,0.0,0.0,0.956,1266146.612,303.199
190,0.0,0.0,0.906,1266160.539,303.199
191,0.0,0.0,0.868,1266173.885,303.201
192,0.0,0.0,0.821,1266186.655,303.201
193,0.0,0.0,0.783,1266198.809,303.201
194,0.0,0.0,0.753,1266210.467,303.201
195,0.0,0.0,0.73,1266221.372,303.201
196,0.0,0.0,0.693,1266231.881,303.201
197,0.0,0.0,0.657,1266241.999,303.201
198,0.0,0.0,0.618,1266251.855,303.201
