 day, S, E, H, R, D
157,8.56,7.575,206.903,808245.755,1491.671
158,8.56,6.939,200.449,808265.05,1491.96
159,8.56,6.338,194.299,808283.093,1492.259
160,8.559,5.795,188.311,808300.009,1492.533
161,8.556,5.312,182.565,808316.023,1492.815
162,8.553,4.871,176.756,808331.214,1493.071
163,8.551,4.462,171.217,808345.746,1493.32
164,8.551,4.069,165.852,808358.961,1493.566
165,8.55,3.716,160.577,808371.645,1493.805
166,8.55,3.422,155.541,808383.636,1494.044
167,8.55,3.13,150.474,808394.933,1494.279
168,8.55,2.866,145.631,808405.717,1494.488
169,8.55,2.621,141.021,808415.84,1494.679
170,8.55,2.395,136.459,808425.526,1494.878
171,8.55,2.196,131.934,808434.628,1495.108
172,8.549,2.003,127.669,808443.28,1495.276
173,8.549,1.825,123.374,808451.412,1495.468
174,8.549,1.648,119.271,808459.053,1495.65
175,8.549,1.508,115.326,808466.463,1495.825
176,8.548,1.391,111.54,808473.51,1495.975
177,8.548,1.282,107.767,808480.35,1496.144
178,8.548,1.168,104.347,808486.432,1496.259
179,8.548,1.078,100.784,808492.587,1496.401
180,8.548,0.994,97.44,808498.277,1496.545
181,8.548,0.897,94.117,808503.735,1496.673
182,8.548,0.822,91.019,808508.727,1496.787
183,8.548,0.737,87.941,808513.637,1496.916
184,8.548,0.677,84.923,808518.359,1497.033
185,8.548,0.624,82.03,808522.671,1497.149
186,8.548,0.566,79.236,808526.835,1497.26
187,8.548,0.52,76.497,808530.809,1497.379
188,8.548,0.476,73.754,808534.688,1497.49
189,8.548,0.439,71.291,808538.296,1497.585
190,8.548,0.405,68.84,808541.767,1497.671
191,8.548,0.369,66.477,808545.057,1497.762
192,8.548,0.337,64.202,808548.204,1497.837
193,8.548,0.308,62.003,808551.19,1497.935
194,8.548,0.28,59.822,808554.04,1498.028
195,8.547,0.264,57.735,808556.784,1498.109
196,8.547,0.243,55.849,808559.244,1498.19
197,8.547,0.223,53.948,808561.769,1498.283
198,8.547,0.2,52.149,808564.111,1498.364
