 day, S, E, H, R, D
41,0.0,0.0,3394.176,892617.598,825.933
42,0.0,0.0,3373.532,912720.861,844.974
43,0.0,0.0,3353.607,931729.766,863.139
44,0.0,0.0,3333.113,949708.642,880.323
45,0.0,0.0,3312.91,966699.607,896.567
46,0.0,0.0,3293.141,982771.347,911.766
47,0.0,0.0,3272.854,997962.906,926.259
48,0.0,0.0,3251.201,1012324.37,939.978
49,0.0,0.0,3230.745,1025906.89,952.919
50,0.0,0.0,3211.227,1038750.795,965.467
51,0.0,0.0,3190.488,1050892.95,977.293
52,0.0,0.0,3168.655,1062375.775,988.315
53,0.0,0.0,3147.179,1073234.864,998.654
54,0.0,0.0,3125.4,1083505.802,1008.428
55,0.0,0.0,3102.406,1093216.129,1017.826
56,0.0,0.0,3078.059,1102406.869,1026.647
57,0.0,0.0,3054.479,1111096.416,1035.018
58,0.0,0.0,3031.32,1119310.682,1042.884
59,0.0,0.0,3006.954,1127084.111,1050.33
60,0.0,0.0,2982.643,1134437.215,1057.258
61,0.0,0.0,2958.167,1141394.961,1063.786
62,0.0,0.0,2932.123,1147974.51,1070.135
63,0.0,0.0,2905.109,1154197.426,1076.071
64,0.0,0.0,2878.245,1160086.063,1081.73
65,0.0,0.0,2851.006,1165651.857,1087.147
66,0.0,0.0,2824.195,1170920.315,1092.134
67,0.0,0.0,2795.127,1175906.221,1096.879
68,0.0,0.0,2765.584,1180621.668,1101.444
69,0.0,0.0,2736.621,1185078.266,1105.783
70,0.0,0.0,2705.555,1189298.507,1109.949
71,0.0,0.0,2674.044,1193294.113,1113.836
72,0.0,0.0,2643.1,1197075.824,1117.606
73,0.0,0.0,2612.207,1200656.206,1121.156
74,0.0,0.0,2579.774,1204043.037,1124.59
75,0.0,0.0,2546.67,1207247.68,1127.761
76,0.0,0.0,2513.682,1210282.801,1130.784
77,0.0,0.0,2480.458,1213153.381,1133.573
78,0.0,0.0,2445.626,1215871.563,1136.278
79,0.0,0.0,2410.494,1218444.207,1138.84
80,0.0,0.0,2376.119,1220878.228,1141.187
81,0.0,0.0,2340.223,1223183.268,1143.493
82,0.0,0.0,2304.398,1225368.178,1145.671
83,0.0,0.0,2268.066,1227437.224,1147.85
84,0.0,0.0,2231.876,1229398.461,1149.866
85,0.0,0.0,2195.435,1231253.339,1151.777
86,0.0,0.0,2157.447,1233013.076,1153.543
87,0.0,0.0,2121.134,1234678.526,1155.318
88,0.0,0.0,2083.762,1236255.888,1157.057
89,0.0,0.0,2045.729,1237749.436,1158.64
90,0.0,0.0,2008.719,1239166.691,1160.11
91,0.0,0.0,1970.602,1240508.436,1161.518
92,0.0,0.0,1932.723,1241779.865,1162.9
93,0.0,0.0,1894.541,1242983.808,1164.178
94,0.0,0.0,1856.035,1244128.026,1165.477
95,0.0,0.0,1818.358,1245211.696,1166.729
96,0.0,0.0,1780.263,1246238.856,1167.879
97,0.0,0.0,1742.547,1247213.197,1168.937
98,0.0,0.0,1704.238,1248137.441,1169.983
99,0.0,0.0,1666.659,1249013.04,1170.986
100,0.0,0.0,1628.887,1249843.159,1171.967
101,0.0,0.0,1591.991,1250629.072,1172.852
102,0.0,0.0,1555.069,1251376.187,1173.758
103,0.0,0.0,1517.7,1252085.756,1174.643
104,0.0,0.0,1481.043,1252759.302,1175.488
105,0.0,0.0,1444.382,1253397.961,1176.276
106,0.0,0.0,1408.055,1254003.745,1177.031
107,0.0,0.0,1372.3,1254578.403,1177.833
108,0.0,0.0,1336.827,1255125.051,1178.548
109,0.0,0.0,1301.596,1255642.821,1179.217
110,0.0,0.0,1266.95,1256134.339,1179.861
111,0.0,0.0,1233.082,1256600.632,1180.506
112,0.0,0.0,1199.117,1257043.464,1181.076
113,0.0,0.0,1165.872,1257464.013,1181.689
114,0.0,0.0,1133.598,1257863.573,1182.253
115,0.0,0.0,1101.244,1258242.556,1182.773
116,0.0,0.0,1069.616,1258603.043,1183.256
117,0.0,0.0,1038.816,1258944.71,1183.733
118,0.0,0.0,1008.09,1259269.574,1184.199
119,0.0,0.0,978.12,1259577.831,1184.642
120,0.0,0.0,948.509,1259871.153,1185.057
121,0.0,0.0,919.052,1260149.102,1185.469
122,0.0,0.0,890.31,1260413.361,1185.895
123,0.0,0.0,862.119,1260665.093,1186.256
124,0.0,0.0,834.67,1260904.455,1186.628
125,0.0,0.0,808.084,1261131.754,1186.978
126,0.0,0.0,782.559,1261347.505,1187.345
127,0.0,0.0,757.869,1261552.588,1187.669
128,0.0,0.0,732.707,1261747.612,1187.977
129,0.0,0.0,708.696,1261933.125,1188.216
130,0.0,0.0,685.488,1262109.625,1188.532
131,0.0,0.0,662.278,1262277.456,1188.81
132,0.0,0.0,639.979,1262436.785,1189.072
133,0.0,0.0,617.973,1262588.038,1189.317
134,0.0,0.0,596.579,1262732.623,1189.583
135,0.0,0.0,576.171,1262869.551,1189.823
136,0.0,0.0,556.131,1262999.552,1190.035
137,0.0,0.0,536.481,1263123.923,1190.24
138,0.0,0.0,517.349,1263241.77,1190.468
139,0.0,0.0,498.523,1263354.204,1190.676
140,0.0,0.0,480.491,1263461.61,1190.868
141,0.0,0.0,463.187,1263563.432,1191.06
142,0.0,0.0,446.432,1263659.823,1191.262
143,0.0,0.0,429.946,1263751.815,1191.419
144,0.0,0.0,414.03,1263838.896,1191.6
145,0.0,0.0,398.483,1263922.044,1191.775
146,0.0,0.0,383.497,1264001.35,1191.934
147,0.0,0.0,368.953,1264076.299,1192.081
148,0.0,0.0,355.265,1264147.635,1192.225
149,0.0,0.0,341.414,1264215.63,1192.359
150,0.0,0.0,328.282,1264280.131,1192.492
151,0.0,0.0,315.564,1264342.378,1192.608
152,0.0,0.0,303.731,1264400.707,1192.72
153,0.0,0.0,291.978,1264456.567,1192.853
154,0.0,0.0,280.69,1264509.859,1192.957
155,0.0,0.0,269.698,1264560.312,1193.072
156,0.0,0.0,259.19,1264608.496,1193.175
157,0.0,0.0,248.78,1264654.607,1193.266
158,0.0,0.0,238.848,1264698.312,1193.351
159,0.0,0.0,229.284,1264739.726,1193.44
160,0.0,0.0,220.144,1264779.162,1193.512
161,0.0,0.0,211.495,1264816.605,1193.6
162,0.0,0.0,203.038,1264852.412,1193.68
163,0.0,0.0,194.796,1264886.378,1193.758
164,0.0,0.0,186.794,1264918.79,1193.83
165,0.0,0.0,179.034,1264949.79,1193.901
166,0.0,0.0,171.551,1264979.211,1193.977
167,0.0,0.0,164.302,1265007.356,1194.029
168,0.0,0.0,157.665,1265033.894,1194.084
169,0.0,0.0,150.96,1265059.374,1194.157
170,0.0,0.0,144.852,1265083.401,1194.212
171,0.0,0.0,138.784,1265106.178,1194.254
172,0.0,0.0,132.943,1265127.934,1194.309
173,0.0,0.0,127.456,1265148.22,1194.359
174,0.0,0.0,122.167,1265167.936,1194.404
175,0.0,0.0,116.945,1265186.87,1194.452
176,0.0,0.0,111.805,1265204.889,1194.494
177,0.0,0.0,107.011,1265221.703,1194.536
178,0.0,0.0,102.332,1265238.05,1194.586
179,0.0,0.0,97.866,1265253.524,1194.624
180,0.0,0.0,93.656,1265268.08,1194.662
181,0.0,0.0,89.619,1265282.044,1194.697
182,0.0,0.0,85.729,1265295.617,1194.726
183,0.0,0.0,82.182,1265308.199,1194.762
184,0.0,0.0,78.583,1265320.075,1194.795
185,0.0,0.0,75.123,1265331.572,1194.823
186,0.0,0.0,71.831,1265342.591,1194.851
187,0.0,0.0,68.653,1265352.992,1194.874
188,0.0,0.0,65.665,1265362.87,1194.902
189,0.0,0.0,62.756,1265372.247,1194.921
190,0.0,0.0,60.018,1265381.239,1194.949
191,0.0,0.0,57.342,1265389.747,1194.978
192,0.0,0.0,54.809,1265397.889,1195.001
193,0.0,0.0,52.449,1265405.558,1195.019
194,0.0,0.0,50.172,1265412.948,1195.035
195,0.0,0.0,47.828,1265420.168,1195.058
196,0.0,0.0,45.729,1265426.821,1195.07
197,0.0,0.0,43.698,1265433.026,1195.08
198,0.0,0.0,41.868,1265439.013,1195.094
