 day, S, E, H, R, D
76,0.0,0.0,563.103,625430.163,619.387
77,0.0,0.0,555.481,627209.627,620.888
78,0.0,0.0,547.818,628908.653,622.3
79,0.0,0.0,539.876,630526.014,623.67
80,0.0,0.0,531.785,632070.855,624.99
81,0.0,0.0,523.678,633544.91,626.242
82,0.0,0.0,515.684,634949.617,627.413
83,0.0,0.0,507.485,636292.086,628.533
84,0.0,0.0,499.199,637571.577,629.601
85,0.0,0.0,490.413,638794.497,630.671
86,0.0,0.0,481.92,639957.851,631.607
87,0.0,0.0,473.338,641070.791,632.54
88,0.0,0.0,465.042,642129.435,633.489
89,0.0,0.0,456.645,643142.068,634.377
90,0.0,0.0,447.986,644107.258,635.21
91,0.0,0.0,438.931,645027.532,635.937
92,0.0,0.0,430.34,645906.849,636.641
93,0.0,0.0,421.634,646744.892,637.366
94,0.0,0.0,413.176,647544.655,637.992
95,0.0,0.0,404.32,648309.413,638.607
96,0.0,0.0,395.623,649040.473,639.222
97,0.0,0.0,386.998,649737.291,639.81
98,0.0,0.0,378.665,650403.915,640.416
99,0.0,0.0,370.354,651039.991,640.959
100,0.0,0.0,362.063,651645.565,641.502
101,0.0,0.0,353.342,652225.583,642.01
102,0.0,0.0,345.009,652779.852,642.452
103,0.0,0.0,336.82,653308.784,642.938
104,0.0,0.0,328.675,653812.842,643.366
105,0.0,0.0,320.357,654295.137,643.778
106,0.0,0.0,312.165,654757.09,644.166
107,0.0,0.0,304.22,655197.382,644.595
108,0.0,0.0,296.658,655617.425,644.959
109,0.0,0.0,288.647,656018.697,645.335
110,0.0,0.0,281.189,656402.69,645.671
111,0.0,0.0,273.65,656768.676,646.025
112,0.0,0.0,266.242,657117.569,646.377
113,0.0,0.0,258.796,657451.801,646.708
114,0.0,0.0,251.649,657772.149,647.0
115,0.0,0.0,244.226,658077.613,647.305
116,0.0,0.0,237.265,658370.121,647.589
117,0.0,0.0,230.582,658648.217,647.843
118,0.0,0.0,223.61,658914.905,648.125
119,0.0,0.0,216.777,659170.36,648.372
120,0.0,0.0,210.101,659414.189,648.598
121,0.0,0.0,203.606,659647.76,648.816
122,0.0,0.0,197.355,659871.259,649.029
123,0.0,0.0,191.164,660085.468,649.212
124,0.0,0.0,185.056,660289.391,649.41
125,0.0,0.0,178.965,660485.22,649.584
126,0.0,0.0,173.232,660671.758,649.761
127,0.0,0.0,167.48,660850.045,649.93
128,0.0,0.0,161.977,661021.196,650.102
129,0.0,0.0,156.602,661184.46,650.274
130,0.0,0.0,151.388,661340.66,650.422
131,0.0,0.0,146.448,661489.956,650.575
132,0.0,0.0,141.409,661632.369,650.71
133,0.0,0.0,136.643,661768.966,650.863
134,0.0,0.0,131.999,661899.525,650.998
135,0.0,0.0,127.346,662023.872,651.124
136,0.0,0.0,122.844,662143.227,651.247
137,0.0,0.0,118.651,662257.69,651.346
138,0.0,0.0,114.332,662366.768,651.458
139,0.0,0.0,110.319,662471.354,651.549
140,0.0,0.0,106.327,662571.849,651.647
141,0.0,0.0,102.466,662666.747,651.759
142,0.0,0.0,98.647,662758.383,651.867
143,0.0,0.0,94.911,662845.985,651.956
144,0.0,0.0,91.507,662929.208,652.046
145,0.0,0.0,88.055,663008.804,652.13
146,0.0,0.0,84.838,663085.538,652.217
147,0.0,0.0,81.701,663158.228,652.298
148,0.0,0.0,78.573,663228.589,652.378
149,0.0,0.0,75.472,663295.451,652.469
150,0.0,0.0,72.693,663360.173,652.545
151,0.0,0.0,69.891,663421.66,652.628
152,0.0,0.0,67.036,663480.879,652.703
153,0.0,0.0,64.505,663536.793,652.751
154,0.0,0.0,62.081,663590.383,652.82
155,0.0,0.0,59.622,663642.005,652.878
156,0.0,0.0,57.218,663691.252,652.942
157,0.0,0.0,54.8,663738.586,653.01
158,0.0,0.0,52.63,663783.67,653.059
159,0.0,0.0,50.612,663826.936,653.108
160,0.0,0.0,48.572,663868.155,653.164
161,0.0,0.0,46.613,663907.666,653.202
162,0.0,0.0,44.745,663945.598,653.233
163,0.0,0.0,42.914,663982.08,653.273
164,0.0,0.0,41.159,664016.878,653.305
165,0.0,0.0,39.397,664050.633,653.335
166,0.0,0.0,37.773,664082.314,653.377
167,0.0,0.0,36.23,664112.804,653.401
168,0.0,0.0,34.738,664141.899,653.43
169,0.0,0.0,33.232,664169.724,653.461
170,0.0,0.0,31.892,664196.344,653.487
171,0.0,0.0,30.512,664222.065,653.522
172,0.0,0.0,29.304,664246.272,653.548
173,0.0,0.0,28.146,664269.575,653.564
174,0.0,0.0,26.879,664292.004,653.592
175,0.0,0.0,25.659,664313.594,653.625
176,0.0,0.0,24.543,664333.976,653.654
177,0.0,0.0,23.478,664353.355,653.675
178,0.0,0.0,22.517,664372.175,653.695
179,0.0,0.0,21.573,664390.045,653.719
180,0.0,0.0,20.645,664407.192,653.741
181,0.0,0.0,19.798,664423.668,653.764
182,0.0,0.0,18.938,664439.519,653.786
183,0.0,0.0,18.097,664454.791,653.806
184,0.0,0.0,17.307,664469.201,653.823
185,0.0,0.0,16.508,664483.066,653.845
186,0.0,0.0,15.777,664496.343,653.862
187,0.0,0.0,15.114,664508.974,653.874
188,0.0,0.0,14.455,664520.996,653.89
189,0.0,0.0,13.802,664532.379,653.903
190,0.0,0.0,13.184,664543.336,653.914
191,0.0,0.0,12.587,664554.155,653.923
192,0.0,0.0,11.972,664564.463,653.936
193,0.0,0.0,11.426,664574.262,653.946
194,0.0,0.0,10.909,664583.757,653.96
195,0.0,0.0,10.43,664592.694,653.97
196,0.0,0.0,9.989,664601.263,653.979
197,0.0,0.0,9.535,664609.393,653.992
198,0.0,0.0,9.09,664617.259,654.001
