 day, S, E, H, R, D
186,0.0,0.0,3.001,112744.416,292.661
187,0.0,0.0,2.841,112746.915,292.672
188,0.0,0.0,2.714,112749.128,292.675
189,0.0,0.0,2.598,112751.251,292.681
190,0.0,0.0,2.475,112753.285,292.69
191,0.0,0.0,2.36,112755.332,292.693
192,0.0,0.0,2.272,112757.238,292.698
193,0.0,0.0,2.179,112759.096,292.7
194,0.0,0.0,2.094,112760.863,292.705
195,0.0,0.0,2.004,112762.568,292.71
196,0.0,0.0,1.929,112764.169,292.714
197,0.0,0.0,1.839,112765.768,292.716
198,0.0,0.0,1.769,112767.231,292.718
