 day, S, E, H, R, D
175,0.0,0.0,15.959,637436.528,775.961
176,0.0,0.0,15.087,637440.998,775.985
177,0.0,0.0,14.27,637445.212,776.009
178,0.0,0.0,13.511,637449.123,776.035
179,0.0,0.0,12.691,637452.823,776.048
180,0.0,0.0,11.95,637456.451,776.067
181,0.0,0.0,11.22,637459.802,776.08
182,0.0,0.0,10.505,637462.981,776.094
183,0.0,0.0,9.863,637465.918,776.11
184,0.0,0.0,9.273,637468.67,776.119
185,0.0,0.0,8.698,637471.138,776.131
186,0.0,0.0,8.187,637473.499,776.146
187,0.0,0.0,7.749,637475.696,776.162
188,0.0,0.0,7.275,637477.836,776.169
189,0.0,0.0,6.839,637479.769,776.175
190,0.0,0.0,6.448,637481.662,776.187
191,0.0,0.0,6.081,637483.357,776.194
192,0.0,0.0,5.773,637484.937,776.203
193,0.0,0.0,5.418,637486.426,776.21
194,0.0,0.0,5.096,637487.771,776.216
195,0.0,0.0,4.793,637489.08,776.221
196,0.0,0.0,4.522,637490.335,776.227
197,0.0,0.0,4.263,637491.467,776.235
198,0.0,0.0,4.032,637492.58,776.244
