 day, S, E, H, R, D
184,0.0,0.0,3.769,112713.095,362.465
185,0.0,0.0,3.551,112714.115,362.481
186,0.0,0.0,3.35,112715.105,362.49
187,0.0,0.0,3.15,112716.046,362.505
188,0.0,0.0,2.989,112716.919,362.519
189,0.0,0.0,2.819,112717.678,362.533
190,0.0,0.0,2.628,112718.439,362.544
191,0.0,0.0,2.463,112719.156,362.56
192,0.0,0.0,2.349,112719.83,362.566
193,0.0,0.0,2.208,112720.429,362.572
194,0.0,0.0,2.059,112721.024,362.584
195,0.0,0.0,1.933,112721.57,362.596
196,0.0,0.0,1.842,112722.095,362.604
197,0.0,0.0,1.739,112722.599,362.61
198,0.0,0.0,1.654,112723.036,362.615
