 day, S, E, H, R, D
83,0.0,64.901,664.623,778987.136,1832.086
84,0.0,56.627,654.68,780778.797,1839.597
85,0.0,49.494,645.232,782461.226,1846.552
86,0.0,43.292,634.885,784038.231,1853.281
87,0.0,37.881,624.46,785518.865,1859.578
88,0.0,33.05,613.517,786906.859,1865.46
89,0.0,28.813,602.972,788209.632,1870.884
90,0.0,25.166,592.431,789432.246,1876.1
91,0.0,22.066,581.252,790579.853,1880.863
92,0.0,19.306,570.558,791655.235,1885.525
93,0.0,16.834,559.416,792664.906,1889.818
94,0.0,14.658,548.276,793613.432,1893.981
95,0.0,12.783,536.716,794503.701,1897.943
96,0.0,11.216,525.434,795337.66,1901.692
97,0.0,9.819,513.628,796121.795,1905.223
98,0.0,8.613,502.029,796856.868,1908.497
99,0.0,7.483,490.048,797546.973,1911.735
100,0.0,6.541,478.692,798193.612,1914.616
101,0.0,5.668,467.335,798801.431,1917.463
102,0.0,4.935,455.351,799371.389,1920.14
103,0.0,4.274,443.483,799907.483,1922.658
104,0.0,3.743,431.937,800408.95,1925.089
105,0.0,3.231,420.624,800879.769,1927.433
106,0.0,2.836,409.351,801321.934,1929.601
107,0.0,2.492,397.751,801737.153,1931.625
108,0.0,2.167,386.449,802127.405,1933.494
109,0.0,1.889,375.217,802492.936,1935.263
110,0.0,1.66,364.238,802836.504,1937.029
111,0.0,1.441,353.451,803158.891,1938.767
112,0.0,1.27,342.647,803461.817,1940.426
113,0.0,1.124,331.82,803745.864,1941.973
114,0.0,0.975,321.544,804012.656,1943.442
115,0.0,0.854,311.029,804263.685,1944.876
116,0.0,0.745,300.629,804499.302,1946.126
117,0.0,0.657,290.509,804719.793,1947.447
118,0.0,0.567,280.345,804928.198,1948.657
119,0.0,0.498,270.177,805123.894,1949.761
120,0.0,0.428,260.443,805308.149,1950.8
121,0.0,0.383,251.157,805480.389,1951.772
122,0.0,0.323,242.098,805642.846,1952.703
123,0.0,0.289,233.215,805794.35,1953.622
124,0.0,0.244,224.443,805937.462,1954.483
125,0.0,0.21,215.699,806072.12,1955.314
126,0.0,0.191,207.247,806199.264,1956.124
127,0.0,0.17,198.828,806318.141,1956.867
128,0.0,0.154,190.895,806429.966,1957.621
129,0.0,0.136,183.181,806534.57,1958.312
130,0.0,0.12,175.92,806632.304,1958.934
131,0.0,0.102,168.918,806725.028,1959.536
132,0.0,0.094,161.992,806811.826,1960.098
133,0.0,0.086,155.016,806893.41,1960.64
134,0.0,0.077,148.445,806969.719,1961.143
135,0.0,0.065,141.988,807042.167,1961.636
136,0.0,0.064,136.022,807109.81,1962.093
137,0.0,0.062,130.003,807173.093,1962.563
138,0.0,0.051,124.188,807232.509,1962.982
139,0.0,0.045,118.579,807288.428,1963.434
140,0.0,0.04,113.097,807341.315,1963.845
141,0.0,0.034,107.761,807391.221,1964.19
142,0.0,0.029,102.691,807438.039,1964.523
143,0.0,0.027,97.896,807481.31,1964.848
144,0.0,0.026,93.369,807522.397,1965.191
145,0.0,0.023,88.962,807560.85,1965.495
146,0.0,0.02,84.789,807597.203,1965.771
147,0.0,0.018,80.599,807631.716,1966.062
148,0.0,0.015,76.649,807663.886,1966.325
149,0.0,0.015,72.954,807693.852,1966.588
150,0.0,0.013,69.31,807722.38,1966.826
151,0.0,0.013,66.0,807748.943,1967.059
152,0.0,0.012,62.609,807773.989,1967.253
153,0.0,0.012,59.337,807797.55,1967.448
154,0.0,0.011,56.329,807819.633,1967.651
155,0.0,0.01,53.441,807840.428,1967.822
156,0.0,0.009,50.675,807859.899,1968.016
157,0.0,0.006,48.048,807878.071,1968.165
158,0.0,0.006,45.517,807895.456,1968.325
159,0.0,0.004,43.185,807911.538,1968.458
160,0.0,0.002,41.03,807926.632,1968.611
161,0.0,0.001,38.921,807940.945,1968.736
162,0.0,0.001,36.863,807954.571,1968.859
163,0.0,0.001,34.843,807967.069,1968.989
164,0.0,0.001,33.093,807978.832,1969.084
165,0.0,0.001,31.301,807989.921,1969.179
166,0.0,0.001,29.747,808000.315,1969.263
167,0.0,0.001,28.152,808010.01,1969.373
168,0.0,0.001,26.729,808019.025,1969.456
169,0.0,0.001,25.258,808027.507,1969.546
170,0.0,0.001,23.991,808035.56,1969.626
171,0.0,0.001,22.627,808043.156,1969.718
172,0.0,0.001,21.375,808050.355,1969.799
173,0.0,0.001,20.263,808057.082,1969.855
174,0.0,0.0,19.152,808063.276,1969.913
175,0.0,0.0,18.116,808069.236,1969.971
176,0.0,0.0,17.128,808074.818,1970.038
177,0.0,0.0,16.214,808080.101,1970.095
178,0.0,0.0,15.254,808085.125,1970.145
179,0.0,0.0,14.387,808089.705,1970.186
180,0.0,0.0,13.542,808094.003,1970.232
181,0.0,0.0,12.783,808098.064,1970.276
182,0.0,0.0,12.139,808101.874,1970.316
183,0.0,0.0,11.428,808105.459,1970.358
184,0.0,0.0,10.795,808108.789,1970.4
185,0.0,0.0,10.166,808111.979,1970.44
186,0.0,0.0,9.617,808114.9,1970.47
187,0.0,0.0,9.101,808117.662,1970.513
188,0.0,0.0,8.651,808120.242,1970.537
189,0.0,0.0,8.166,808122.706,1970.562
190,0.0,0.0,7.68,808124.969,1970.599
191,0.0,0.0,7.242,808127.122,1970.62
192,0.0,0.0,6.84,808129.149,1970.635
193,0.0,0.0,6.441,808131.044,1970.657
194,0.0,0.0,6.051,808132.866,1970.683
195,0.0,0.0,5.697,808134.565,1970.7
196,0.0,0.0,5.345,808136.158,1970.724
197,0.0,0.0,5.008,808137.706,1970.742
198,0.0,0.0,4.702,808139.056,1970.761
