 day, S, E, H, R, D
97,0.0,10.564,1371.254,578509.524,42182.365
98,0.0,9.238,1341.441,579116.271,42268.161
99,0.0,8.012,1311.742,579686.104,42349.882
100,0.0,6.974,1281.849,580223.969,42427.255
101,0.0,6.072,1252.194,580728.259,42500.304
102,0.0,5.315,1222.343,581202.31,42569.715
103,0.0,4.61,1192.337,581646.922,42635.394
104,0.0,4.056,1161.532,582064.939,42697.916
105,0.0,3.545,1131.961,582457.233,42757.205
106,0.0,3.059,1101.858,582827.928,42813.258
107,0.0,2.673,1072.036,583174.766,42866.623
108,0.0,2.342,1041.969,583501.587,42917.509
109,0.0,2.051,1011.625,583809.651,42965.618
110,0.0,1.764,981.827,584098.656,43011.577
111,0.0,1.553,951.807,584370.768,43055.098
112,0.0,1.349,923.437,584626.333,43096.259
113,0.0,1.196,894.811,584868.4,43135.382
114,0.0,1.058,866.847,585094.847,43172.844
115,0.0,0.933,839.145,585307.047,43208.508
116,0.0,0.82,811.868,585508.232,43242.502
117,0.0,0.719,784.584,585697.509,43275.079
118,0.0,0.621,757.679,585875.799,43305.95
119,0.0,0.548,731.295,586043.128,43335.278
120,0.0,0.457,705.516,586201.459,43363.312
121,0.0,0.404,679.629,586350.337,43390.199
122,0.0,0.352,654.564,586490.059,43415.615
123,0.0,0.311,630.302,586621.959,43439.816
124,0.0,0.263,606.995,586745.566,43462.891
125,0.0,0.234,583.228,586862.654,43485.164
126,0.0,0.2,560.283,586972.652,43506.257
127,0.0,0.17,538.373,587076.523,43525.982
128,0.0,0.15,516.753,587174.069,43544.698
129,0.0,0.13,495.982,587265.888,43562.551
130,0.0,0.115,476.012,587352.843,43579.493
131,0.0,0.105,456.599,587433.84,43595.764
132,0.0,0.097,437.551,587510.795,43611.356
133,0.0,0.083,419.158,587583.323,43626.046
134,0.0,0.071,401.18,587651.044,43640.185
135,0.0,0.063,384.034,587715.031,43653.445
136,0.0,0.056,367.404,587775.877,43665.969
137,0.0,0.051,351.352,587833.054,43678.137
138,0.0,0.047,335.698,587886.875,43689.534
139,0.0,0.044,320.754,587937.349,43700.483
140,0.0,0.038,306.046,587985.656,43710.864
141,0.0,0.035,292.004,588030.305,43720.811
142,0.0,0.034,278.565,588072.447,43730.357
143,0.0,0.03,265.474,588112.484,43739.232
144,0.0,0.028,253.116,588150.014,43747.737
145,0.0,0.025,241.298,588185.414,43755.767
146,0.0,0.022,229.618,588218.826,43763.425
147,0.0,0.016,218.772,588250.273,43770.612
148,0.0,0.015,208.275,588279.627,43777.619
149,0.0,0.013,198.219,588307.465,43784.084
150,0.0,0.013,188.66,588333.743,43790.288
151,0.0,0.011,179.501,588358.513,43796.16
152,0.0,0.011,170.826,588381.476,43801.823
153,0.0,0.01,162.347,588403.67,43807.165
154,0.0,0.008,154.293,588424.388,43812.251
155,0.0,0.008,146.372,588443.984,43817.137
156,0.0,0.008,139.158,588462.468,43821.523
157,0.0,0.006,131.908,588479.855,43825.881
158,0.0,0.006,125.083,588495.855,43830.123
159,0.0,0.004,118.433,588511.398,43834.011
160,0.0,0.002,112.068,588525.857,43837.736
161,0.0,0.002,106.146,588539.502,43841.175
162,0.0,0.001,100.737,588552.328,43844.399
163,0.0,0.001,95.324,588564.413,43847.489
164,0.0,0.001,90.157,588575.848,43850.392
165,0.0,0.001,85.494,588586.516,43853.096
166,0.0,0.001,80.885,588596.565,43855.787
167,0.0,0.001,76.424,588605.958,43858.33
168,0.0,0.001,72.288,588614.817,43860.684
169,0.0,0.001,68.413,588623.23,43862.919
170,0.0,0.001,64.465,588631.222,43865.096
171,0.0,0.001,60.989,588638.438,43867.088
172,0.0,0.001,57.687,588645.25,43868.922
173,0.0,0.001,54.385,588651.819,43870.742
174,0.0,0.001,51.324,588658.053,43872.481
175,0.0,0.001,48.554,588663.797,43874.035
176,0.0,0.001,45.898,588669.086,43875.48
177,0.0,0.001,43.427,588674.188,43876.837
178,0.0,0.001,40.987,588678.946,43878.16
179,0.0,0.001,38.698,588683.496,43879.404
180,0.0,0.001,36.438,588687.822,43880.585
181,0.0,0.001,34.455,588691.766,43881.683
182,0.0,0.001,32.559,588695.416,43882.708
183,0.0,0.001,30.685,588698.905,43883.713
184,0.0,0.001,29.018,588702.246,43884.617
185,0.0,0.001,27.38,588705.321,43885.504
186,0.0,0.0,25.732,588708.282,43886.395
187,0.0,0.0,24.201,588711.052,43887.181
188,0.0,0.0,22.825,588713.631,43887.878
189,0.0,0.0,21.443,588716.087,43888.609
190,0.0,0.0,20.184,588718.369,43889.296
191,0.0,0.0,19.014,588720.457,43889.907
192,0.0,0.0,17.931,588722.52,43890.501
193,0.0,0.0,16.85,588724.414,43891.068
194,0.0,0.0,15.902,588726.134,43891.584
195,0.0,0.0,14.997,588727.744,43892.079
196,0.0,0.0,14.066,588729.285,43892.551
197,0.0,0.0,13.24,588730.727,43892.959
198,0.0,0.0,12.536,588732.071,43893.321
