 day, S, E, H, R, D
59,0.0,271.617,955.082,632504.472,1037.432
60,0.0,229.447,943.828,635665.014,1042.495
61,0.0,193.731,932.592,638480.568,1046.983
62,0.0,163.626,920.998,640986.294,1050.911
63,0.0,138.129,908.947,643219.812,1054.387
64,0.0,116.264,896.448,645207.399,1057.411
65,0.0,97.841,883.883,646979.189,1060.115
66,0.0,82.534,870.927,648559.204,1062.45
67,0.0,69.706,857.992,649969.262,1064.459
68,0.0,58.751,844.432,651228.495,1066.38
69,0.0,49.592,830.034,652354.637,1068.022
70,0.0,41.7,815.55,653363.158,1069.513
71,0.0,35.136,801.021,654269.429,1070.809
72,0.0,29.648,786.138,655081.852,1071.913
73,0.0,24.985,771.484,655812.43,1072.856
74,0.0,21.031,756.218,656472.133,1073.822
75,0.0,17.752,740.457,657067.494,1074.648
76,0.0,15.104,724.674,657605.282,1075.383
77,0.0,12.72,709.026,658093.316,1076.09
78,0.0,10.715,693.156,658536.007,1076.716
79,0.0,9.004,677.205,658939.318,1077.317
80,0.0,7.667,661.422,659306.148,1077.864
81,0.0,6.481,645.279,659643.053,1078.411
82,0.0,5.463,629.548,659951.734,1078.887
83,0.0,4.56,613.711,660234.922,1079.367
84,0.0,3.844,598.616,660494.573,1079.782
85,0.0,3.224,583.048,660734.722,1080.183
86,0.0,2.713,567.772,660955.915,1080.56
87,0.0,2.321,552.85,661160.001,1080.888
88,0.0,1.96,538.173,661349.799,1081.212
89,0.0,1.662,523.436,661525.689,1081.514
90,0.0,1.404,508.989,661689.654,1081.814
91,0.0,1.193,494.807,661842.412,1082.129
92,0.0,0.986,481.138,661984.308,1082.407
93,0.0,0.837,467.891,662117.126,1082.648
94,0.0,0.706,454.836,662241.095,1082.901
95,0.0,0.617,441.764,662357.132,1083.158
96,0.0,0.527,429.264,662465.555,1083.394
97,0.0,0.449,416.972,662567.463,1083.629
98,0.0,0.385,405.01,662663.053,1083.843
99,0.0,0.338,393.438,662752.852,1084.064
100,0.0,0.284,382.04,662837.008,1084.281
101,0.0,0.246,370.967,662916.375,1084.463
102,0.0,0.212,360.036,662991.5,1084.657
103,0.0,0.183,349.4,663061.816,1084.845
104,0.0,0.153,339.079,663128.36,1085.032
105,0.0,0.14,329.101,663190.713,1085.214
106,0.0,0.115,319.333,663249.778,1085.379
107,0.0,0.097,309.887,663306.015,1085.532
108,0.0,0.082,300.742,663358.883,1085.685
109,0.0,0.065,291.669,663408.813,1085.847
110,0.0,0.059,283.065,663456.037,1085.991
111,0.0,0.051,274.707,663500.477,1086.134
112,0.0,0.044,266.541,663542.34,1086.265
113,0.0,0.038,258.655,663582.613,1086.4
114,0.0,0.031,250.862,663620.307,1086.554
115,0.0,0.025,243.391,663656.223,1086.67
116,0.0,0.019,236.152,663689.964,1086.791
117,0.0,0.016,229.077,663722.1,1086.924
118,0.0,0.013,222.103,663752.49,1087.057
119,0.0,0.012,215.358,663781.807,1087.149
120,0.0,0.01,208.865,663809.258,1087.252
121,0.0,0.01,202.634,663835.369,1087.373
122,0.0,0.008,196.744,663859.961,1087.486
123,0.0,0.005,190.78,663883.404,1087.586
124,0.0,0.004,185.077,663905.754,1087.67
125,0.0,0.004,179.533,663926.856,1087.758
126,0.0,0.003,174.145,663946.717,1087.858
127,0.0,0.003,168.783,663965.902,1087.956
128,0.0,0.002,163.789,663983.833,1088.044
129,0.0,0.001,158.904,664000.902,1088.133
130,0.0,0.001,154.126,664017.057,1088.213
131,0.0,0.001,149.487,664032.687,1088.292
132,0.0,0.001,144.933,664047.53,1088.369
133,0.0,0.001,140.556,664061.56,1088.454
134,0.0,0.001,136.345,664074.759,1088.527
135,0.0,0.0,132.31,664087.456,1088.612
136,0.0,0.0,128.291,664099.55,1088.679
137,0.0,0.0,124.341,664111.061,1088.76
138,0.0,0.0,120.763,664121.771,1088.824
139,0.0,0.0,117.19,664131.972,1088.891
140,0.0,0.0,113.617,664141.923,1088.941
141,0.0,0.0,110.193,664151.476,1089.001
142,0.0,0.0,106.891,664160.335,1089.055
143,0.0,0.0,103.667,664168.782,1089.115
144,0.0,0.0,100.586,664176.802,1089.185
145,0.0,0.0,97.61,664184.595,1089.227
146,0.0,0.0,94.625,664192.036,1089.291
147,0.0,0.0,91.751,664199.142,1089.336
148,0.0,0.0,88.98,664205.886,1089.387
149,0.0,0.0,86.302,664212.32,1089.441
150,0.0,0.0,83.743,664218.435,1089.494
151,0.0,0.0,81.265,664224.251,1089.541
152,0.0,0.0,78.783,664229.805,1089.592
153,0.0,0.0,76.406,664235.078,1089.642
154,0.0,0.0,74.114,664240.154,1089.694
155,0.0,0.0,71.902,664245.077,1089.74
156,0.0,0.0,69.681,664249.648,1089.778
157,0.0,0.0,67.592,664254.064,1089.817
158,0.0,0.0,65.543,664258.305,1089.855
159,0.0,0.0,63.548,664262.428,1089.884
160,0.0,0.0,61.637,664266.269,1089.908
161,0.0,0.0,59.816,664269.904,1089.938
162,0.0,0.0,58.033,664273.457,1089.971
163,0.0,0.0,56.32,664276.76,1089.996
164,0.0,0.0,54.692,664279.981,1090.021
165,0.0,0.0,53.014,664283.178,1090.045
166,0.0,0.0,51.426,664286.203,1090.068
167,0.0,0.0,49.922,664288.982,1090.09
168,0.0,0.0,48.376,664291.736,1090.117
169,0.0,0.0,46.945,664294.348,1090.135
170,0.0,0.0,45.508,664296.844,1090.163
171,0.0,0.0,44.147,664299.249,1090.19
172,0.0,0.0,42.799,664301.569,1090.204
173,0.0,0.0,41.518,664303.792,1090.224
174,0.0,0.0,40.312,664305.83,1090.247
175,0.0,0.0,39.147,664307.767,1090.268
176,0.0,0.0,37.996,664309.679,1090.282
177,0.0,0.0,36.861,664311.56,1090.301
178,0.0,0.0,35.794,664313.319,1090.314
179,0.0,0.0,34.749,664315.053,1090.328
180,0.0,0.0,33.734,664316.696,1090.35
181,0.0,0.0,32.704,664318.307,1090.366
182,0.0,0.0,31.713,664319.815,1090.38
183,0.0,0.0,30.772,664321.273,1090.398
184,0.0,0.0,29.838,664322.651,1090.413
185,0.0,0.0,28.923,664324.012,1090.427
186,0.0,0.0,28.032,664325.291,1090.44
187,0.0,0.0,27.165,664326.544,1090.458
188,0.0,0.0,26.265,664327.828,1090.474
189,0.0,0.0,25.502,664328.973,1090.485
190,0.0,0.0,24.681,664330.129,1090.501
191,0.0,0.0,23.932,664331.175,1090.52
192,0.0,0.0,23.183,664332.239,1090.533
193,0.0,0.0,22.549,664333.157,1090.546
194,0.0,0.0,21.859,664334.097,1090.558
195,0.0,0.0,21.229,664334.949,1090.571
196,0.0,0.0,20.626,664335.781,1090.582
197,0.0,0.0,19.99,664336.631,1090.596
198,0.0,0.0,19.417,664337.43,1090.605
