 day, S, E, H, R, D
164,0.0,0.0,123.711,1265548.914,1030.148
165,0.0,0.0,119.984,1265555.729,1030.17
166,0.0,0.0,116.313,1265562.238,1030.196
167,0.0,0.0,112.93,1265568.389,1030.216
168,0.0,0.0,109.614,1265574.205,1030.244
169,0.0,0.0,106.257,1265579.956,1030.26
170,0.0,0.0,103.026,1265585.451,1030.287
171,0.0,0.0,99.98,1265590.532,1030.306
172,0.0,0.0,96.942,1265595.58,1030.325
173,0.0,0.0,94.034,1265600.329,1030.344
174,0.0,0.0,91.249,1265604.912,1030.358
175,0.0,0.0,88.447,1265609.358,1030.385
176,0.0,0.0,85.786,1265613.57,1030.394
177,0.0,0.0,83.121,1265617.642,1030.412
178,0.0,0.0,80.568,1265621.588,1030.425
179,0.0,0.0,78.058,1265625.42,1030.438
180,0.0,0.0,75.724,1265628.987,1030.456
181,0.0,0.0,73.401,1265632.511,1030.469
182,0.0,0.0,71.239,1265635.786,1030.485
183,0.0,0.0,69.117,1265638.929,1030.499
184,0.0,0.0,67.075,1265641.92,1030.513
185,0.0,0.0,65.022,1265644.943,1030.522
186,0.0,0.0,63.036,1265647.837,1030.537
187,0.0,0.0,61.081,1265650.62,1030.545
188,0.0,0.0,59.282,1265653.216,1030.57
189,0.0,0.0,57.48,1265655.804,1030.581
190,0.0,0.0,55.755,1265658.214,1030.592
191,0.0,0.0,54.07,1265660.561,1030.602
192,0.0,0.0,52.444,1265662.781,1030.615
193,0.0,0.0,50.93,1265664.847,1030.623
194,0.0,0.0,49.309,1265667.019,1030.633
195,0.0,0.0,47.794,1265669.077,1030.641
196,0.0,0.0,46.299,1265671.067,1030.657
197,0.0,0.0,44.886,1265672.886,1030.67
198,0.0,0.0,43.552,1265674.623,1030.683
