 day, S, E, H, R, D
133,2.676,0.004,351.05,573136.686,58986.741
134,2.676,0.002,340.592,573153.378,58990.738
135,2.676,0.002,330.335,573169.346,58994.58
136,2.676,0.002,320.442,573184.361,58998.223
137,2.676,0.001,310.888,573198.786,59001.768
138,2.676,0.0,301.463,573212.786,59005.322
139,2.676,0.0,292.418,573225.798,59008.806
140,2.676,0.0,283.693,573238.182,59012.127
141,2.676,0.0,275.243,573250.086,59015.34
142,2.675,0.001,267.038,573261.296,59018.553
143,2.674,0.002,258.921,573272.129,59021.632
144,2.674,0.002,251.179,573282.448,59024.548
145,2.674,0.001,243.551,573292.521,59027.421
146,2.674,0.001,236.22,573302.16,59030.156
147,2.674,0.001,228.996,573311.319,59032.907
148,2.674,0.001,222.187,573319.995,59035.431
149,2.674,0.001,215.58,573328.269,59037.914
150,2.673,0.001,209.175,573336.205,59040.354
151,2.673,0.001,202.944,573343.816,59042.666
152,2.673,0.001,196.894,573351.134,59044.93
153,2.673,0.001,190.895,573358.117,59047.224
154,2.673,0.001,185.117,573364.785,59049.446
155,2.673,0.001,179.58,573371.066,59051.539
156,2.673,0.001,174.178,573377.147,59053.551
157,2.673,0.001,168.912,573383.075,59055.53
158,2.673,0.001,163.836,573388.718,59057.415
159,2.673,0.001,158.906,573394.116,59059.249
160,2.673,0.001,154.192,573399.292,59061.044
161,2.673,0.001,149.613,573404.288,59062.706
162,2.673,0.001,145.137,573408.959,59064.382
163,2.673,0.001,140.852,573413.422,59066.025
164,2.673,0.001,136.59,573417.76,59067.681
165,2.672,0.002,132.513,573421.895,59069.234
166,2.672,0.002,128.489,573425.888,59070.718
167,2.672,0.002,124.64,573429.746,59072.137
168,2.672,0.002,120.849,573433.57,59073.496
169,2.672,0.002,117.186,573437.212,59074.829
170,2.672,0.002,113.637,573440.631,59076.157
171,2.672,0.002,110.247,573443.936,59077.4
172,2.672,0.002,106.991,573446.943,59078.673
173,2.672,0.002,103.713,573450.017,59079.879
174,2.672,0.001,100.595,573453.004,59081.028
175,2.672,0.001,97.567,573455.776,59082.185
176,2.672,0.001,94.662,573458.524,59083.254
177,2.672,0.001,91.807,573461.117,59084.329
178,2.672,0.0,89.076,573463.651,59085.351
179,2.672,0.0,86.32,573466.096,59086.366
180,2.672,0.0,83.695,573468.412,59087.349
181,2.672,0.0,81.073,573470.634,59088.337
182,2.672,0.0,78.669,573472.731,59089.225
183,2.672,0.0,76.284,573474.739,59090.12
184,2.672,0.0,74.041,573476.635,59090.998
185,2.672,0.0,71.882,573478.472,59091.834
186,2.672,0.0,69.655,573480.305,59092.682
187,2.672,0.0,67.555,573482.008,59093.501
188,2.672,0.0,65.575,573483.684,59094.261
189,2.672,0.0,63.621,573485.271,59094.995
190,2.672,0.0,61.734,573486.823,59095.693
191,2.672,0.0,59.917,573488.311,59096.385
192,2.672,0.0,58.08,573489.793,59097.075
193,2.672,0.0,56.329,573491.148,59097.76
194,2.672,0.0,54.638,573492.505,59098.39
195,2.672,0.0,52.959,573493.798,59099.036
196,2.672,0.0,51.385,573495.035,59099.646
197,2.672,0.0,49.84,573496.211,59100.254
198,2.672,0.0,48.295,573497.403,59100.817
