 day, S, E, H, R, D
124,0.0,0.0,177.652,1263183.889,651.549
125,0.0,0.0,170.455,1263324.791,651.636
126,0.0,0.0,163.37,1263458.723,651.704
127,0.0,0.0,156.634,1263585.987,651.756
128,0.0,0.0,150.144,1263707.399,651.829
129,0.0,0.0,143.941,1263822.869,651.885
130,0.0,0.0,138.25,1263932.802,651.93
131,0.0,0.0,132.365,1264036.639,651.986
132,0.0,0.0,126.867,1264135.965,652.03
133,0.0,0.0,121.428,1264230.647,652.074
134,0.0,0.0,116.144,1264320.5,652.115
135,0.0,0.0,111.158,1264405.84,652.154
136,0.0,0.0,106.445,1264486.762,652.195
137,0.0,0.0,101.705,1264564.484,652.232
138,0.0,0.0,97.381,1264638.358,652.272
139,0.0,0.0,93.124,1264708.467,652.31
140,0.0,0.0,89.019,1264775.238,652.355
141,0.0,0.0,84.957,1264838.629,652.38
142,0.0,0.0,81.248,1264899.178,652.407
143,0.0,0.0,77.694,1264956.587,652.442
144,0.0,0.0,74.327,1265011.789,652.474
145,0.0,0.0,71.01,1265063.892,652.5
146,0.0,0.0,67.908,1265113.632,652.535
147,0.0,0.0,64.805,1265160.954,652.563
148,0.0,0.0,61.973,1265206.037,652.607
149,0.0,0.0,59.267,1265248.639,652.634
150,0.0,0.0,56.576,1265289.58,652.654
151,0.0,0.0,53.942,1265328.544,652.678
152,0.0,0.0,51.563,1265365.391,652.697
153,0.0,0.0,49.198,1265400.617,652.716
154,0.0,0.0,47.015,1265434.053,652.729
155,0.0,0.0,44.886,1265466.085,652.75
156,0.0,0.0,42.769,1265496.765,652.766
157,0.0,0.0,40.748,1265525.549,652.787
158,0.0,0.0,38.835,1265553.115,652.807
159,0.0,0.0,37.011,1265579.338,652.817
160,0.0,0.0,35.229,1265604.315,652.834
161,0.0,0.0,33.625,1265627.966,652.849
162,0.0,0.0,31.994,1265650.699,652.854
163,0.0,0.0,30.517,1265672.165,652.867
164,0.0,0.0,29.077,1265692.578,652.876
165,0.0,0.0,27.733,1265712.027,652.88
166,0.0,0.0,26.398,1265730.594,652.892
167,0.0,0.0,25.143,1265748.404,652.904
168,0.0,0.0,23.922,1265765.298,652.915
169,0.0,0.0,22.797,1265781.406,652.924
170,0.0,0.0,21.695,1265796.442,652.934
171,0.0,0.0,20.742,1265811.087,652.943
172,0.0,0.0,19.71,1265824.757,652.95
173,0.0,0.0,18.762,1265838.007,652.955
174,0.0,0.0,17.866,1265850.586,652.961
175,0.0,0.0,17.051,1265862.689,652.967
176,0.0,0.0,16.188,1265874.184,652.973
177,0.0,0.0,15.43,1265885.137,652.976
178,0.0,0.0,14.706,1265895.457,652.98
179,0.0,0.0,14.015,1265905.263,652.984
180,0.0,0.0,13.343,1265914.613,652.987
181,0.0,0.0,12.681,1265923.425,652.99
182,0.0,0.0,12.057,1265931.956,652.994
183,0.0,0.0,11.481,1265939.974,652.997
184,0.0,0.0,10.923,1265947.884,652.999
185,0.0,0.0,10.409,1265955.169,653.004
186,0.0,0.0,9.924,1265962.265,653.007
187,0.0,0.0,9.445,1265968.871,653.009
188,0.0,0.0,9.004,1265975.205,653.01
189,0.0,0.0,8.563,1265981.201,653.014
190,0.0,0.0,8.153,1265986.916,653.02
191,0.0,0.0,7.746,1265992.423,653.022
192,0.0,0.0,7.394,1265997.589,653.028
193,0.0,0.0,7.046,1266002.56,653.03
194,0.0,0.0,6.707,1266007.341,653.031
195,0.0,0.0,6.418,1266011.933,653.033
196,0.0,0.0,6.08,1266016.166,653.034
197,0.0,0.0,5.786,1266020.339,653.035
198,0.0,0.0,5.507,1266024.211,653.038
