 day, S, E, H, R, D
110,0.0,0.0,399.249,578660.854,21412.237
111,0.0,0.0,384.92,578711.813,21416.297
112,0.0,0.0,370.913,578760.16,21420.172
113,0.0,0.0,357.351,578805.389,21423.914
114,0.0,0.0,344.267,578847.566,21427.485
115,0.0,0.0,331.199,578887.869,21430.891
116,0.0,0.0,318.679,578925.602,21434.178
117,0.0,0.0,306.301,578961.554,21437.284
118,0.0,0.0,294.761,578994.801,21440.197
119,0.0,0.0,283.432,579026.338,21443.006
120,0.0,0.0,271.994,579056.307,21445.794
121,0.0,0.0,261.164,579084.124,21448.403
122,0.0,0.0,250.672,579110.37,21450.997
123,0.0,0.0,240.352,579135.484,21453.362
124,0.0,0.0,230.634,579158.984,21455.606
125,0.0,0.0,221.366,579180.9,21457.812
126,0.0,0.0,212.237,579201.974,21459.919
127,0.0,0.0,203.466,579221.655,21461.866
128,0.0,0.0,195.25,579240.053,21463.749
129,0.0,0.0,187.311,579257.407,21465.564
130,0.0,0.0,179.468,579273.964,21467.257
131,0.0,0.0,171.922,579289.433,21468.927
132,0.0,0.0,164.539,579304.043,21470.559
133,0.0,0.0,157.452,579317.852,21472.156
134,0.0,0.0,150.711,579330.713,21473.674
135,0.0,0.0,144.208,579343.086,21475.04
136,0.0,0.0,137.902,579354.869,21476.359
137,0.0,0.0,131.946,579365.73,21477.689
138,0.0,0.0,126.076,579376.264,21478.895
139,0.0,0.0,120.625,579386.036,21480.106
140,0.0,0.0,115.361,579395.246,21481.252
141,0.0,0.0,110.229,579403.915,21482.353
142,0.0,0.0,105.286,579412.255,21483.453
143,0.0,0.0,100.637,579420.009,21484.431
144,0.0,0.0,96.122,579427.456,21485.358
145,0.0,0.0,91.886,579434.499,21486.257
146,0.0,0.0,87.798,579441.043,21487.07
147,0.0,0.0,83.943,579447.203,21487.88
148,0.0,0.0,80.197,579453.067,21488.693
149,0.0,0.0,76.584,579458.648,21489.46
150,0.0,0.0,73.087,579463.967,21490.188
151,0.0,0.0,69.767,579469.035,21490.889
152,0.0,0.0,66.465,579473.821,21491.568
153,0.0,0.0,63.339,579478.378,21492.201
154,0.0,0.0,60.405,579482.656,21492.838
155,0.0,0.0,57.612,579486.696,21493.369
156,0.0,0.0,54.872,579490.522,21493.896
157,0.0,0.0,52.366,579493.99,21494.396
158,0.0,0.0,49.934,579497.29,21494.9
159,0.0,0.0,47.573,579500.518,21495.382
160,0.0,0.0,45.398,579503.488,21495.807
161,0.0,0.0,43.3,579506.313,21496.204
162,0.0,0.0,41.236,579509.084,21496.619
163,0.0,0.0,39.254,579511.629,21497.019
164,0.0,0.0,37.481,579513.938,21497.369
165,0.0,0.0,35.711,579516.251,21497.741
166,0.0,0.0,34.06,579518.404,21498.066
167,0.0,0.0,32.451,579520.42,21498.389
168,0.0,0.0,30.885,579522.368,21498.716
169,0.0,0.0,29.476,579524.201,21498.956
170,0.0,0.0,28.103,579525.905,21499.248
171,0.0,0.0,26.76,579527.589,21499.488
172,0.0,0.0,25.425,579529.164,21499.755
173,0.0,0.0,24.122,579530.701,21500.02
174,0.0,0.0,22.998,579532.023,21500.26
175,0.0,0.0,21.881,579533.368,21500.469
176,0.0,0.0,20.811,579534.654,21500.659
177,0.0,0.0,19.838,579535.842,21500.854
178,0.0,0.0,18.905,579536.965,21501.005
179,0.0,0.0,17.992,579538.056,21501.166
180,0.0,0.0,17.063,579539.105,21501.372
181,0.0,0.0,16.215,579540.084,21501.552
182,0.0,0.0,15.406,579541.016,21501.72
183,0.0,0.0,14.642,579541.892,21501.854
184,0.0,0.0,13.912,579542.722,21501.994
185,0.0,0.0,13.246,579543.454,21502.119
186,0.0,0.0,12.613,579544.152,21502.248
187,0.0,0.0,11.96,579544.884,21502.354
188,0.0,0.0,11.366,579545.517,21502.468
189,0.0,0.0,10.792,579546.145,21502.578
190,0.0,0.0,10.308,579546.684,21502.669
191,0.0,0.0,9.808,579547.232,21502.763
192,0.0,0.0,9.341,579547.755,21502.848
193,0.0,0.0,8.886,579548.262,21502.935
194,0.0,0.0,8.421,579548.78,21503.011
195,0.0,0.0,8.0,579549.234,21503.081
196,0.0,0.0,7.638,579549.647,21503.152
197,0.0,0.0,7.258,579550.04,21503.209
198,0.0,0.0,6.891,579550.426,21503.276
