 day, S, E, H, R, D
186,0.0,0.0,1.468,112501.531,589.425
187,0.0,0.0,1.401,112501.632,589.429
188,0.0,0.0,1.331,112501.732,589.432
189,0.0,0.0,1.259,112501.83,589.434
190,0.0,0.0,1.202,112501.901,589.435
191,0.0,0.0,1.14,112501.996,589.435
192,0.0,0.0,1.079,112502.076,589.435
193,0.0,0.0,1.032,112502.155,589.436
194,0.0,0.0,0.99,112502.214,589.439
195,0.0,0.0,0.941,112502.272,589.444
196,0.0,0.0,0.886,112502.348,589.448
197,0.0,0.0,0.854,112502.395,589.45
198,0.0,0.0,0.813,112502.452,589.452
