 day, S, E, H, R, D
70,0.137,328.956,87.286,624940.436,251.556
71,0.134,285.032,80.393,627271.265,251.762
72,0.129,246.97,74.222,629464.505,251.916
73,0.126,213.58,67.968,631533.185,252.076
74,0.122,184.819,62.301,633478.63,252.223
75,0.116,160.111,56.995,635315.757,252.355
76,0.114,138.802,52.273,637044.406,252.463
77,0.111,120.065,47.793,638672.301,252.552
78,0.111,104.003,43.573,640209.767,252.662
79,0.109,90.123,39.73,641655.226,252.742
80,0.109,77.98,36.107,643019.189,252.818
81,0.104,67.567,32.867,644301.88,252.884
82,0.102,58.383,29.849,645510.535,252.954
83,0.101,50.559,27.118,646648.713,253.028
84,0.101,43.863,24.544,647720.387,253.078
85,0.098,37.952,22.291,648731.052,253.124
86,0.096,32.837,20.189,649682.889,253.167
87,0.093,28.374,18.254,650580.794,253.202
88,0.093,24.561,16.525,651425.091,253.244
89,0.093,21.291,14.892,652221.577,253.272
90,0.091,18.361,13.471,652971.82,253.293
91,0.088,15.906,12.204,653677.689,253.314
92,0.087,13.808,10.989,654344.208,253.338
93,0.087,11.906,9.907,654971.869,253.356
94,0.086,10.282,8.971,655562.403,253.374
95,0.084,8.874,8.056,656118.949,253.396
96,0.084,7.732,7.255,656643.449,253.41
97,0.084,6.669,6.528,657137.742,253.43
98,0.084,5.765,5.896,657603.209,253.444
99,0.082,5.045,5.318,658041.196,253.451
100,0.082,4.322,4.736,658455.371,253.458
101,0.081,3.764,4.306,658846.064,253.473
102,0.079,3.252,3.859,659213.974,253.48
103,0.079,2.781,3.475,659559.95,253.485
104,0.079,2.423,3.149,659885.615,253.489
105,0.079,2.125,2.857,660192.97,253.495
106,0.078,1.847,2.559,660482.773,253.496
107,0.078,1.633,2.306,660755.583,253.498
108,0.077,1.413,2.089,661012.18,253.502
109,0.077,1.222,1.884,661254.59,253.507
110,0.077,1.072,1.674,661482.538,253.513
111,0.077,0.923,1.505,661697.075,253.516
112,0.077,0.789,1.336,661899.027,253.52
113,0.077,0.681,1.223,662089.115,253.521
114,0.076,0.592,1.088,662268.969,253.522
115,0.075,0.516,0.977,662438.174,253.524
116,0.074,0.443,0.892,662597.715,253.525
117,0.073,0.39,0.831,662748.125,253.526
118,0.073,0.33,0.735,662889.065,253.528
119,0.073,0.29,0.666,663023.42,253.53
120,0.073,0.267,0.601,663149.414,253.53
121,0.073,0.225,0.538,663267.664,253.53
122,0.073,0.199,0.502,663379.574,253.532
123,0.073,0.171,0.457,663485.351,253.532
124,0.073,0.158,0.422,663584.308,253.533
125,0.073,0.135,0.381,663677.888,253.534
126,0.073,0.122,0.346,663765.701,253.534
127,0.073,0.11,0.313,663848.523,253.535
128,0.073,0.093,0.277,663926.141,253.535
129,0.073,0.083,0.259,663999.351,253.536
130,0.073,0.077,0.235,664068.474,253.538
131,0.072,0.067,0.213,664133.306,253.539
132,0.072,0.057,0.184,664195.191,253.539
133,0.072,0.052,0.161,664252.932,253.539
134,0.072,0.047,0.144,664307.358,253.539
135,0.072,0.04,0.132,664358.959,253.54
136,0.072,0.033,0.119,664407.355,253.54
137,0.072,0.029,0.107,664452.816,253.54
138,0.072,0.022,0.101,664495.877,253.54
139,0.072,0.019,0.094,664536.367,253.54
140,0.072,0.016,0.084,664574.75,253.54
141,0.072,0.012,0.077,664610.905,253.54
142,0.072,0.011,0.073,664644.732,253.54
143,0.072,0.011,0.066,664676.833,253.54
144,0.072,0.01,0.058,664706.831,253.54
145,0.072,0.009,0.046,664735.058,253.54
146,0.072,0.009,0.042,664761.919,253.54
147,0.072,0.009,0.04,664787.111,253.54
148,0.072,0.008,0.039,664810.761,253.541
149,0.072,0.007,0.035,664833.026,253.541
150,0.072,0.006,0.032,664854.142,253.541
151,0.071,0.007,0.03,664874.025,253.541
152,0.071,0.007,0.026,664892.736,253.541
153,0.071,0.007,0.024,664910.255,253.541
154,0.071,0.007,0.021,664926.795,253.541
155,0.071,0.005,0.018,664942.33,253.541
156,0.071,0.005,0.018,664957.23,253.541
157,0.071,0.004,0.016,664971.116,253.541
158,0.071,0.004,0.012,664984.132,253.541
159,0.071,0.003,0.011,664996.602,253.541
160,0.071,0.002,0.01,665008.167,253.541
161,0.071,0.002,0.01,665018.9,253.541
162,0.071,0.001,0.008,665029.182,253.541
163,0.071,0.001,0.007,665038.938,253.541
164,0.071,0.001,0.005,665048.072,253.541
165,0.071,0.001,0.004,665056.687,253.541
166,0.071,0.001,0.003,665064.945,253.541
167,0.071,0.001,0.003,665072.686,253.541
168,0.071,0.001,0.003,665079.891,253.541
169,0.071,0.001,0.003,665086.768,253.541
170,0.071,0.001,0.002,665093.223,253.541
171,0.071,0.001,0.001,665099.215,253.541
172,0.071,0.001,0.001,665104.888,253.541
173,0.071,0.001,0.001,665110.319,253.541
174,0.071,0.001,0.001,665115.315,253.541
175,0.071,0.001,0.001,665120.112,253.541
176,0.071,0.001,0.001,665124.728,253.541
177,0.071,0.001,0.001,665128.847,253.541
178,0.071,0.001,0.001,665132.942,253.541
179,0.071,0.0,0.001,665136.661,253.541
180,0.071,0.0,0.001,665140.199,253.541
181,0.071,0.0,0.0,665143.563,253.541
182,0.071,0.0,0.0,665146.585,253.541
183,0.071,0.0,0.0,665149.548,253.541
184,0.071,0.0,0.0,665152.309,253.541
185,0.071,0.0,0.0,665154.95,253.541
186,0.071,0.0,0.0,665157.393,253.541
187,0.071,0.0,0.0,665159.723,253.541
188,0.071,0.0,0.0,665161.875,253.541
189,0.071,0.0,0.0,665163.878,253.541
190,0.071,0.0,0.0,665165.866,253.541
191,0.071,0.0,0.0,665167.694,253.541
192,0.071,0.0,0.0,665169.414,253.541
193,0.071,0.0,0.0,665171.031,253.541
194,0.071,0.0,0.0,665172.604,253.541
195,0.071,0.0,0.0,665173.996,253.541
196,0.071,0.0,0.0,665175.356,253.541
197,0.071,0.0,0.0,665176.649,253.541
198,0.071,0.0,0.0,665177.798,253.541
