 day, S, E, H, R, D
63,2.211,2073.464,1797.219,1235621.092,1065.982
64,2.077,1794.22,1678.145,1237843.407,1067.729
65,1.954,1552.708,1562.561,1239874.411,1069.283
66,1.87,1343.32,1452.874,1241736.612,1070.642
67,1.767,1161.96,1347.278,1243443.337,1071.975
68,1.687,1005.378,1248.143,1245013.976,1073.091
69,1.605,869.892,1154.028,1246458.437,1074.203
70,1.548,752.598,1065.498,1247787.745,1075.19
71,1.494,651.324,981.576,1249014.447,1076.115
72,1.445,563.231,902.671,1250149.382,1076.934
73,1.392,487.8,829.2,1251194.176,1077.707
74,1.345,422.099,760.764,1252161.264,1078.332
75,1.306,365.264,697.291,1253058.486,1078.937
76,1.279,315.766,637.85,1253889.633,1079.466
77,1.242,273.135,582.672,1254659.245,1080.024
78,1.201,236.703,531.833,1255376.194,1080.499
79,1.179,204.807,484.89,1256041.526,1080.921
80,1.154,177.338,441.533,1256659.501,1081.324
81,1.123,153.439,401.324,1257234.989,1081.663
82,1.104,132.601,365.299,1257770.292,1081.981
83,1.077,114.712,331.688,1258268.55,1082.29
84,1.054,99.155,300.56,1258734.688,1082.587
85,1.045,85.668,272.541,1259167.681,1082.84
86,1.032,74.168,247.165,1259572.487,1083.071
87,1.018,64.077,223.571,1259950.266,1083.262
88,1.01,55.5,202.311,1260303.616,1083.426
89,1.0,48.02,182.553,1260634.322,1083.608
90,0.992,41.568,164.508,1260943.539,1083.737
91,0.977,36.069,148.474,1261233.02,1083.862
92,0.967,31.25,134.161,1261504.236,1083.998
93,0.952,27.034,121.169,1261756.719,1084.106
94,0.942,23.402,109.283,1261993.912,1084.217
95,0.934,20.288,98.453,1262216.06,1084.291
96,0.926,17.561,88.652,1262423.953,1084.381
97,0.918,15.268,79.884,1262619.063,1084.465
98,0.912,13.19,71.73,1262802.355,1084.537
99,0.904,11.471,64.693,1262973.531,1084.594
100,0.897,9.937,57.971,1263135.286,1084.645
101,0.892,8.617,52.046,1263287.194,1084.688
102,0.887,7.524,46.698,1263429.774,1084.726
103,0.885,6.548,41.904,1263562.947,1084.769
104,0.879,5.652,37.793,1263688.162,1084.793
105,0.874,4.86,33.98,1263805.32,1084.815
106,0.873,4.177,30.5,1263915.765,1084.841
107,0.869,3.606,27.367,1264018.873,1084.859
108,0.865,3.125,24.592,1264115.876,1084.888
109,0.863,2.71,22.113,1264207.346,1084.906
110,0.86,2.329,19.793,1264293.517,1084.927
111,0.854,2.03,17.604,1264374.561,1084.943
112,0.852,1.751,15.78,1264450.952,1084.959
113,0.85,1.51,14.151,1264523.152,1084.971
114,0.848,1.299,12.808,1264590.229,1084.981
115,0.844,1.138,11.423,1264653.747,1084.996
116,0.841,0.991,10.219,1264712.95,1085.005
117,0.84,0.847,9.131,1264768.806,1085.008
118,0.838,0.744,8.156,1264821.847,1085.017
119,0.838,0.671,7.305,1264871.639,1085.023
120,0.837,0.598,6.529,1264918.493,1085.029
121,0.837,0.523,5.827,1264962.741,1085.031
122,0.834,0.47,5.231,1265003.831,1085.035
123,0.831,0.403,4.683,1265042.727,1085.041
124,0.831,0.35,4.168,1265079.116,1085.047
125,0.831,0.299,3.698,1265113.438,1085.051
126,0.83,0.263,3.348,1265145.472,1085.054
127,0.83,0.232,2.995,1265175.926,1085.059
128,0.83,0.208,2.68,1265204.955,1085.062
129,0.829,0.183,2.428,1265232.092,1085.064
130,0.828,0.169,2.183,1265257.362,1085.066
131,0.827,0.149,1.98,1265281.239,1085.066
132,0.826,0.134,1.752,1265303.684,1085.068
133,0.824,0.119,1.543,1265325.06,1085.07
134,0.823,0.102,1.37,1265345.206,1085.072
135,0.823,0.09,1.239,1265364.162,1085.073
136,0.823,0.078,1.111,1265381.924,1085.075
137,0.822,0.068,0.976,1265398.68,1085.077
138,0.822,0.06,0.888,1265414.382,1085.077
139,0.821,0.055,0.791,1265429.156,1085.078
140,0.821,0.052,0.718,1265443.12,1085.078
141,0.821,0.048,0.649,1265456.326,1085.079
142,0.82,0.044,0.582,1265468.768,1085.079
143,0.82,0.042,0.526,1265480.426,1085.08
144,0.82,0.04,0.478,1265491.467,1085.08
145,0.82,0.036,0.423,1265501.887,1085.08
146,0.82,0.031,0.38,1265511.561,1085.08
147,0.818,0.03,0.345,1265520.738,1085.08
148,0.817,0.029,0.311,1265529.32,1085.08
149,0.817,0.021,0.273,1265537.513,1085.08
150,0.816,0.019,0.249,1265545.243,1085.081
151,0.815,0.014,0.226,1265552.327,1085.081
152,0.815,0.012,0.198,1265558.977,1085.081
153,0.815,0.01,0.173,1265565.304,1085.081
154,0.813,0.01,0.156,1265571.252,1085.081
155,0.813,0.009,0.141,1265577.036,1085.081
156,0.813,0.009,0.131,1265582.393,1085.081
157,0.813,0.009,0.118,1265587.565,1085.081
158,0.813,0.008,0.103,1265592.351,1085.081
159,0.813,0.008,0.094,1265596.832,1085.081
160,0.813,0.006,0.089,1265601.182,1085.081
161,0.813,0.006,0.073,1265605.232,1085.081
162,0.813,0.005,0.065,1265608.91,1085.081
163,0.813,0.005,0.059,1265612.442,1085.081
164,0.813,0.005,0.052,1265615.733,1085.081
165,0.813,0.005,0.048,1265618.893,1085.081
166,0.813,0.004,0.045,1265621.751,1085.081
167,0.813,0.004,0.04,1265624.514,1085.081
168,0.813,0.002,0.031,1265627.16,1085.081
169,0.813,0.002,0.028,1265629.691,1085.081
170,0.813,0.002,0.025,1265632.046,1085.081
171,0.813,0.002,0.021,1265634.228,1085.081
172,0.812,0.002,0.019,1265636.328,1085.081
173,0.812,0.002,0.018,1265638.295,1085.081
174,0.811,0.001,0.016,1265640.173,1085.081
175,0.811,0.001,0.014,1265641.942,1085.081
176,0.811,0.001,0.014,1265643.615,1085.081
177,0.811,0.001,0.011,1265645.189,1085.081
178,0.811,0.001,0.011,1265646.571,1085.081
179,0.811,0.0,0.01,1265647.918,1085.081
180,0.811,0.0,0.009,1265649.217,1085.081
181,0.811,0.0,0.009,1265650.405,1085.081
182,0.811,0.0,0.009,1265651.554,1085.081
183,0.811,0.0,0.008,1265652.577,1085.081
184,0.811,0.0,0.007,1265653.575,1085.081
185,0.811,0.0,0.007,1265654.534,1085.081
186,0.811,0.0,0.006,1265655.424,1085.081
187,0.811,0.0,0.003,1265656.261,1085.081
188,0.811,0.0,0.003,1265657.06,1085.081
189,0.811,0.0,0.003,1265657.817,1085.081
190,0.811,0.0,0.003,1265658.51,1085.081
191,0.811,0.0,0.003,1265659.184,1085.081
192,0.811,0.0,0.003,1265659.833,1085.081
193,0.811,0.0,0.003,1265660.436,1085.081
194,0.811,0.0,0.002,1265661.004,1085.081
195,0.811,0.0,0.002,1265661.52,1085.081
196,0.811,0.0,0.002,1265661.994,1085.081
197,0.811,0.0,0.002,1265662.446,1085.081
198,0.811,0.0,0.002,1265662.882,1085.081
