 day, S, E, H, R, D
56,0.0,0.0,876.96,590088.144,1043.48
57,0.0,0.0,865.723,593231.524,1049.88
58,0.0,0.0,854.838,596159.172,1055.972
59,0.0,0.0,842.721,598896.808,1061.672
60,0.0,0.0,830.925,601447.377,1066.885
61,0.0,0.0,818.949,603824.215,1071.871
62,0.0,0.0,807.035,606041.625,1076.429
63,0.0,0.0,794.797,608108.52,1080.791
64,0.0,0.0,782.197,610039.271,1084.771
65,0.0,0.0,768.74,611839.228,1088.581
66,0.0,0.0,756.355,613518.722,1092.134
67,0.0,0.0,743.15,615084.353,1095.511
68,0.0,0.0,730.165,616543.875,1098.639
69,0.0,0.0,716.826,617906.485,1101.539
70,0.0,0.0,702.8,619178.379,1104.29
71,0.0,0.0,688.607,620363.997,1106.857
72,0.0,0.0,674.737,621467.911,1109.271
73,0.0,0.0,660.38,622500.529,1111.419
74,0.0,0.0,646.976,623462.509,1113.589
75,0.0,0.0,632.479,624361.299,1115.662
76,0.0,0.0,618.288,625198.077,1117.561
77,0.0,0.0,604.037,625979.109,1119.318
78,0.0,0.0,590.196,626708.682,1121.013
79,0.0,0.0,575.654,627392.287,1122.583
80,0.0,0.0,561.52,628029.243,1124.066
81,0.0,0.0,546.72,628624.875,1125.495
82,0.0,0.0,532.442,629180.493,1126.838
83,0.0,0.0,517.997,629698.86,1128.142
84,0.0,0.0,503.882,630182.352,1129.354
85,0.0,0.0,490.092,630635.578,1130.506
86,0.0,0.0,475.715,631055.097,1131.624
87,0.0,0.0,461.578,631449.628,1132.651
88,0.0,0.0,447.377,631818.386,1133.606
89,0.0,0.0,433.426,632163.606,1134.509
90,0.0,0.0,419.518,632486.341,1135.421
91,0.0,0.0,405.56,632787.113,1136.263
92,0.0,0.0,392.422,633069.196,1137.008
93,0.0,0.0,379.801,633331.718,1137.712
94,0.0,0.0,366.769,633577.31,1138.42
95,0.0,0.0,353.89,633807.656,1139.104
96,0.0,0.0,341.252,634022.276,1139.701
97,0.0,0.0,328.7,634223.866,1140.31
98,0.0,0.0,316.328,634412.02,1140.864
99,0.0,0.0,304.34,634587.088,1141.416
100,0.0,0.0,292.687,634751.69,1141.925
101,0.0,0.0,281.326,634905.275,1142.397
102,0.0,0.0,270.359,635049.384,1142.863
103,0.0,0.0,259.54,635182.664,1143.3
104,0.0,0.0,248.933,635308.07,1143.693
105,0.0,0.0,238.884,635424.955,1144.112
106,0.0,0.0,228.912,635534.521,1144.448
107,0.0,0.0,219.32,635637.53,1144.792
108,0.0,0.0,209.856,635733.816,1145.139
109,0.0,0.0,200.704,635824.272,1145.448
110,0.0,0.0,191.715,635908.591,1145.751
111,0.0,0.0,183.129,635987.201,1146.018
112,0.0,0.0,174.933,636060.955,1146.314
113,0.0,0.0,167.136,636130.124,1146.553
114,0.0,0.0,159.228,636194.795,1146.809
115,0.0,0.0,151.83,636254.587,1147.049
116,0.0,0.0,144.917,636310.999,1147.267
117,0.0,0.0,137.95,636364.227,1147.484
118,0.0,0.0,131.5,636413.738,1147.676
119,0.0,0.0,125.238,636460.23,1147.855
120,0.0,0.0,119.261,636503.843,1148.03
121,0.0,0.0,113.479,636544.784,1148.207
122,0.0,0.0,107.83,636582.87,1148.374
123,0.0,0.0,102.384,636618.166,1148.527
124,0.0,0.0,97.296,636651.383,1148.653
125,0.0,0.0,92.742,636682.093,1148.785
126,0.0,0.0,88.042,636711.188,1148.904
127,0.0,0.0,83.584,636738.411,1149.017
128,0.0,0.0,79.438,636763.941,1149.133
129,0.0,0.0,75.307,636787.94,1149.239
130,0.0,0.0,71.424,636810.064,1149.362
131,0.0,0.0,67.606,636831.011,1149.471
132,0.0,0.0,64.031,636850.627,1149.554
133,0.0,0.0,60.583,636868.843,1149.648
134,0.0,0.0,57.307,636886.12,1149.743
135,0.0,0.0,54.298,636902.277,1149.833
136,0.0,0.0,51.223,636917.357,1149.903
137,0.0,0.0,48.441,636931.405,1149.967
138,0.0,0.0,45.854,636944.499,1150.044
139,0.0,0.0,43.355,636956.844,1150.112
140,0.0,0.0,40.874,636968.619,1150.188
141,0.0,0.0,38.651,636979.151,1150.241
142,0.0,0.0,36.399,636989.208,1150.296
143,0.0,0.0,34.342,636998.638,1150.344
144,0.0,0.0,32.382,637007.664,1150.403
145,0.0,0.0,30.515,637015.878,1150.445
146,0.0,0.0,28.875,637023.501,1150.479
147,0.0,0.0,27.128,637030.702,1150.52
148,0.0,0.0,25.549,637037.32,1150.55
149,0.0,0.0,24.067,637043.673,1150.585
150,0.0,0.0,22.712,637049.578,1150.614
151,0.0,0.0,21.398,637055.185,1150.647
152,0.0,0.0,20.14,637060.269,1150.685
153,0.0,0.0,18.964,637065.112,1150.702
154,0.0,0.0,17.937,637069.566,1150.729
155,0.0,0.0,16.824,637073.845,1150.754
156,0.0,0.0,15.813,637077.776,1150.782
157,0.0,0.0,14.867,637081.418,1150.802
158,0.0,0.0,13.984,637085.0,1150.82
159,0.0,0.0,13.177,637088.164,1150.84
160,0.0,0.0,12.428,637091.197,1150.86
161,0.0,0.0,11.661,637094.081,1150.884
162,0.0,0.0,11.025,637096.681,1150.906
163,0.0,0.0,10.305,637099.223,1150.916
164,0.0,0.0,9.682,637101.536,1150.928
165,0.0,0.0,9.134,637103.667,1150.943
166,0.0,0.0,8.575,637105.604,1150.954
167,0.0,0.0,8.049,637107.481,1150.972
168,0.0,0.0,7.539,637109.325,1150.98
169,0.0,0.0,7.121,637110.925,1150.989
170,0.0,0.0,6.682,637112.484,1151.0
171,0.0,0.0,6.287,637113.945,1151.006
172,0.0,0.0,5.912,637115.249,1151.014
173,0.0,0.0,5.557,637116.519,1151.015
174,0.0,0.0,5.21,637117.693,1151.022
175,0.0,0.0,4.888,637118.842,1151.028
176,0.0,0.0,4.587,637119.857,1151.035
177,0.0,0.0,4.296,637120.767,1151.041
178,0.0,0.0,4.033,637121.644,1151.053
179,0.0,0.0,3.815,637122.437,1151.058
180,0.0,0.0,3.551,637123.269,1151.061
181,0.0,0.0,3.301,637124.003,1151.07
182,0.0,0.0,3.089,637124.68,1151.075
183,0.0,0.0,2.923,637125.351,1151.077
184,0.0,0.0,2.747,637125.982,1151.082
185,0.0,0.0,2.585,637126.507,1151.088
186,0.0,0.0,2.427,637127.017,1151.09
187,0.0,0.0,2.278,637127.527,1151.091
188,0.0,0.0,2.145,637127.97,1151.091
189,0.0,0.0,2.016,637128.413,1151.094
190,0.0,0.0,1.88,637128.85,1151.095
191,0.0,0.0,1.751,637129.245,1151.101
192,0.0,0.0,1.639,637129.605,1151.103
193,0.0,0.0,1.513,637129.961,1151.105
194,0.0,0.0,1.431,637130.254,1151.107
195,0.0,0.0,1.336,637130.544,1151.108
196,0.0,0.0,1.272,637130.813,1151.11
197,0.0,0.0,1.189,637131.087,1151.111
198,0.0,0.0,1.142,637131.319,1151.112
